symbol,status,type,distance_pct,trend,ltp,virgin_level,pivot,tc,bc,width_pct,width_percentile,narrow_threshold_pct,days_virgin,source_date,session_date,is_virgin,is_narrow,narrow_percentile_used,scanned_at
AAVAS,1357.80,TOUCHED,-1.58,below,1336.4,1357.8,1360.3,1362.8,1357.8,0.368,45.2,0.027,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T15:06:59+05:30
CLEAN,828.70,TOUCHED,0.08,inside,829.4,828.7,828.7,830.3,827.1,0.386,45.5,0.026,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T15:06:59+05:30
ICICIGI,1621.77,TOUCHED,-0.05,inside,1620.9,1621.77,1621.77,1624.15,1619.38,0.294,45.5,0.022,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T15:06:59+05:30
SUNTV,472.92,TOUCHED,-1.02,below,468.1,472.92,473.78,474.65,472.92,0.366,45.8,0.024,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T15:06:59+05:30
BEL,412.30,TOUCHED,-0.84,below,408.85,412.3,412.87,413.43,412.3,0.275,46.0,0.024,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T15:06:59+05:30
GLAND,2824.52,TOUCHED,-0.81,below,2801.6,2824.52,2829.73,2834.95,2824.52,0.369,46.0,0.04,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T15:06:59+05:30
IGIL,337.34,TOUCHED,0.79,above,340.0,337.34,336.63,337.34,335.92,0.423,46.0,0.029,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T15:06:59+05:30
RBLBANK,390.23,TOUCHED,-0.79,below,387.15,390.23,390.98,391.74,390.23,0.388,46.0,0.032,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T15:06:59+05:30
ICICIAMC,3248.60,TOUCHED,-0.45,below,3234.0,3248.6,3255.63,3262.67,3248.6,0.432,46.2,0.033,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T15:06:59+05:30
PETRONET,292.54,TOUCHED,0.34,above,293.55,292.54,292.08,292.54,291.62,0.314,46.3,0.025,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T15:06:59+05:30
STARHEALTH,575.40,TOUCHED,-0.59,below,572.0,575.4,576.43,577.47,575.4,0.359,46.3,0.024,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T15:06:59+05:30
JWL,248.08,TOUCHED,-0.11,inside,247.8,248.08,248.08,248.62,247.54,0.437,46.8,0.042,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T15:06:59+05:30
VOLTAS,1232.72,TOUCHED,0.44,above,1238.1,1232.72,1230.43,1232.72,1228.15,0.371,46.8,0.038,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T15:06:59+05:30
ABCAPITAL,411.23,TOUCHED,0.09,inside,411.6,411.23,411.23,412.12,410.35,0.43,47.4,0.038,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T15:06:59+05:30
ERIS,1325.60,TOUCHED,0.02,above,1325.8,1325.6,1323.0,1325.6,1320.4,0.393,47.4,0.03,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T15:06:59+05:30
ICICIBANK,1415.60,TOUCHED,-0.19,below,1412.9,1415.6,1417.07,1418.53,1415.6,0.207,47.4,0.023,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T15:06:59+05:30
NTPCGREEN,91.59,TOUCHED,-0.17,below,91.43,91.59,91.74,91.9,91.59,0.338,47.7,0.015,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T15:06:59+05:30
KAYNES,3867.10,TOUCHED,-0.04,inside,3865.6,3867.1,3867.1,3878.55,3855.65,0.592,47.9,0.046,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T15:06:59+05:30
MAZDOCK,2557.67,TOUCHED,-0.71,below,2539.6,2557.67,2563.33,2569.0,2557.67,0.442,47.9,0.042,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T15:06:59+05:30
TECHNOE,994.80,TOUCHED,0.42,above,999.0,994.8,992.35,994.8,989.9,0.494,47.9,0.05,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T15:06:59+05:30
BEML,1940.25,TOUCHED,-1.53,below,1910.6,1940.25,1945.1,1949.95,1940.25,0.499,48.2,0.025,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T15:06:59+05:30
CHALET,860.18,TOUCHED,0.92,above,868.05,860.18,858.4,860.18,856.62,0.414,48.2,0.024,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T15:06:59+05:30
INFY,1124.17,TOUCHED,-0.03,inside,1123.8,1124.17,1124.17,1125.75,1122.58,0.282,48.2,0.029,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T15:06:59+05:30
DRREDDY,1179.55,TOUCHED,0.89,above,1190.0,1179.55,1177.93,1179.55,1176.32,0.274,48.5,0.017,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T15:06:59+05:30
ABBOTINDIA,26190.00,TOUCHED,0.8,above,26400.0,26190.0,26150.0,26190.0,26110.0,0.306,49.0,0.034,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T15:06:59+05:30
ASIANPAINT,2629.75,TOUCHED,-0.04,below,2628.8,2629.75,2633.17,2636.58,2629.75,0.26,49.0,0.021,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T15:06:59+05:30
CANBK,129.23,TOUCHED,-1.68,below,127.06,129.23,129.47,129.72,129.23,0.376,49.0,0.023,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T15:06:59+05:30
JPPOWER,17.14,TOUCHED,-0.13,below,17.12,17.14,17.18,17.22,17.14,0.485,49.0,0.037,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T15:06:59+05:30
NHPC,76.28,TOUCHED,-0.03,below,76.25,76.28,76.4,76.52,76.28,0.327,49.3,0.035,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T15:06:59+05:30
SHYAMMETL,989.95,TOUCHED,0.89,above,998.8,989.95,988.27,989.95,986.58,0.341,49.6,0.015,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T15:06:59+05:30
FORTIS,912.08,TOUCHED,0.02,above,912.25,912.08,910.42,912.08,908.76,0.364,49.9,0.031,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T15:06:59+05:30
INOXWIND,73.78,TOUCHED,-0.32,below,73.54,73.78,73.96,74.13,73.78,0.482,49.9,0.041,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T15:06:59+05:30
ITC,269.70,TOUCHED,-0.57,below,268.15,269.7,270.0,270.3,269.7,0.222,49.9,0.021,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T15:06:59+05:30
CONCOR,515.89,TOUCHED,-0.2,below,514.85,515.89,516.73,517.58,515.89,0.326,50.1,0.034,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T15:06:59+05:30
VTL,600.08,TOUCHED,-0.11,inside,599.45,600.08,600.08,601.49,598.67,0.469,51.0,0.031,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T15:06:59+05:30
LAURUSLABS,1805.78,TOUCHED,-0.43,below,1798.0,1805.78,1809.57,1813.35,1805.78,0.418,51.2,0.018,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T15:06:59+05:30
GRSE,2609.80,TOUCHED,-0.64,below,2593.2,2609.8,2618.1,2626.4,2609.8,0.634,51.5,0.074,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T15:06:59+05:30
RAMCOCEM,902.52,TOUCHED,-0.07,inside,901.85,902.52,902.52,904.25,900.78,0.384,51.5,0.045,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T15:06:59+05:30
COROMANDEL,2000.87,TOUCHED,-3.61,below,1928.7,2000.87,2005.63,2010.4,2000.87,0.475,51.8,0.035,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T15:06:59+05:30
INDUSTOWER,375.05,TOUCHED,0.28,above,376.1,375.05,374.35,375.05,373.65,0.374,51.8,0.022,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T15:06:59+05:30
MRF,133307.50,TOUCHED,0.74,above,134300.0,133307.5,133093.33,133307.5,132879.17,0.322,51.8,0.035,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T15:06:59+05:30
PNBHOUSING,1172.70,TOUCHED,-0.84,below,1162.8,1172.7,1175.1,1177.5,1172.7,0.408,51.8,0.027,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T15:06:59+05:30
HYUNDAI,2223.00,TOUCHED,-0.61,below,2209.5,2223.0,2227.2,2231.4,2223.0,0.377,52.1,0.026,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T15:06:59+05:30
SAILIFE,1460.50,TOUCHED,-1.47,below,1439.0,1460.5,1463.6,1466.7,1460.5,0.424,52.1,0.04,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T15:06:59+05:30
DIVISLAB,8557.75,TOUCHED,-0.58,below,8508.5,8557.75,8570.83,8583.92,8557.75,0.305,52.3,0.021,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T15:06:59+05:30
HOMEFIRST,1196.80,TOUCHED,-0.66,below,1188.9,1196.8,1199.9,1203.0,1196.8,0.517,52.3,0.042,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T15:06:59+05:30
KFINTECH,972.73,TOUCHED,-0.34,below,969.4,972.73,975.15,977.58,972.73,0.497,52.6,0.018,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T15:06:59+05:30
JAINREC,296.93,TOUCHED,-0.82,below,294.5,296.93,298.0,299.07,296.93,0.721,52.9,0.062,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T15:06:59+05:30
EICHERMOT,8022.08,TOUCHED,-0.09,below,8015.0,8022.08,8034.17,8046.25,8022.08,0.301,53.7,0.023,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T15:06:59+05:30
SONACOMS,812.12,TOUCHED,-0.22,below,810.35,812.12,813.95,815.77,812.12,0.448,53.7,0.031,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T15:06:59+05:30
NLCINDIA,271.90,TOUCHED,0.2,above,272.45,271.9,271.2,271.9,270.5,0.516,54.0,0.048,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T15:06:59+05:30
M&M,3419.15,TOUCHED,-0.56,below,3400.1,3419.15,3426.1,3433.05,3419.15,0.406,54.5,0.026,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T15:06:59+05:30
CHAMBLFERT,432.03,TOUCHED,-0.31,below,430.7,432.03,432.92,433.8,432.03,0.408,54.8,0.03,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T15:06:59+05:30
MFSL,1575.65,TOUCHED,-0.15,below,1573.3,1575.65,1578.77,1581.88,1575.65,0.395,54.8,0.019,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T15:06:59+05:30
PCBL,319.80,TOUCHED,0.28,above,320.7,319.8,319.05,319.8,318.3,0.47,54.8,0.057,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T15:06:59+05:30
TMPV,318.48,TOUCHED,-1.77,below,312.85,318.48,319.07,319.65,318.48,0.366,54.8,0.02,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T15:06:59+05:30
LGEINDIA,1632.50,TOUCHED,2.1,above,1666.8,1632.5,1629.43,1632.5,1626.37,0.376,54.9,0.011,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T15:06:59+05:30
AUROPHARMA,1615.10,TOUCHED,-0.17,inside,1612.3,1615.1,1615.1,1618.2,1612.0,0.384,55.1,0.038,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T15:06:59+05:30
HINDUNILVR,2020.57,TOUCHED,0.14,inside,2023.3,2020.57,2020.57,2023.35,2017.78,0.275,55.1,0.015,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T15:06:59+05:30
MEESHO,206.35,TOUCHED,-0.65,below,205.0,206.35,207.0,207.66,206.35,0.634,55.1,0.029,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T15:06:59+05:30
TATAELXSI,3685.30,TOUCHED,-0.49,below,3667.4,3685.3,3692.87,3700.43,3685.3,0.41,55.1,0.034,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T15:06:59+05:30
CGPOWER,870.98,TOUCHED,0.08,inside,871.7,870.98,870.98,872.98,868.99,0.457,55.3,0.035,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T15:06:59+05:30
TENNIND,571.05,TOUCHED,-2.99,below,554.0,571.05,572.75,574.45,571.05,0.594,55.5,0.018,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T15:06:59+05:30
ADANIPOWER,204.17,TOUCHED,-0.45,below,203.24,204.17,204.61,205.06,204.17,0.435,55.6,0.05,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T15:06:59+05:30
TVSMOTOR,4363.80,TOUCHED,-0.19,below,4355.6,4363.8,4372.53,4381.27,4363.8,0.399,55.6,0.019,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T15:06:59+05:30
HDFCBANK,728.78,TOUCHED,-0.08,inside,728.2,728.78,728.78,729.7,727.87,0.252,55.9,0.019,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T15:06:59+05:30
TATACHEM,628.03,TOUCHED,-0.32,below,626.0,628.03,629.32,630.6,628.03,0.408,56.2,0.02,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T15:06:59+05:30
TRIDENT,24.44,TOUCHED,-0.11,below,24.41,24.44,24.48,24.53,24.44,0.381,56.2,0.028,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T15:06:59+05:30
SIGNATURE,797.15,TOUCHED,-0.22,below,795.4,797.15,799.0,800.85,797.15,0.463,56.4,0.028,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T15:06:59+05:30
CIPLA,1430.17,TOUCHED,0.41,above,1436.1,1430.17,1428.13,1430.17,1426.1,0.285,56.7,0.023,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T15:06:59+05:30
NATCOPHARM,887.13,TOUCHED,-0.23,inside,885.1,887.13,887.13,889.5,884.77,0.534,56.7,0.019,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T15:06:59+05:30
TATACOMM,1666.80,TOUCHED,1.28,above,1688.1,1666.8,1663.0,1666.8,1659.2,0.457,57.0,0.022,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T15:06:59+05:30
IRCON,125.05,TOUCHED,-1.51,below,123.16,125.05,125.39,125.72,125.05,0.532,57.3,0.042,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T15:06:59+05:30
WAAREEENER,2685.43,TOUCHED,-0.88,below,2661.9,2685.43,2692.67,2699.9,2685.43,0.537,57.5,0.043,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T15:06:59+05:30
SARDAEN,512.13,TOUCHED,-0.84,below,507.85,512.13,513.67,515.2,512.13,0.597,58.1,0.028,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T15:06:59+05:30
CGCL,223.44,TOUCHED,3.13,above,230.44,223.44,222.85,223.44,222.26,0.528,58.4,0.049,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T15:06:59+05:30
DMART,3928.20,TOUCHED,0.13,above,3933.5,3928.2,3920.8,3928.2,3913.4,0.377,58.4,0.028,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T15:06:59+05:30
PAYTM,1622.80,TOUCHED,-0.23,inside,1619.1,1622.8,1622.8,1627.4,1618.2,0.567,58.4,0.056,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T15:06:59+05:30
INDGN,566.50,TOUCHED,0.01,above,566.55,566.5,565.2,566.5,563.9,0.46,58.6,0.023,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T15:06:59+05:30
DALBHARAT,1884.07,TOUCHED,-1.66,below,1852.8,1884.07,1888.13,1892.2,1884.07,0.431,58.9,0.025,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T15:06:59+05:30
TRENT,2931.10,TOUCHED,-1.07,below,2899.6,2931.1,2938.2,2945.3,2931.1,0.483,58.9,0.045,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T15:06:59+05:30
BBTC,1430.47,TOUCHED,-0.56,below,1422.5,1430.47,1433.53,1436.6,1430.47,0.428,59.2,0.029,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T15:06:59+05:30
GALLANTT,586.43,TOUCHED,-0.79,below,581.8,586.43,588.47,590.5,586.43,0.691,59.5,0.062,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T15:06:59+05:30
INDIAMART,1749.77,TOUCHED,-0.16,inside,1747.0,1749.77,1749.77,1753.55,1745.98,0.432,59.7,0.025,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T15:06:59+05:30
POONAWALLA,491.42,TOUCHED,-3.19,below,475.75,491.42,492.78,494.15,491.42,0.555,59.7,0.033,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T15:06:59+05:30
GRAPHITE,717.47,TOUCHED,0.09,above,718.1,717.47,715.23,717.47,712.99,0.627,60.3,0.023,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T15:06:59+05:30
LTFOODS,431.25,TOUCHED,8.03,above,465.9,431.25,430.03,431.25,428.82,0.566,60.3,0.038,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T15:06:59+05:30
LTM,4477.67,TOUCHED,0.54,above,4502.0,4477.67,4467.53,4477.67,4457.4,0.454,60.3,0.032,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T15:06:59+05:30
NUVAMA,1738.28,TOUCHED,0.74,above,1751.2,1738.28,1732.97,1738.28,1727.65,0.614,60.5,0.025,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T15:06:59+05:30
MPHASIS,2417.70,TOUCHED,0.12,inside,2420.5,2417.7,2417.7,2423.85,2411.55,0.509,60.8,0.024,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T15:06:59+05:30
KIRLOSENG,2107.88,TOUCHED,-2.0,below,2065.7,2107.88,2114.97,2122.05,2107.88,0.67,61.4,0.035,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T15:06:59+05:30
NYKAA,331.57,TOUCHED,-0.66,below,329.4,331.57,332.38,333.19,331.57,0.486,61.6,0.027,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T15:06:59+05:30
BANKBARODA,245.25,TOUCHED,-1.76,below,240.94,245.25,245.83,246.42,245.25,0.475,62.2,0.012,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T15:06:59+05:30
BHARATFORG,2046.65,TOUCHED,-0.41,below,2038.2,2046.65,2052.1,2057.55,2046.65,0.531,62.2,0.031,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T15:06:59+05:30
JMFINANCIL,129.14,TOUCHED,0.22,inside,129.43,129.14,129.14,129.6,128.69,0.699,62.7,0.052,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T15:06:59+05:30
POLICYBZR,1789.47,TOUCHED,0.36,above,1795.9,1789.47,1783.73,1789.47,1778.0,0.643,62.7,0.038,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T15:06:59+05:30
IRCTC,485.16,TOUCHED,-0.65,below,482.0,485.16,486.12,487.07,485.16,0.394,63.0,0.037,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T15:06:59+05:30
IDFCFIRSTB,86.17,TOUCHED,-0.51,below,85.73,86.17,86.36,86.56,86.17,0.448,63.3,0.029,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T15:06:59+05:30
TRITURBINE,577.98,TOUCHED,-0.18,inside,576.95,577.98,577.98,579.55,576.42,0.542,63.3,0.021,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T15:06:59+05:30
FSL,273.23,TOUCHED,-0.43,below,272.05,273.23,274.17,275.11,273.23,0.687,63.8,0.034,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T15:06:59+05:30
MSUMI,38.48,TOUCHED,-1.89,below,37.75,38.48,38.59,38.71,38.48,0.605,64.7,0.031,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T15:06:59+05:30
SAIL,175.01,TOUCHED,2.61,above,179.57,175.01,174.49,175.01,173.98,0.592,64.7,0.024,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T15:06:59+05:30
TITAGARH,846.45,TOUCHED,-0.63,below,841.1,846.45,849.35,852.25,846.45,0.683,64.7,0.052,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T15:06:59+05:30
FLUOROCHEM,4633.98,TOUCHED,-0.33,below,4618.9,4633.98,4646.07,4658.15,4633.98,0.52,64.9,0.022,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T15:06:59+05:30
OBEROIRLTY,1890.92,TOUCHED,-0.95,below,1873.0,1890.92,1895.83,1900.75,1890.92,0.519,64.9,0.044,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T15:06:59+05:30
UNITDSPR,1548.80,TOUCHED,-0.09,inside,1547.4,1548.8,1548.8,1552.4,1545.2,0.465,64.9,0.033,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T15:06:59+05:30
BSOFT,304.74,TOUCHED,-1.97,below,298.75,304.74,305.73,306.73,304.74,0.649,65.2,0.04,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T15:06:59+05:30
OIL,477.33,TOUCHED,-0.14,inside,476.65,477.33,477.33,478.5,476.17,0.489,65.2,0.021,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T15:06:59+05:30
NAVINFLUOR,8231.92,TOUCHED,-0.54,below,8187.5,8231.92,8257.33,8282.75,8231.92,0.616,65.5,0.045,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T15:06:59+05:30
AJANTPHARM,3650.28,TOUCHED,-2.06,below,3575.0,3650.28,3660.77,3671.25,3650.28,0.573,65.8,0.04,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T15:06:59+05:30
VIJAYA,1490.30,TOUCHED,-0.72,below,1479.5,1490.3,1495.0,1499.7,1490.3,0.629,65.8,0.034,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T15:06:59+05:30
WOCKPHARMA,1879.00,TOUCHED,1.01,above,1898.0,1879.0,1871.7,1879.0,1864.4,0.78,66.0,0.059,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T15:06:59+05:30
ABB,7475.00,TOUCHED,0.49,above,7512.0,7475.0,7458.0,7475.0,7441.0,0.456,66.3,0.023,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T15:06:59+05:30
GMRAIRPORT,99.90,TOUCHED,-1.31,below,98.59,99.9,100.18,100.45,99.9,0.546,66.3,0.019,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T15:06:59+05:30
LEMONTREE,108.64,TOUCHED,-0.07,below,108.56,108.64,108.95,109.26,108.64,0.566,66.6,0.023,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T15:06:59+05:30
ONGC,236.87,TOUCHED,-0.27,below,236.22,236.87,237.34,237.81,236.87,0.396,66.6,0.028,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T15:06:59+05:30
NETWEB,5517.40,TOUCHED,-0.77,below,5475.0,5517.4,5545.27,5573.13,5517.4,1.005,66.8,0.054,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T15:06:59+05:30
HONASA,486.30,TOUCHED,0.9,above,490.7,486.3,484.83,486.3,483.37,0.605,67.1,0.054,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T15:06:59+05:30
ARE&M,924.17,TOUCHED,-0.23,inside,922.0,924.17,924.17,926.38,921.96,0.478,67.9,0.023,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T15:06:59+05:30
WHIRLPOOL,770.96,TOUCHED,-0.6,below,766.35,770.96,773.42,775.88,770.96,0.636,67.9,0.049,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T15:06:59+05:30
GICRE,357.70,TOUCHED,-0.21,inside,356.95,357.7,357.7,358.68,356.73,0.545,68.2,0.032,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T15:06:59+05:30
FIRSTCRY,197.15,TOUCHED,-1.47,below,194.26,197.15,197.98,198.8,197.15,0.832,68.8,0.06,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T15:06:59+05:30
ATGL,648.03,TOUCHED,-1.12,below,640.8,648.03,649.97,651.9,648.03,0.595,69.0,0.031,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T15:06:59+05:30
BAJAJHFL,85.03,TOUCHED,-1.03,below,84.16,85.03,85.21,85.4,85.03,0.426,69.0,0.024,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T15:06:59+05:30
HBLENGINE,705.37,TOUCHED,-1.9,below,691.95,705.37,708.18,711.0,705.37,0.795,69.0,0.035,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T15:06:59+05:30
RRKABEL,2890.70,TOUCHED,-0.73,below,2869.5,2890.7,2900.23,2909.77,2890.7,0.657,69.0,0.045,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T15:06:59+05:30
SYNGENE,403.73,TOUCHED,-1.16,below,399.05,403.73,404.9,406.08,403.73,0.58,69.0,0.026,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T15:06:59+05:30
BAJAJFINSV,2018.75,TOUCHED,-0.83,below,2001.9,2018.75,2023.33,2027.92,2018.75,0.453,69.9,0.02,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T15:06:59+05:30
CARTRADE,3057.77,TOUCHED,2.46,above,3133.0,3057.77,3042.63,3057.77,3027.5,0.995,69.9,0.061,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T15:06:59+05:30
MAPMYINDIA,987.35,TOUCHED,-1.97,below,967.9,987.35,990.8,994.25,987.35,0.696,69.9,0.031,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T15:06:59+05:30
ACUTAAS,3182.50,TOUCHED,-0.28,below,3173.7,3182.5,3196.0,3209.5,3182.5,0.845,70.1,0.036,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T15:06:59+05:30
HCLTECH,1312.10,TOUCHED,0.46,above,1318.2,1312.1,1308.9,1312.1,1305.7,0.489,70.1,0.024,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T15:06:59+05:30
UBL,1343.10,TOUCHED,0.17,inside,1345.4,1343.1,1343.1,1346.0,1340.2,0.432,70.1,0.026,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T15:06:59+05:30
ANANTRAJ,627.66,TOUCHED,-2.0,below,615.1,627.66,630.32,632.98,627.66,0.843,70.4,0.073,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T15:06:59+05:30
ICICIPRULI,510.82,TOUCHED,-0.65,below,507.5,510.82,512.22,513.61,510.82,0.543,70.4,0.023,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T15:06:59+05:30
PINELABS,157.71,TOUCHED,-0.21,below,157.37,157.71,158.51,159.31,157.71,1.007,70.6,0.059,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T15:06:59+05:30
GPIL,246.07,TOUCHED,-0.16,below,245.68,246.07,247.06,248.04,246.07,0.797,70.7,0.029,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T15:06:59+05:30
NESTLEIND,1467.20,TOUCHED,-0.41,below,1461.2,1467.2,1470.5,1473.8,1467.2,0.449,71.0,0.033,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T15:06:59+05:30
