symbol,status,type,distance_pct,trend,ltp,virgin_level,pivot,tc,bc,width_pct,width_percentile,narrow_threshold_pct,days_virgin,source_date,session_date,is_virgin,is_narrow,narrow_percentile_used,scanned_at
BANKINDIA,144.51,TOUCHED,0.28,inside,144.91,144.51,144.51,145.0,144.01,0.687,72.9,0.032,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T11:39:52+05:30
BDL,1334.67,TOUCHED,1.29,above,1351.9,1334.67,1329.33,1334.67,1324.0,0.802,72.9,0.049,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T11:39:52+05:30
MAXHEALTH,1014.63,TOUCHED,0.12,inside,1015.9,1014.63,1014.63,1018.2,1011.07,0.703,75.1,0.037,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T11:39:52+05:30
ATHERENERG,1545.55,TOUCHED,-1.39,below,1524.0,1545.55,1553.5,1561.45,1545.55,1.023,75.3,0.062,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T11:39:52+05:30
ENGINERSIN,241.33,TOUCHED,0.39,inside,242.27,241.33,241.33,242.4,240.27,0.884,75.6,0.038,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T11:39:52+05:30
SCHNEIDER,1417.23,TOUCHED,-0.33,inside,1412.5,1417.23,1417.23,1424.57,1409.9,1.035,75.6,0.027,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T11:39:52+05:30
POONAWALLA,485.22,TOUCHED,0.74,above,488.8,485.22,483.23,485.22,481.25,0.821,75.9,0.033,0,2026-08-11,2026-08-13,False,False,5.0,2026-08-13T11:39:52+05:30
JSWSTEEL,1272.25,TOUCHED,-0.16,below,1270.2,1272.25,1275.4,1278.55,1272.25,0.494,76.2,0.024,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T11:39:52+05:30
MARUTI,13907.0,TOUCHED,-0.06,below,13899.0,13907.0,13939.0,13971.0,13907.0,0.459,76.2,0.015,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T11:39:52+05:30
ACE,1082.95,TOUCHED,-1.01,below,1072.0,1082.95,1087.33,1091.72,1082.95,0.806,77.0,0.049,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T11:39:52+05:30
PREMIERENE,1034.5,TOUCHED,0.25,inside,1037.1,1034.5,1034.5,1038.7,1030.3,0.812,77.0,0.029,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T11:39:52+05:30
PIDILITIND,1690.25,TOUCHED,-0.12,below,1688.2,1690.25,1694.0,1697.75,1690.25,0.443,77.3,0.026,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T11:39:52+05:30
TECHM,1639.55,TOUCHED,0.02,above,1639.9,1639.55,1634.7,1639.55,1629.85,0.593,77.3,0.038,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T11:39:52+05:30
INDGN,571.85,TOUCHED,-0.37,inside,569.75,571.85,571.85,573.97,569.72,0.743,77.5,0.022,0,2026-08-11,2026-08-13,False,False,5.0,2026-08-13T11:39:52+05:30
TITAN,5060.0,TOUCHED,-0.69,below,5024.9,5060.0,5073.0,5086.0,5060.0,0.513,77.5,0.015,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T11:39:52+05:30
SONATSOFTW,326.7,TOUCHED,-0.03,inside,326.6,326.7,326.7,328.32,325.08,0.995,78.9,0.033,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T11:39:52+05:30
M&M,3414.97,TOUCHED,-0.35,below,3403.1,3414.97,3426.33,3437.7,3414.97,0.663,79.2,0.026,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T11:39:52+05:30
ERIS,1362.67,TOUCHED,-0.37,inside,1357.6,1362.67,1362.67,1368.15,1357.18,0.805,79.5,0.03,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T11:39:52+05:30
LTF,314.72,TOUCHED,-0.12,inside,314.35,314.72,314.72,315.96,313.48,0.789,79.5,0.028,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T11:39:52+05:30
PPLPHARMA,212.07,TOUCHED,-0.02,inside,212.02,212.07,212.07,212.98,211.15,0.861,79.7,0.044,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T11:39:52+05:30
RELIANCE,1319.1,TOUCHED,-0.75,below,1309.2,1319.1,1322.4,1325.7,1319.1,0.499,79.7,0.025,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T11:39:52+05:30
M&MFIN,399.45,TOUCHED,0.39,inside,401.0,399.45,399.45,401.25,397.65,0.901,80.3,0.037,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T11:39:52+05:30
VBL,438.65,TOUCHED,-0.57,below,436.15,438.65,440.3,441.95,438.65,0.749,80.3,0.03,0,2026-08-11,2026-08-13,False,False,5.0,2026-08-13T11:39:52+05:30
POLICYBZR,1723.07,TOUCHED,0.43,inside,1730.5,1723.07,1723.07,1731.03,1715.1,0.925,80.8,0.038,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T11:39:52+05:30
SBICARD,650.5,TOUCHED,-0.12,below,649.7,650.5,652.53,654.57,650.5,0.623,80.8,0.029,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T11:39:52+05:30
WOCKPHARMA,1877.5,TOUCHED,0.75,above,1891.6,1877.5,1867.47,1877.5,1857.43,1.075,80.8,0.06,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T11:39:52+05:30
CONCOR,517.1,TOUCHED,1.4,above,524.35,517.1,515.42,517.1,513.73,0.653,81.1,0.034,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T11:39:52+05:30
PTCIL,18994.33,TOUCHED,-0.09,below,18978.0,18994.33,19082.67,19171.0,18994.33,0.926,81.1,0.028,0,2026-08-11,2026-08-13,False,False,5.0,2026-08-13T11:39:52+05:30
SUNDARMFIN,4504.55,TOUCHED,0.27,above,4516.7,4504.55,4485.5,4504.55,4466.45,0.849,81.1,0.03,0,2026-08-11,2026-08-13,False,False,5.0,2026-08-13T11:39:52+05:30
UNIONBANK,186.24,TOUCHED,0.26,above,186.72,186.24,185.47,186.24,184.71,0.823,81.1,0.047,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T11:39:52+05:30
BANKBARODA,249.3,TOUCHED,-0.26,inside,248.65,249.3,249.3,250.15,248.45,0.682,81.4,0.012,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T11:39:52+05:30
DEEPAKFERT,1470.1,TOUCHED,-0.24,inside,1466.5,1470.1,1470.1,1477.3,1462.9,0.98,81.4,0.044,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T11:39:52+05:30
CYIENT,850.8,TOUCHED,2.27,above,870.15,850.8,847.37,850.8,843.93,0.81,81.9,0.024,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T11:39:52+05:30
ABREL,1395.25,TOUCHED,1.77,above,1420.0,1395.25,1388.63,1395.25,1382.02,0.953,82.5,0.025,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T11:39:52+05:30
CGCL,229.81,TOUCHED,-0.1,below,229.58,229.81,230.88,231.94,229.81,0.921,82.5,0.049,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T11:39:52+05:30
INDIANB,893.12,TOUCHED,0.1,above,894.0,893.12,889.25,893.12,885.38,0.872,82.5,0.027,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T11:39:52+05:30
MPHASIS,2506.05,TOUCHED,-0.12,below,2503.0,2506.05,2516.57,2527.08,2506.05,0.836,82.5,0.024,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T11:39:52+05:30
BLUEDART,5110.17,TOUCHED,-0.03,below,5108.5,5110.17,5127.83,5145.5,5110.17,0.689,82.7,0.017,0,2026-08-11,2026-08-13,False,False,5.0,2026-08-13T11:39:52+05:30
MOTILALOFS,896.38,TOUCHED,0.33,above,899.3,896.38,891.77,896.38,887.15,1.035,82.7,0.045,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T11:39:52+05:30
CHALET,824.63,TOUCHED,-0.1,below,823.8,824.63,828.07,831.5,824.63,0.829,83.6,0.023,0,2026-08-11,2026-08-13,False,False,5.0,2026-08-13T11:39:52+05:30
MARICO,852.68,TOUCHED,0.58,above,857.6,852.68,850.37,852.68,848.05,0.545,83.6,0.018,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T11:39:52+05:30
PRESTIGE,1601.43,TOUCHED,-0.05,inside,1600.6,1601.43,1601.43,1609.2,1593.67,0.97,83.6,0.055,0,2026-08-11,2026-08-13,False,False,5.0,2026-08-13T11:39:52+05:30
TATATECH,852.27,TOUCHED,0.37,above,855.4,852.27,848.88,852.27,845.49,0.799,83.6,0.035,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T11:39:52+05:30
STARHEALTH,579.87,TOUCHED,-0.21,inside,578.65,579.87,579.87,582.28,577.45,0.834,84.1,0.026,0,2026-08-11,2026-08-13,False,False,5.0,2026-08-13T11:39:52+05:30
ACUTAAS,3191.53,TOUCHED,-0.41,inside,3178.5,3191.53,3191.53,3210.6,3172.47,1.195,84.4,0.036,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T11:39:52+05:30
FORCEMOT,19005.0,TOUCHED,0.59,inside,19118.0,19005.0,19005.0,19137.0,18873.0,1.389,84.7,0.05,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T11:39:52+05:30
ONESOURCE,1570.0,TOUCHED,0.43,above,1576.8,1570.0,1559.73,1570.0,1549.47,1.316,84.9,0.052,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T11:39:52+05:30
ABBOTINDIA,27732.5,TOUCHED,-0.39,below,27625.0,27732.5,27828.33,27924.17,27732.5,0.689,85.2,0.036,0,2026-08-11,2026-08-13,False,False,5.0,2026-08-13T11:39:52+05:30
APARINDS,17657.5,TOUCHED,-2.4,below,17233.0,17657.5,17771.67,17885.83,17657.5,1.285,85.8,0.054,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T11:39:52+05:30
CROMPTON,245.92,TOUCHED,0.01,inside,245.95,245.92,245.92,246.88,244.95,0.786,86.0,0.025,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T11:39:52+05:30
ULTRACEMCO,11816.83,TOUCHED,-1.35,below,11657.0,11816.83,11853.67,11890.5,11816.83,0.621,86.0,0.023,0,2026-08-11,2026-08-13,False,False,5.0,2026-08-13T11:39:52+05:30
KPITTECH,615.4,TOUCHED,-0.26,inside,613.8,615.4,615.4,618.5,612.3,1.007,86.3,0.044,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T11:39:52+05:30
MAPMYINDIA,997.15,TOUCHED,-0.19,below,995.3,997.15,1002.53,1007.92,997.15,1.074,86.3,0.028,0,2026-08-11,2026-08-13,False,False,5.0,2026-08-13T11:39:52+05:30
WELSPUNLIV,162.53,TOUCHED,-0.18,below,162.23,162.53,163.43,164.33,162.53,1.101,86.6,0.042,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T11:39:52+05:30
MEDANTA,1400.12,TOUCHED,-0.07,below,1399.1,1400.12,1406.73,1413.35,1400.12,0.941,87.1,0.028,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T11:39:52+05:30
AUBANK,1086.5,TOUCHED,0.14,above,1088.0,1086.5,1081.6,1086.5,1076.7,0.906,87.7,0.016,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T11:39:52+05:30
ABFRL,57.46,TOUCHED,-0.63,below,57.1,57.46,57.76,58.06,57.46,1.039,87.9,0.025,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T11:39:52+05:30
ICICIPRULI,504.42,TOUCHED,0.38,above,506.35,504.42,502.43,504.42,500.45,0.789,87.9,0.023,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T11:39:52+05:30
HAL,4951.13,TOUCHED,0.17,inside,4959.5,4951.13,4951.13,4973.07,4929.2,0.886,88.2,0.035,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T11:39:52+05:30
GAIL,175.62,TOUCHED,-0.07,below,175.51,175.62,176.4,177.17,175.62,0.879,88.5,0.015,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T11:39:52+05:30
AEGISLOG,1273.08,TOUCHED,-1.66,below,1252.0,1273.08,1281.67,1290.25,1273.08,1.339,89.0,0.033,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T11:39:52+05:30
AFCONS,270.55,TOUCHED,0.44,inside,271.75,270.55,270.55,271.85,269.25,0.961,89.3,0.024,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T11:39:52+05:30
REDINGTON,344.53,TOUCHED,-0.37,inside,343.25,344.53,344.53,347.1,341.97,1.49,90.4,0.038,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T11:39:52+05:30
UNITDSPR,1530.95,TOUCHED,-0.08,below,1529.7,1530.95,1536.87,1542.78,1530.95,0.77,90.4,0.033,0,2026-08-11,2026-08-13,False,False,5.0,2026-08-13T11:39:52+05:30
IDFCFIRSTB,85.44,TOUCHED,0.81,above,86.13,85.44,85.07,85.44,84.71,0.858,91.0,0.033,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T11:39:52+05:30
BHEL,414.48,TOUCHED,-0.38,inside,412.9,414.48,414.48,417.24,411.73,1.331,92.1,0.051,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T11:39:52+05:30
ASTERDM,832.58,TOUCHED,-0.69,below,826.8,832.58,837.2,841.83,832.58,1.105,92.6,0.028,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T11:39:52+05:30
AFFLE,1667.07,TOUCHED,0.25,above,1671.3,1667.07,1656.83,1667.07,1646.6,1.235,93.2,0.034,0,2026-08-11,2026-08-13,False,False,5.0,2026-08-13T11:39:52+05:30
INDUSTOWER,381.42,TOUCHED,0.33,above,382.7,381.42,379.45,381.42,377.48,1.041,93.4,0.022,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T11:39:52+05:30
MAHABANK,80.87,TOUCHED,0.48,inside,81.26,80.87,80.87,81.37,80.37,1.237,93.4,0.042,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T11:39:52+05:30
LLOYDSME,1918.07,TOUCHED,0.07,inside,1919.4,1918.07,1918.07,1930.3,1905.83,1.276,93.7,0.035,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T11:39:52+05:30
PATANJALI,349.45,TOUCHED,-0.2,inside,348.75,349.45,349.45,351.03,347.88,0.901,93.7,0.019,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T11:39:52+05:30
DEEPAKNTR,1727.6,TOUCHED,-0.87,below,1712.5,1727.6,1736.8,1746.0,1727.6,1.059,94.0,0.03,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T11:39:52+05:30
COHANCE,451.9,TOUCHED,-0.67,inside,448.85,451.9,451.9,455.68,448.13,1.671,94.2,0.022,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T11:39:52+05:30
BHARTIARTL,1937.72,TOUCHED,1.3,above,1963.0,1937.72,1930.43,1937.72,1923.15,0.755,94.5,0.014,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T11:39:52+05:30
BHARATFORG,2086.2,TOUCHED,0.15,above,2089.4,2086.2,2074.47,2086.2,2062.73,1.131,94.8,0.031,0,2026-08-11,2026-08-13,False,False,5.0,2026-08-13T11:39:52+05:30
CRISIL,4507.2,TOUCHED,-1.06,below,4459.3,4507.2,4533.6,4560.0,4507.2,1.165,95.1,0.05,0,2026-08-11,2026-08-13,False,False,5.0,2026-08-13T11:39:52+05:30
BERGEPAINT,553.53,TOUCHED,0.49,inside,556.25,553.53,553.53,556.67,550.4,1.132,95.6,0.013,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T11:39:52+05:30
NATIONALUM,413.57,TOUCHED,-0.68,inside,410.75,413.57,413.57,416.78,410.35,1.556,95.6,0.04,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T11:39:52+05:30
TATACHEM,677.42,TOUCHED,-0.5,below,674.0,677.42,681.68,685.95,677.42,1.252,95.9,0.02,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T11:39:52+05:30
LICI,412.9,TOUCHED,0.02,inside,413.0,412.9,412.9,414.95,410.85,0.993,96.4,0.031,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T11:39:52+05:30
GODIGIT,265.20,V+N,-2.09,below,259.65,265.2,265.2,265.2,265.2,0.0,1.9,0.028,1,2026-08-11,2026-08-13,True,True,5.0,2026-08-13T13:40:13+05:30
KIMS,812.80,V+N,-1.51,below,800.55,812.8,812.88,812.97,812.8,0.021,3.0,0.04,1,2026-08-11,2026-08-13,True,True,5.0,2026-08-13T13:40:13+05:30
LTTS,3653.13,V+N,-1.47,below,3599.5,3653.13,3653.57,3654.0,3653.13,0.024,3.3,0.042,1,2026-08-11,2026-08-13,True,True,5.0,2026-08-13T13:40:13+05:30
PIIND,2514.93,V+W,-1.13,below,2486.5,2514.93,2546.87,2578.8,2514.93,2.508,99.7,0.03,1,2026-08-12,2026-08-13,True,False,5.0,2026-08-13T13:40:13+05:30
ANURAS,1204.20,V,0.5,above,1210.2,1204.2,1204.0,1204.2,1203.8,0.033,7.4,0.025,1,2026-08-12,2026-08-13,True,False,5.0,2026-08-13T13:40:13+05:30
INFY,1176.35,V,-0.56,below,1169.8,1176.35,1176.6,1176.85,1176.35,0.042,7.7,0.029,1,2026-08-12,2026-08-13,True,False,5.0,2026-08-13T13:40:13+05:30
NETWEB,4835.08,V,5.48,above,5100.0,4835.08,4832.77,4835.08,4830.45,0.096,7.9,0.054,1,2026-08-12,2026-08-13,True,False,5.0,2026-08-13T13:40:13+05:30
ANANTRAJ,605.89,V,2.11,above,618.7,605.89,605.53,605.89,605.17,0.118,8.2,0.078,1,2026-08-11,2026-08-13,True,False,5.0,2026-08-13T13:40:13+05:30
ABDL,613.76,V,2.96,above,631.9,613.76,613.37,613.76,612.98,0.128,9.0,0.076,1,2026-08-12,2026-08-13,True,False,5.0,2026-08-13T13:40:13+05:30
ICICIGI,1642.15,V,-1.28,below,1621.1,1642.15,1642.6,1643.05,1642.15,0.055,9.3,0.024,1,2026-08-11,2026-08-13,True,False,5.0,2026-08-13T13:40:13+05:30
CRAFTSMAN,10307.50,V,0.83,above,10393.0,10307.5,10303.0,10307.5,10298.5,0.087,10.1,0.057,1,2026-08-11,2026-08-13,True,False,5.0,2026-08-13T13:40:13+05:30
ALKEM,5529.17,V,-1.96,below,5421.0,5529.17,5530.83,5532.5,5529.17,0.06,10.7,0.026,1,2026-08-11,2026-08-13,True,False,5.0,2026-08-13T13:40:13+05:30
NATCOPHARM,914.89,V,3.65,above,948.3,914.89,914.48,914.89,914.08,0.089,11.2,0.019,1,2026-08-12,2026-08-13,True,False,5.0,2026-08-13T13:40:13+05:30
PARADEEP,151.52,V,-2.78,below,147.31,151.52,151.61,151.71,151.52,0.123,11.2,0.036,1,2026-08-11,2026-08-13,True,False,5.0,2026-08-13T13:40:13+05:30
JBMA,644.27,V,-1.67,below,633.5,644.27,644.63,645.0,644.27,0.114,11.8,0.033,1,2026-08-11,2026-08-13,True,False,5.0,2026-08-13T13:40:13+05:30
UTIAMC,915.95,V,-0.7,below,909.55,915.95,916.33,916.72,915.95,0.084,12.1,0.043,1,2026-08-12,2026-08-13,True,False,5.0,2026-08-13T13:40:13+05:30
JYOTICNC,818.39,V,2.94,above,842.45,818.39,817.93,818.39,817.47,0.112,12.6,0.027,1,2026-08-12,2026-08-13,True,False,5.0,2026-08-13T13:40:13+05:30
CHOLAHLDNG,1611.32,V,-1.85,below,1581.5,1611.32,1612.03,1612.75,1611.32,0.089,12.9,0.026,1,2026-08-11,2026-08-13,True,False,5.0,2026-08-13T13:40:13+05:30
HSCL,761.78,V,2.15,above,778.15,761.78,761.15,761.78,760.52,0.164,16.4,0.035,1,2026-08-12,2026-08-13,True,False,5.0,2026-08-13T13:40:13+05:30
RKFORGE,749.70,V,-1.96,below,735.0,749.7,750.25,750.8,749.7,0.147,16.7,0.048,1,2026-08-11,2026-08-13,True,False,5.0,2026-08-13T13:40:13+05:30
DATAPATTNS,4485.00,V,1.13,above,4535.6,4485.0,4479.0,4485.0,4473.0,0.268,17.3,0.075,1,2026-08-12,2026-08-13,True,False,5.0,2026-08-13T13:40:13+05:30
GLAXO,2600.27,V,1.4,above,2636.8,2600.27,2598.63,2600.27,2597.0,0.126,17.5,0.026,1,2026-08-11,2026-08-13,True,False,5.0,2026-08-13T13:40:13+05:30
IRCTC,513.88,V,-1.18,below,507.8,513.88,514.22,514.55,513.88,0.13,17.8,0.037,1,2026-08-12,2026-08-13,True,False,5.0,2026-08-13T13:40:13+05:30
PFOCUS,281.97,V,-2.77,below,274.15,281.97,282.38,282.8,281.97,0.295,19.5,0.05,1,2026-08-11,2026-08-13,True,False,5.0,2026-08-13T13:40:13+05:30
TATAINVEST,687.25,V,-1.91,below,674.1,687.25,687.75,688.25,687.25,0.145,20.5,0.023,1,2026-08-11,2026-08-13,True,False,5.0,2026-08-13T13:40:13+05:30
BLS,262.59,V,3.09,above,270.7,262.59,262.3,262.59,262.01,0.222,22.2,0.032,1,2026-08-12,2026-08-13,True,False,5.0,2026-08-13T13:40:13+05:30
JSL,727.52,V,1.3,above,736.95,727.52,726.72,727.52,725.91,0.222,23.6,0.043,1,2026-08-11,2026-08-13,True,False,5.0,2026-08-13T13:40:13+05:30
KEI,5640.53,V,2.71,above,5793.6,5640.53,5636.07,5640.53,5631.6,0.159,23.6,0.026,1,2026-08-11,2026-08-13,True,False,5.0,2026-08-13T13:40:13+05:30
SCI,295.00,V,0.83,above,297.45,295.0,294.65,295.0,294.3,0.238,24.4,0.045,1,2026-08-11,2026-08-13,True,False,5.0,2026-08-13T13:40:13+05:30
INDIGO,5280.58,V,1.19,above,5343.5,5280.58,5277.17,5280.58,5273.75,0.129,24.7,0.024,1,2026-08-11,2026-08-13,True,False,5.0,2026-08-13T13:40:13+05:30
WELCORP,1843.20,V,2.1,above,1881.9,1843.2,1841.1,1843.2,1839.0,0.228,25.8,0.051,1,2026-08-11,2026-08-13,True,False,5.0,2026-08-13T13:40:13+05:30
OFSS,11691.17,V,-1.89,below,11470.0,11691.17,11703.33,11715.5,11691.17,0.208,26.6,0.029,1,2026-08-12,2026-08-13,True,False,5.0,2026-08-13T13:40:13+05:30
UNOMINDA,1276.35,V,-2.46,below,1245.0,1276.35,1277.7,1279.05,1276.35,0.211,28.8,0.05,1,2026-08-11,2026-08-13,True,False,5.0,2026-08-13T13:40:13+05:30
LENSKART,588.53,V,1.94,above,599.95,588.53,587.85,588.53,587.18,0.23,28.9,0.03,1,2026-08-11,2026-08-13,True,False,5.0,2026-08-13T13:40:13+05:30
SIGNATURE,815.83,V,-1.16,below,806.35,815.83,816.77,817.7,815.83,0.229,29.0,0.03,1,2026-08-11,2026-08-13,True,False,5.0,2026-08-13T13:40:13+05:30
FLUOROCHEM,4561.37,V,2.83,above,4690.3,4561.37,4556.93,4561.37,4552.5,0.195,30.4,0.022,1,2026-08-12,2026-08-13,True,False,5.0,2026-08-13T13:40:13+05:30
GLENMARK,2273.33,V,1.61,above,2310.0,2273.33,2270.67,2273.33,2268.0,0.235,30.4,0.036,1,2026-08-11,2026-08-13,True,False,5.0,2026-08-13T13:40:13+05:30
KARURVYSYA,333.75,V,0.67,above,336.0,333.75,333.3,333.75,332.85,0.27,32.6,0.038,1,2026-08-11,2026-08-13,True,False,5.0,2026-08-13T13:40:13+05:30
CENTRALBK,31.15,V,0.8,above,31.4,31.15,31.11,31.15,31.07,0.257,34.8,0.041,1,2026-08-11,2026-08-13,True,False,5.0,2026-08-13T13:40:13+05:30
GODREJIND,1291.60,V,-2.62,below,1257.8,1291.6,1293.4,1295.2,1291.6,0.278,34.8,0.047,1,2026-08-11,2026-08-13,True,False,5.0,2026-08-13T13:40:13+05:30
DIVISLAB,8572.75,V,-1.36,below,8456.0,8572.75,8581.83,8590.92,8572.75,0.212,37.3,0.021,1,2026-08-12,2026-08-13,True,False,5.0,2026-08-13T13:40:13+05:30
SUMICHEM,559.17,V,-2.35,below,546.0,559.17,560.23,561.3,559.17,0.381,37.3,0.039,1,2026-08-11,2026-08-13,True,False,5.0,2026-08-13T13:40:13+05:30
CUMMINSIND,5386.17,V,-0.88,below,5339.0,5386.17,5393.83,5401.5,5386.17,0.284,38.4,0.018,1,2026-08-11,2026-08-13,True,False,5.0,2026-08-13T13:40:13+05:30
PAGEIND,38152.50,V,-1.25,below,37675.0,38152.5,38200.0,38247.5,38152.5,0.249,39.7,0.027,1,2026-08-12,2026-08-13,True,False,5.0,2026-08-13T13:40:13+05:30
ASHOKLEY,176.43,V,1.17,above,178.5,176.43,176.17,176.43,175.9,0.301,40.3,0.027,1,2026-08-12,2026-08-13,True,False,5.0,2026-08-13T13:40:13+05:30
CARTRADE,2771.35,V,-1.28,below,2736.0,2771.35,2779.1,2786.85,2771.35,0.558,40.8,0.061,1,2026-08-11,2026-08-13,True,False,5.0,2026-08-13T13:40:13+05:30
AXISBANK,1225.90,V,-0.57,below,1218.9,1225.9,1227.27,1228.63,1225.9,0.223,41.4,0.024,1,2026-08-12,2026-08-13,True,False,5.0,2026-08-13T13:40:13+05:30
PVRINOX,1157.93,V,1.35,above,1173.6,1157.93,1155.67,1157.93,1153.4,0.392,43.8,0.029,1,2026-08-11,2026-08-13,True,False,5.0,2026-08-13T13:40:13+05:30
TMCV,456.00,V,3.57,above,472.3,456.0,454.95,456.0,453.9,0.462,48.1,0.024,1,2026-08-12,2026-08-13,True,False,5.0,2026-08-13T13:40:13+05:30
CEATLTD,3758.62,V,-1.76,below,3692.5,3758.62,3767.03,3775.45,3758.62,0.447,49.0,0.034,1,2026-08-11,2026-08-13,True,False,5.0,2026-08-13T13:40:13+05:30
PIRAMALFIN,2097.90,V,-1.63,below,2063.8,2097.9,2103.5,2109.1,2097.9,0.532,52.6,0.057,1,2026-08-11,2026-08-13,True,False,5.0,2026-08-13T13:40:13+05:30
JUBLFOOD,489.26,V,-2.85,below,475.3,489.26,490.32,491.38,489.26,0.432,53.7,0.018,1,2026-08-11,2026-08-13,True,False,5.0,2026-08-13T13:40:13+05:30
MRPL,175.92,V,-1.21,below,173.79,175.92,176.46,177.0,175.92,0.612,53.7,0.056,1,2026-08-12,2026-08-13,True,False,5.0,2026-08-13T13:40:13+05:30
HFCL,220.78,V,3.65,above,228.85,220.78,220.04,220.78,219.31,0.671,54.2,0.028,1,2026-08-12,2026-08-13,True,False,5.0,2026-08-13T13:40:13+05:30
NAVA,573.62,V,2.03,above,585.25,573.62,572.13,573.62,570.64,0.521,54.2,0.037,1,2026-08-11,2026-08-13,True,False,5.0,2026-08-13T13:40:13+05:30
KPIL,1400.58,V,-2.0,below,1372.6,1400.58,1404.37,1408.15,1400.58,0.539,57.0,0.043,1,2026-08-12,2026-08-13,True,False,5.0,2026-08-13T13:40:13+05:30
SIEMENS,4027.60,V,-1.46,below,3968.6,4027.6,4036.2,4044.8,4027.6,0.426,57.8,0.024,1,2026-08-12,2026-08-13,True,False,5.0,2026-08-13T13:40:13+05:30
USHAMART,511.18,V,-3.17,below,495.0,511.18,512.47,513.75,511.18,0.501,58.1,0.04,1,2026-08-11,2026-08-13,True,False,5.0,2026-08-13T13:40:13+05:30
BRIGADE,606.87,V,-2.97,below,588.85,606.87,608.63,610.4,606.87,0.581,58.9,0.024,1,2026-08-11,2026-08-13,True,False,5.0,2026-08-13T13:40:13+05:30
