symbol,status,type,distance_pct,trend,ltp,virgin_level,pivot,tc,bc,width_pct,width_percentile,narrow_threshold_pct,days_virgin,source_date,session_date,is_virgin,is_narrow,narrow_percentile_used,scanned_at
ANGELONE,278.85,V,2.56,above,286.0,278.85,278.45,278.85,278.05,0.287,25.2,0.029,1,2026-09-02,2026-09-03,True,False,5.0,2026-09-03T19:27:45+05:30
USHAMART,503.2,V,2.47,above,515.65,503.2,502.67,503.2,502.13,0.212,26.6,0.035,1,2026-09-02,2026-09-03,True,False,5.0,2026-09-03T19:27:45+05:30
ACE,1087.55,V,5.33,above,1145.5,1087.55,1086.2,1087.55,1084.86,0.248,28.2,0.049,1,2026-09-02,2026-09-03,True,False,5.0,2026-09-03T19:27:45+05:30
JUBLINGREA,686.25,V,0.63,above,690.55,686.25,685.37,686.25,684.48,0.258,28.5,0.034,1,2026-09-02,2026-09-03,True,False,5.0,2026-09-03T19:27:45+05:30
NHPC,75.86,V,0.77,above,76.45,75.86,75.79,75.86,75.72,0.189,28.5,0.031,1,2026-09-02,2026-09-03,True,False,5.0,2026-09-03T19:27:45+05:30
HUDCO,178.13,V,1.65,above,181.07,178.13,177.92,178.13,177.7,0.244,28.8,0.035,1,2026-09-02,2026-09-03,True,False,5.0,2026-09-03T19:27:45+05:30
SUNTV,460.07,V,1.27,above,465.9,460.07,459.53,460.07,459.0,0.232,29.0,0.024,1,2026-09-02,2026-09-03,True,False,5.0,2026-09-03T19:27:45+05:30
IRCON,118.08,V,0.52,above,118.69,118.08,117.9,118.08,117.73,0.294,29.9,0.042,1,2026-09-02,2026-09-03,True,False,5.0,2026-09-03T19:27:45+05:30
HEXT,544.47,V,-2.82,below,529.1,544.47,545.33,546.2,544.47,0.318,31.0,0.046,1,2026-09-02,2026-09-03,True,False,5.0,2026-09-03T19:27:45+05:30
KPIL,1408.62,V,0.64,above,1417.7,1408.62,1406.73,1408.62,1404.85,0.268,31.0,0.041,1,2026-09-02,2026-09-03,True,False,5.0,2026-09-03T19:27:45+05:30
GALLANTT,554.46,V,3.28,above,572.65,554.46,553.52,554.46,552.58,0.34,32.3,0.062,1,2026-09-02,2026-09-03,True,False,5.0,2026-09-03T19:27:45+05:30
IEX,118.73,V,0.35,above,119.15,118.73,118.6,118.73,118.47,0.216,34.2,0.028,1,2026-09-02,2026-09-03,True,False,5.0,2026-09-03T19:27:45+05:30
NBCC,84.84,V,1.95,above,86.5,84.84,84.69,84.84,84.53,0.37,35.6,0.047,1,2026-09-02,2026-09-03,True,False,5.0,2026-09-03T19:27:45+05:30
ONESOURCE,1541.77,V,2.2,above,1575.7,1541.77,1539.13,1541.77,1536.5,0.342,36.2,0.047,1,2026-09-02,2026-09-03,True,False,5.0,2026-09-03T19:27:45+05:30
PNBHOUSING,1139.57,V,0.52,above,1145.5,1139.57,1138.13,1139.57,1136.7,0.252,36.2,0.027,1,2026-09-02,2026-09-03,True,False,5.0,2026-09-03T19:27:45+05:30
SOBHA,1235.45,V,1.91,above,1259.1,1235.45,1233.67,1235.45,1231.88,0.289,36.2,0.029,1,2026-09-02,2026-09-03,True,False,5.0,2026-09-03T19:27:45+05:30
BANDHANBNK,161.27,V,1.83,above,164.23,161.27,161.03,161.27,160.78,0.306,37.3,0.026,1,2026-09-02,2026-09-03,True,False,5.0,2026-09-03T19:27:45+05:30
TORNTPOWER,1246.75,V,3.41,above,1289.3,1246.75,1244.6,1246.75,1242.45,0.345,40.3,0.035,1,2026-09-02,2026-09-03,True,False,5.0,2026-09-03T19:27:45+05:30
INDIANB,877.6,V,1.27,above,888.75,877.6,876.4,877.6,875.2,0.274,41.1,0.025,1,2026-09-02,2026-09-03,True,False,5.0,2026-09-03T19:27:45+05:30
SAGILITY,46.6,V,0.43,above,46.8,46.6,46.5,46.6,46.4,0.43,41.9,0.045,1,2026-09-02,2026-09-03,True,False,5.0,2026-09-03T19:27:45+05:30
CUB,230.12,V,1.84,above,234.36,230.12,229.64,230.12,229.15,0.424,42.2,0.034,1,2026-09-02,2026-09-03,True,False,5.0,2026-09-03T19:27:45+05:30
CESC,146.21,V,1.2,above,147.96,146.21,145.98,146.21,145.75,0.317,42.5,0.037,1,2026-09-02,2026-09-03,True,False,5.0,2026-09-03T19:27:45+05:30
HDFCBANK,702.83,V,0.54,above,706.65,702.83,702.15,702.83,701.47,0.192,42.5,0.02,1,2026-09-02,2026-09-03,True,False,5.0,2026-09-03T19:27:45+05:30
MAHABANK,82.81,V,4.24,above,86.32,82.81,82.67,82.81,82.54,0.327,42.5,0.042,1,2026-09-02,2026-09-03,True,False,5.0,2026-09-03T19:27:45+05:30
ACC,1265.25,V,0.53,above,1272.0,1265.25,1263.9,1265.25,1262.55,0.214,43.0,0.035,1,2026-09-02,2026-09-03,True,False,5.0,2026-09-03T19:27:45+05:30
LICI,409.65,V,1.77,above,416.9,409.65,409.18,409.65,408.72,0.228,43.3,0.031,1,2026-09-02,2026-09-03,True,False,5.0,2026-09-03T19:27:45+05:30
CHENNPETRO,1410.33,V,2.1,above,1440.0,1410.33,1406.67,1410.33,1403.0,0.521,44.1,0.026,1,2026-09-02,2026-09-03,True,False,5.0,2026-09-03T19:27:45+05:30
AXISBANK,1258.45,V,0.68,above,1267.0,1258.45,1256.93,1258.45,1255.42,0.241,45.2,0.024,1,2026-09-02,2026-09-03,True,False,5.0,2026-09-03T19:27:45+05:30
SBICARD,634.18,V,4.23,above,661.0,634.18,633.22,634.18,632.25,0.305,45.2,0.03,1,2026-09-02,2026-09-03,True,False,5.0,2026-09-03T19:27:45+05:30
HBLENGINE,658.63,V,1.05,above,665.55,658.63,657.07,658.63,655.5,0.477,46.8,0.035,1,2026-09-02,2026-09-03,True,False,5.0,2026-09-03T19:27:45+05:30
GRANULES,830.17,V,2.85,above,853.85,830.17,828.58,830.17,827.0,0.382,47.1,0.038,1,2026-09-02,2026-09-03,True,False,5.0,2026-09-03T19:27:45+05:30
CENTRALBK,30.32,V,1.5,above,30.77,30.32,30.26,30.32,30.21,0.352,48.2,0.032,1,2026-09-02,2026-09-03,True,False,5.0,2026-09-03T19:27:45+05:30
EMMVEE,323.69,V,0.84,above,326.4,323.69,322.68,323.69,321.68,0.625,49.0,0.045,1,2026-09-02,2026-09-03,True,False,5.0,2026-09-03T19:27:45+05:30
HDBFS,674.17,V,2.86,above,693.45,674.17,673.13,674.17,672.1,0.307,51.0,0.023,1,2026-09-02,2026-09-03,True,False,5.0,2026-09-03T19:27:45+05:30
PWL,115.09,V,4.79,above,120.6,115.09,114.7,115.09,114.31,0.671,53.0,0.07,1,2026-09-02,2026-09-03,True,False,5.0,2026-09-03T19:27:45+05:30
AFCONS,284.53,V,3.58,above,294.7,284.53,283.95,284.53,283.38,0.405,54.5,0.023,1,2026-09-02,2026-09-03,True,False,5.0,2026-09-03T19:27:45+05:30
GMRAIRPORT,93.79,V,3.28,above,96.87,93.79,93.6,93.79,93.4,0.417,54.8,0.02,1,2026-09-02,2026-09-03,True,False,5.0,2026-09-03T19:27:45+05:30
URBANCO,171.27,V,3.62,above,177.46,171.27,170.69,171.27,170.12,0.672,55.2,0.045,1,2026-09-02,2026-09-03,True,False,5.0,2026-09-03T19:27:45+05:30
BSE,3198.25,V,3.37,above,3306.1,3198.25,3188.17,3198.25,3178.08,0.633,56.4,0.024,1,2026-09-02,2026-09-03,True,False,5.0,2026-09-03T19:27:45+05:30
ELECON,415.16,V,5.01,above,435.95,415.16,413.72,415.16,412.28,0.697,56.4,0.036,1,2026-09-02,2026-09-03,True,False,5.0,2026-09-03T19:27:45+05:30
ANANTRAJ,586.93,V,7.05,above,628.3,586.93,585.02,586.93,583.1,0.655,57.0,0.07,1,2026-09-02,2026-09-03,True,False,5.0,2026-09-03T19:27:45+05:30
TEJASNET,546.82,V,3.77,above,567.45,546.82,544.78,546.82,542.75,0.746,66.8,0.041,1,2026-09-02,2026-09-03,True,False,5.0,2026-09-03T19:27:45+05:30
LLOYDSME,1806.83,V,2.32,above,1848.7,1806.83,1800.67,1806.83,1794.5,0.685,67.7,0.033,1,2026-09-02,2026-09-03,True,False,5.0,2026-09-03T19:27:45+05:30
IDFCFIRSTB,84.88,V,3.08,above,87.5,84.88,84.68,84.88,84.47,0.484,68.2,0.033,1,2026-09-02,2026-09-03,True,False,5.0,2026-09-03T19:27:45+05:30
ADANIENT,2883.78,V,0.6,above,2901.0,2883.78,2875.77,2883.78,2867.75,0.558,68.5,0.027,1,2026-09-02,2026-09-03,True,False,5.0,2026-09-03T19:27:45+05:30
J&KBANK,145.94,V,2.69,above,149.86,145.94,145.44,145.94,144.94,0.688,69.0,0.029,1,2026-09-02,2026-09-03,True,False,5.0,2026-09-03T19:27:45+05:30
YESBANK,22.09,V,2.01,above,22.54,22.09,22.04,22.09,21.98,0.499,69.3,0.04,1,2026-09-02,2026-09-03,True,False,5.0,2026-09-03T19:27:45+05:30
SRF,2591.52,V,0.98,above,2617.0,2591.52,2584.63,2591.52,2577.75,0.533,69.9,0.031,1,2026-09-02,2026-09-03,True,False,5.0,2026-09-03T19:27:45+05:30
WELCORP,2551.0,V,3.55,above,2641.6,2551.0,2541.83,2551.0,2532.67,0.721,71.2,0.058,1,2026-09-02,2026-09-03,True,False,5.0,2026-09-03T19:27:45+05:30
JIOFIN,236.22,V,0.52,above,237.45,236.22,235.53,236.22,234.85,0.58,71.8,0.022,1,2026-09-02,2026-09-03,True,False,5.0,2026-09-03T19:27:45+05:30
JMFINANCIL,128.86,V,4.4,above,134.53,128.86,128.33,128.86,127.81,0.823,72.1,0.052,1,2026-09-02,2026-09-03,True,False,5.0,2026-09-03T19:27:45+05:30
GODREJCP,898.25,V,-2.03,below,880.0,898.25,900.5,902.75,898.25,0.5,72.6,0.023,1,2026-09-02,2026-09-03,True,False,5.0,2026-09-03T19:27:45+05:30
OBEROIRLTY,1860.32,V,2.24,above,1902.0,1860.32,1854.63,1860.32,1848.95,0.613,74.5,0.044,1,2026-09-02,2026-09-03,True,False,5.0,2026-09-03T19:27:45+05:30
CREDITACC,1397.78,V,2.83,above,1437.4,1397.78,1392.17,1397.78,1386.55,0.807,74.8,0.039,1,2026-09-02,2026-09-03,True,False,5.0,2026-09-03T19:27:45+05:30
MRPL,174.39,V,0.92,above,175.99,174.39,173.56,174.39,172.73,0.956,76.2,0.054,1,2026-09-02,2026-09-03,True,False,5.0,2026-09-03T19:27:45+05:30
HYUNDAI,2146.9,V,0.24,above,2152.0,2146.9,2139.4,2146.9,2131.9,0.701,76.4,0.027,1,2026-09-02,2026-09-03,True,False,5.0,2026-09-03T19:27:45+05:30
BELRISE,233.33,V,2.05,above,238.11,233.33,232.35,233.33,231.37,0.844,76.5,0.039,1,2026-09-02,2026-09-03,True,False,5.0,2026-09-03T19:27:45+05:30
INOXWIND,70.28,V,5.3,above,74.0,70.28,69.97,70.28,69.65,0.891,78.1,0.041,1,2026-09-02,2026-09-03,True,False,5.0,2026-09-03T19:27:45+05:30
NUVOCO,326.92,V,3.42,above,338.1,326.92,325.7,326.92,324.47,0.752,78.4,0.037,1,2026-09-02,2026-09-03,True,False,5.0,2026-09-03T19:27:45+05:30
UNIONBANK,186.13,V,1.54,above,189.0,186.13,185.41,186.13,184.68,0.784,78.4,0.043,1,2026-09-02,2026-09-03,True,False,5.0,2026-09-03T19:27:45+05:30
AMBUJACEM,401.43,V,0.89,above,405.0,401.43,400.15,401.43,398.88,0.637,79.7,0.035,1,2026-09-02,2026-09-03,True,False,5.0,2026-09-03T19:27:45+05:30
BEML,2022.08,V,2.83,above,2079.4,2022.08,2011.77,2022.08,2001.45,1.026,82.7,0.025,1,2026-09-02,2026-09-03,True,False,5.0,2026-09-03T19:27:45+05:30
IOB,32.57,V,2.04,above,33.23,32.57,32.45,32.57,32.34,0.709,83.0,0.033,1,2026-09-02,2026-09-03,True,False,5.0,2026-09-03T19:27:45+05:30
COALINDIA,416.72,V,0.8,above,420.05,416.72,415.58,416.72,414.45,0.545,84.4,0.022,1,2026-09-02,2026-09-03,True,False,5.0,2026-09-03T19:27:45+05:30
PHOENIXLTD,1911.85,V,2.52,above,1960.0,1911.85,1903.6,1911.85,1895.35,0.867,85.5,0.045,1,2026-09-02,2026-09-03,True,False,5.0,2026-09-03T19:27:45+05:30
CHOLAFIN,1817.17,V,1.77,above,1849.3,1817.17,1808.43,1817.17,1799.7,0.966,87.1,0.034,1,2026-09-02,2026-09-03,True,False,5.0,2026-09-03T19:27:45+05:30
RBLBANK,387.55,V,5.3,above,408.1,387.55,385.7,387.55,383.85,0.959,87.4,0.032,1,2026-09-02,2026-09-03,True,False,5.0,2026-09-03T19:27:45+05:30
LODHA,1201.32,V,2.72,above,1234.0,1201.32,1194.33,1201.32,1187.35,1.169,87.7,0.035,1,2026-09-02,2026-09-03,True,False,5.0,2026-09-03T19:27:45+05:30
ADANIPORTS,1666.6,V,2.39,above,1706.5,1666.6,1660.5,1666.6,1654.4,0.735,87.9,0.021,1,2026-09-02,2026-09-03,True,False,5.0,2026-09-03T19:27:45+05:30
LTF,311.21,V,1.83,above,316.9,311.21,309.62,311.21,308.03,1.028,88.5,0.028,1,2026-09-02,2026-09-03,True,False,5.0,2026-09-03T19:27:45+05:30
ABCAPITAL,395.06,V,1.76,above,402.0,395.06,393.07,395.06,391.07,1.013,89.3,0.038,1,2026-09-02,2026-09-03,True,False,5.0,2026-09-03T19:27:45+05:30
ADANIPOWER,206.44,V,0.9,above,208.29,206.44,205.17,206.44,203.91,1.231,89.9,0.05,1,2026-09-02,2026-09-03,True,False,5.0,2026-09-03T19:27:45+05:30
UPL,575.79,V,1.66,above,585.35,575.79,573.13,575.79,570.48,0.928,91.0,0.02,1,2026-09-02,2026-09-03,True,False,5.0,2026-09-03T19:27:45+05:30
REDINGTON,360.53,V,3.31,above,372.45,360.53,357.87,360.53,355.2,1.49,91.2,0.039,1,2026-09-02,2026-09-03,True,False,5.0,2026-09-03T19:27:45+05:30
PRESTIGE,1571.97,V,2.75,above,1615.2,1571.97,1561.93,1571.97,1551.9,1.285,92.9,0.055,1,2026-09-02,2026-09-03,True,False,5.0,2026-09-03T19:27:45+05:30
SOLARINDS,20470.0,V,5.03,above,21500.0,20470.0,20340.0,20470.0,20210.0,1.278,93.2,0.057,1,2026-09-02,2026-09-03,True,False,5.0,2026-09-03T19:27:45+05:30
MUTHOOTFIN,2921.42,V,0.17,above,2926.5,2921.42,2905.13,2921.42,2888.85,1.121,93.4,0.04,1,2026-09-02,2026-09-03,True,False,5.0,2026-09-03T19:27:45+05:30
NTPC,328.68,V,0.67,above,330.9,328.68,327.37,328.68,326.05,0.804,93.7,0.015,1,2026-09-02,2026-09-03,True,False,5.0,2026-09-03T19:27:45+05:30
DLF,669.84,V,1.76,above,681.65,669.84,666.13,669.84,662.42,1.113,94.0,0.028,1,2026-09-02,2026-09-03,True,False,5.0,2026-09-03T19:27:45+05:30
SAMMAANCAP,151.19,V,1.66,above,153.7,151.19,150.07,151.19,148.95,1.493,94.0,0.041,1,2026-09-02,2026-09-03,True,False,5.0,2026-09-03T19:27:45+05:30
BOSCHLTD,47250.0,NARROW,-0.53,below,47000.0,47250.0,47250.0,47250.0,47250.0,0.0,0.0,0.029,0,2026-09-02,2026-09-03,False,True,5.0,2026-09-03T19:27:45+05:30
ABSLAMC,1021.98,NARROW,2.27,above,1045.2,1021.98,1021.97,1021.98,1021.95,0.003,1.4,0.032,0,2026-09-02,2026-09-03,False,True,5.0,2026-09-03T19:27:45+05:30
JBMA,621.52,NARROW,1.22,above,629.1,621.52,621.52,621.52,621.51,0.003,1.9,0.032,0,2026-09-02,2026-09-03,False,True,5.0,2026-09-03T19:27:45+05:30
ANTHEM,934.41,NARROW,1.74,above,950.7,934.41,934.32,934.41,934.23,0.02,3.2,0.041,0,2026-09-02,2026-09-03,False,True,5.0,2026-09-03T19:27:45+05:30
GICRE,355.42,NARROW,0.21,above,356.15,355.42,355.38,355.42,355.35,0.019,3.3,0.031,0,2026-09-02,2026-09-03,False,True,5.0,2026-09-03T19:27:45+05:30
FORCEMOT,17591.5,NARROW,-0.52,below,17500.0,17591.5,17594.33,17597.17,17591.5,0.032,3.6,0.049,0,2026-09-02,2026-09-03,False,True,5.0,2026-09-03T19:27:45+05:30
ABBOTINDIA,26037.5,NARROW,-0.36,below,25945.0,26037.5,26040.0,26042.5,26037.5,0.019,3.8,0.033,0,2026-09-02,2026-09-03,False,True,5.0,2026-09-03T19:27:45+05:30
HINDPETRO,359.15,NARROW,0.61,above,361.35,359.15,359.1,359.15,359.05,0.028,3.8,0.033,0,2026-09-02,2026-09-03,False,True,5.0,2026-09-03T19:27:45+05:30
ONGC,237.43,NARROW,-0.6,below,236.0,237.43,237.45,237.48,237.43,0.021,3.8,0.027,0,2026-09-02,2026-09-03,False,True,5.0,2026-09-03T19:27:45+05:30
GLAXO,2949.3,NARROW,-0.4,below,2937.5,2949.3,2949.5,2949.7,2949.3,0.014,4.4,0.014,0,2026-09-02,2026-09-03,False,True,5.0,2026-09-03T19:27:45+05:30
POWERINDIA,32172.5,NARROW,-0.54,below,32000.0,32172.5,32181.67,32190.83,32172.5,0.057,4.9,0.057,0,2026-09-02,2026-09-03,False,True,5.0,2026-09-03T19:27:45+05:30
CLEAN,849.25,WIDE,0.44,inside,852.95,849.25,849.25,856.2,842.3,1.637,98.1,0.027,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T19:27:45+05:30
IFCI,94.94,WIDE,1.02,inside,95.91,94.94,94.94,96.63,93.25,3.56,98.6,0.1,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T19:27:45+05:30
NIACL,194.31,WIDE,0.53,inside,195.33,194.31,194.31,196.71,191.9,2.472,98.6,0.029,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T19:27:45+05:30
RRKABEL,2668.18,WIDE,-1.89,below,2617.7,2668.18,2705.97,2743.75,2668.18,2.793,98.9,0.054,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T19:27:45+05:30
JSWENERGY,535.22,WIDE,0.8,above,539.5,535.22,530.65,535.22,526.07,1.724,99.5,0.024,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T19:27:45+05:30
LT,3979.5,TOUCHED,-0.11,below,3975.0,3979.5,3980.0,3980.5,3979.5,0.025,5.2,0.024,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T19:27:45+05:30
ATGL,614.62,TOUCHED,-0.09,below,614.05,614.62,614.73,614.84,614.62,0.035,5.8,0.03,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T19:27:45+05:30
GLAND,2867.77,TOUCHED,1.4,above,2907.9,2867.77,2867.13,2867.77,2866.5,0.044,5.8,0.04,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T19:27:45+05:30
ASAHIINDIA,950.82,TOUCHED,1.2,above,962.25,950.82,950.6,950.82,950.38,0.047,6.0,0.036,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T19:27:45+05:30
ICICIGI,1537.25,TOUCHED,-1.01,below,1521.7,1537.25,1537.5,1537.75,1537.25,0.033,6.3,0.021,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T19:27:45+05:30
CAMS,741.66,TOUCHED,0.77,above,747.4,741.66,741.47,741.66,741.27,0.052,7.4,0.04,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T19:27:45+05:30
EMCURE,1858.93,TOUCHED,-0.23,below,1854.7,1858.93,1859.47,1860.0,1858.93,0.057,7.4,0.029,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T19:27:45+05:30
ANANDRATHI,2197.87,TOUCHED,0.34,above,2205.3,2197.87,2197.43,2197.87,2197.0,0.039,7.7,0.022,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T19:27:45+05:30
HONAUT,35161.67,TOUCHED,0.29,above,35265.0,35161.67,35153.33,35161.67,35145.0,0.047,7.7,0.027,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T19:27:45+05:30
MRF,131782.5,TOUCHED,-0.97,below,130510.0,131782.5,131815.0,131847.5,131782.5,0.049,7.7,0.035,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T19:27:45+05:30
AJANTPHARM,3484.5,TOUCHED,1.05,above,3521.1,3484.5,3483.57,3484.5,3482.63,0.054,7.9,0.035,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T19:27:45+05:30
SWIGGY,267.58,TOUCHED,0.64,above,269.3,267.58,267.45,267.58,267.32,0.093,8.2,0.047,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T19:27:45+05:30
CPPLUS,3726.4,TOUCHED,0.67,above,3751.3,3726.4,3724.73,3726.4,3723.07,0.089,8.9,0.037,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T19:27:45+05:30
HINDCOPPER,520.4,TOUCHED,-0.37,below,518.5,520.4,520.58,520.77,520.4,0.07,9.0,0.032,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T19:27:45+05:30
JINDALSAW,309.02,TOUCHED,0.59,above,310.85,309.02,308.9,309.02,308.78,0.081,9.0,0.034,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T19:27:45+05:30
TBOTEK,1699.38,TOUCHED,2.02,above,1733.7,1699.38,1698.77,1699.38,1698.15,0.073,9.9,0.034,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T19:27:45+05:30
SHYAMMETL,1073.5,TOUCHED,0.27,above,1076.4,1073.5,1073.2,1073.5,1072.9,0.056,11.0,0.015,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T19:27:45+05:30
JSWSTEEL,1305.53,TOUCHED,0.19,above,1308.0,1305.53,1305.07,1305.53,1304.6,0.072,11.2,0.024,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T19:27:45+05:30
ASIANPAINT,2529.35,TOUCHED,0.48,above,2541.6,2529.35,2528.73,2529.35,2528.12,0.049,11.5,0.021,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T19:27:45+05:30
BEL,405.65,TOUCHED,0.73,above,408.6,405.65,405.55,405.65,405.45,0.049,11.5,0.024,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T19:27:45+05:30
BLUEJET,580.7,TOUCHED,-0.29,below,579.0,580.7,581.05,581.4,580.7,0.12,11.5,0.042,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T19:27:45+05:30
LALPATHLAB,1915.18,TOUCHED,0.52,above,1925.2,1915.18,1914.27,1915.18,1913.35,0.096,11.5,0.043,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T19:27:45+05:30
SCHNEIDER,1168.83,TOUCHED,1.9,above,1191.0,1168.83,1168.17,1168.83,1167.5,0.114,11.5,0.028,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T19:27:45+05:30
NLCINDIA,275.0,TOUCHED,-0.04,below,274.9,275.0,275.17,275.33,275.0,0.121,11.8,0.048,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T19:27:45+05:30
BHARTIARTL,1863.95,TOUCHED,0.27,above,1869.0,1863.95,1863.57,1863.95,1863.18,0.041,12.3,0.014,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T19:27:45+05:30
GODIGIT,258.5,TOUCHED,-0.25,below,257.85,258.5,258.6,258.7,258.5,0.077,12.9,0.028,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T19:27:45+05:30
RPOWER,22.03,TOUCHED,0.0,above,22.03,22.03,22.01,22.03,21.99,0.182,12.9,0.076,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T19:27:45+05:30
WAAREEENER,2582.35,TOUCHED,-0.09,below,2579.9,2582.35,2583.6,2584.85,2582.35,0.097,12.9,0.043,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T19:27:45+05:30
SWANCORP,284.95,TOUCHED,-0.3,below,284.1,284.95,285.1,285.25,284.95,0.105,13.4,0.029,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T19:27:45+05:30
TATACOMM,1710.87,TOUCHED,-0.85,below,1696.4,1710.87,1711.73,1712.6,1710.87,0.101,13.4,0.022,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T19:27:45+05:30
TECHM,1620.85,TOUCHED,-1.41,below,1598.0,1620.85,1621.57,1622.28,1620.85,0.088,13.4,0.033,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T19:27:45+05:30
TECHNOE,969.33,TOUCHED,0.45,above,973.65,969.33,968.7,969.33,968.07,0.129,14.0,0.049,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T19:27:45+05:30
RAINBOW,1432.17,TOUCHED,0.6,above,1440.8,1432.17,1431.33,1432.17,1430.5,0.116,14.2,0.037,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T19:27:45+05:30
M&M,3186.05,TOUCHED,-1.13,below,3150.0,3186.05,3187.37,3188.68,3186.05,0.083,14.5,0.026,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T19:27:45+05:30
HCLTECH,1332.12,TOUCHED,-0.98,below,1319.0,1332.12,1332.73,1333.35,1332.12,0.093,14.8,0.028,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T19:27:45+05:30
APLAPOLLO,2207.6,TOUCHED,-2.18,below,2159.4,2207.6,2208.4,2209.2,2207.6,0.072,15.1,0.017,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T19:27:45+05:30
HINDUNILVR,1973.05,TOUCHED,-0.56,below,1962.0,1973.05,1973.7,1974.35,1973.05,0.066,15.1,0.015,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T19:27:45+05:30
TIINDIA,2718.13,TOUCHED,0.64,above,2735.4,2718.13,2716.27,2718.13,2714.4,0.137,15.1,0.039,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T19:27:45+05:30
NAVA,559.6,TOUCHED,-0.43,below,557.2,559.6,559.98,560.37,559.6,0.137,15.3,0.038,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T19:27:45+05:30
LATENTVIEW,270.5,TOUCHED,-1.66,below,266.0,270.5,270.67,270.83,270.5,0.123,15.9,0.024,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T19:27:45+05:30
SIGNATURE,766.62,TOUCHED,3.6,above,794.2,766.62,766.18,766.62,765.74,0.115,15.9,0.029,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T19:27:45+05:30
CDSL,1367.8,TOUCHED,1.92,above,1394.0,1367.8,1366.93,1367.8,1366.07,0.127,16.2,0.034,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T19:27:45+05:30
UTIAMC,876.48,TOUCHED,0.45,above,880.4,876.48,875.97,876.48,875.45,0.118,16.2,0.043,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T19:27:45+05:30
KAYNES,3570.1,TOUCHED,-2.38,below,3485.0,3570.1,3574.4,3578.7,3570.1,0.241,17.0,0.049,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T19:27:45+05:30
TATAINVEST,629.18,TOUCHED,1.39,above,637.95,629.18,628.82,629.18,628.46,0.114,17.3,0.023,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T19:27:45+05:30
LGEINDIA,1655.7,TOUCHED,0.4,above,1662.3,1655.7,1654.87,1655.7,1654.03,0.101,17.5,0.012,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T19:27:45+05:30
MCX,3289.17,TOUCHED,-3.62,below,3170.2,3289.17,3292.33,3295.5,3289.17,0.192,17.5,0.057,0,2026-09-02,2026-09-03,False,False,5.0,2026-09-03T19:27:45+05:30
