symbol,status,type,distance_pct,trend,ltp,virgin_level,pivot,tc,bc,width_pct,width_percentile,narrow_threshold_pct,days_virgin,source_date,session_date,is_virgin,is_narrow,narrow_percentile_used,scanned_at
PARADEEP,147.74,TOUCHED,-0.79,below,146.57,147.74,147.77,147.81,147.74,0.052,6.3,0.036,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T10:55:35+05:30
SBFC,93.99,TOUCHED,-0.77,below,93.27,93.99,94.01,94.03,93.99,0.043,6.3,0.032,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T10:55:35+05:30
WELCORP,1873.92,TOUCHED,-0.87,below,1857.7,1873.92,1874.53,1875.15,1873.92,0.066,6.6,0.051,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T10:55:35+05:30
EIHOTEL,300.17,TOUCHED,-1.06,below,297.0,300.17,300.23,300.29,300.17,0.039,6.8,0.03,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T10:55:35+05:30
NEULANDLAB,23340.0,TOUCHED,1.58,above,23709.0,23340.0,23333.33,23340.0,23326.67,0.057,6.8,0.032,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T10:55:35+05:30
SWANCORP,304.68,TOUCHED,-0.26,below,303.9,304.68,304.77,304.85,304.68,0.055,6.8,0.034,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T10:55:35+05:30
HCLTECH,1360.23,TOUCHED,-1.88,below,1334.6,1360.23,1360.47,1360.7,1360.23,0.034,7.1,0.024,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T10:55:35+05:30
SJVN,67.22,TOUCHED,-0.94,below,66.59,67.22,67.24,67.25,67.22,0.04,7.1,0.027,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T10:55:35+05:30
ACE,1085.23,TOUCHED,0.99,above,1096.0,1085.23,1084.87,1085.23,1084.5,0.068,7.4,0.049,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T10:55:35+05:30
HOMEFIRST,1176.12,TOUCHED,0.43,above,1181.2,1176.12,1175.73,1176.12,1175.35,0.065,7.7,0.044,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T10:55:35+05:30
APOLLOTYRE,443.19,TOUCHED,-0.58,below,440.6,443.19,443.33,443.48,443.19,0.064,7.9,0.04,0,2026-08-13,2026-08-17,False,False,5.0,2026-08-17T10:55:35+05:30
STARHEALTH,584.98,TOUCHED,0.21,above,586.2,584.98,584.8,584.98,584.62,0.06,7.9,0.026,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T10:55:35+05:30
TARIL,298.21,TOUCHED,-0.77,below,295.9,298.21,298.37,298.52,298.21,0.106,9.0,0.054,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T10:55:35+05:30
ABREL,1403.45,TOUCHED,-0.3,below,1399.3,1403.45,1404.0,1404.55,1403.45,0.078,9.3,0.025,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T10:55:35+05:30
BAJAJHLDNG,11464.0,TOUCHED,-0.3,below,11430.0,11464.0,11467.67,11471.33,11464.0,0.064,9.3,0.025,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T10:55:35+05:30
TIINDIA,2734.5,TOUCHED,-0.97,below,2708.1,2734.5,2735.5,2736.5,2734.5,0.073,9.3,0.038,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T10:55:35+05:30
GROWW,196.43,TOUCHED,0.69,above,197.78,196.43,196.34,196.43,196.25,0.087,9.4,0.03,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T10:55:35+05:30
IOB,33.6,TOUCHED,-0.95,below,33.28,33.6,33.61,33.62,33.6,0.06,9.9,0.034,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T10:55:35+05:30
LINDEINDIA,6690.0,TOUCHED,-0.9,below,6630.0,6690.0,6692.0,6694.0,6690.0,0.06,9.9,0.025,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T10:55:35+05:30
CREDITACC,1550.25,TOUCHED,-1.34,below,1529.5,1550.25,1551.1,1551.95,1550.25,0.11,10.4,0.035,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T10:55:35+05:30
DRREDDY,1199.15,TOUCHED,-0.73,below,1190.4,1199.15,1199.43,1199.72,1199.15,0.047,10.4,0.015,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T10:55:35+05:30
UNOMINDA,1239.5,TOUCHED,2.04,above,1264.8,1239.5,1239.0,1239.5,1238.5,0.081,10.4,0.05,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T10:55:35+05:30
ZENTEC,1856.52,TOUCHED,0.23,above,1860.8,1856.52,1855.83,1856.52,1855.15,0.074,10.4,0.016,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T10:55:35+05:30
TBOTEK,1632.03,TOUCHED,-0.01,inside,1631.8,1632.03,1632.03,1632.67,1631.4,0.078,10.7,0.033,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T10:55:35+05:30
NYKAA,330.72,TOUCHED,-0.72,below,328.35,330.72,330.82,330.91,330.72,0.055,11.0,0.027,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T10:55:35+05:30
POLICYBZR,1743.35,TOUCHED,0.54,above,1752.8,1743.35,1742.57,1743.35,1741.78,0.09,11.0,0.038,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T10:55:35+05:30
POWERINDIA,35736.67,TOUCHED,-0.02,inside,35730.0,35736.67,35736.67,35755.0,35718.33,0.103,11.0,0.055,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T10:55:35+05:30
HDFCBANK,726.55,TOUCHED,-0.18,below,725.25,726.55,726.7,726.85,726.55,0.041,11.2,0.019,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T10:55:35+05:30
INDUSTOWER,384.0,TOUCHED,-0.91,below,380.5,384.0,384.12,384.23,384.0,0.061,11.2,0.022,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T10:55:35+05:30
INTELLECT,699.4,TOUCHED,-1.17,below,691.2,699.4,699.8,700.2,699.4,0.114,11.5,0.042,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T10:55:35+05:30
VOLTAS,1318.75,TOUCHED,-2.62,below,1284.2,1318.75,1319.33,1319.92,1318.75,0.088,12.1,0.038,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T10:55:35+05:30
ONESOURCE,1556.0,TOUCHED,-0.15,below,1553.6,1556.0,1557.07,1558.13,1556.0,0.137,12.9,0.052,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T10:55:35+05:30
TIMKEN,3277.32,TOUCHED,-0.57,below,3258.7,3277.32,3278.83,3280.35,3277.32,0.093,12.9,0.05,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T10:55:35+05:30
HINDPETRO,372.98,TOUCHED,-0.8,below,370.0,372.98,373.15,373.33,372.98,0.094,13.4,0.034,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T10:55:35+05:30
JSWINFRA,338.7,TOUCHED,-1.09,below,335.0,338.7,338.85,339.0,338.7,0.089,13.4,0.029,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T10:55:35+05:30
KAJARIACER,1254.02,TOUCHED,-0.72,below,1245.0,1254.02,1254.63,1255.25,1254.02,0.098,13.4,0.028,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T10:55:35+05:30
MMTC,64.4,TOUCHED,-0.85,below,63.85,64.4,64.45,64.49,64.4,0.15,14.0,0.053,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T10:55:35+05:30
OBEROIRLTY,1849.05,TOUCHED,0.04,above,1849.7,1849.05,1848.03,1849.05,1847.02,0.11,14.0,0.044,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T10:55:35+05:30
TATACAP,363.77,TOUCHED,-0.64,below,361.45,363.77,363.92,364.06,363.77,0.078,14.2,0.016,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T10:55:35+05:30
HDFCAMC,2488.7,TOUCHED,0.97,above,2512.8,2488.7,2487.47,2488.7,2486.23,0.099,14.5,0.024,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T10:55:35+05:30
TTML,38.61,TOUCHED,-1.15,below,38.17,38.61,38.64,38.66,38.61,0.121,14.5,0.046,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T10:55:35+05:30
BEL,410.66,TOUCHED,0.51,above,412.75,410.66,410.52,410.66,410.38,0.069,14.8,0.025,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T10:55:35+05:30
GABRIEL,1455.6,TOUCHED,-0.98,below,1441.3,1455.6,1456.73,1457.87,1455.6,0.156,14.8,0.033,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T10:55:35+05:30
TRENT,2979.6,TOUCHED,-0.32,below,2970.0,2979.6,2981.2,2982.8,2979.6,0.107,14.8,0.046,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T10:55:35+05:30
JSWCEMENT,129.78,TOUCHED,-1.37,below,128.0,129.78,129.86,129.94,129.78,0.123,14.9,0.036,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T10:55:35+05:30
SRF,2604.72,TOUCHED,0.7,above,2622.9,2604.72,2603.43,2604.72,2602.15,0.099,15.1,0.028,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T10:55:35+05:30
MOTHERSON,168.2,TOUCHED,0.04,above,168.26,168.2,168.1,168.2,168.0,0.121,15.3,0.035,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T10:55:35+05:30
COROMANDEL,2093.72,TOUCHED,0.22,above,2098.4,2093.72,2092.13,2093.72,2090.55,0.151,16.2,0.04,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T10:55:35+05:30
MARUTI,13851.5,TOUCHED,0.25,above,13886.0,13851.5,13845.67,13851.5,13839.83,0.084,16.4,0.015,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T10:55:35+05:30
TRAVELFOOD,1362.5,TOUCHED,-0.88,below,1350.5,1362.5,1363.3,1364.1,1362.5,0.117,16.8,0.032,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T10:55:35+05:30
BANDHANBNK,173.17,TOUCHED,-0.21,below,172.8,173.17,173.28,173.4,173.17,0.135,17.3,0.026,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T10:55:35+05:30
LODHA,1240.8,TOUCHED,-1.11,below,1227.0,1240.8,1241.83,1242.87,1240.8,0.166,17.3,0.031,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T10:55:35+05:30
TENNIND,537.78,TOUCHED,2.15,above,549.35,537.78,537.3,537.78,536.83,0.177,17.9,0.018,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T10:55:35+05:30
LEMONTREE,109.13,TOUCHED,0.04,above,109.18,109.13,109.06,109.13,108.99,0.131,18.4,0.027,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T10:55:35+05:30
NH,1829.15,TOUCHED,-0.43,below,1821.2,1829.15,1830.3,1831.45,1829.15,0.126,18.6,0.036,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T10:55:35+05:30
PIRAMALFIN,2063.0,TOUCHED,0.48,above,2072.9,2063.0,2061.23,2063.0,2059.47,0.171,18.6,0.051,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T10:55:35+05:30
SUZLON,47.22,TOUCHED,0.64,above,47.52,47.22,47.18,47.22,47.14,0.17,18.9,0.033,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T10:55:35+05:30
MANAPPURAM,347.28,TOUCHED,-0.58,below,345.25,347.28,347.52,347.76,347.28,0.139,19.5,0.027,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T10:55:35+05:30
JUBLINGREA,734.73,TOUCHED,-0.34,below,732.25,734.73,735.47,736.21,734.73,0.202,20.0,0.034,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T10:55:35+05:30
GRASIM,3246.77,TOUCHED,0.05,above,3248.3,3246.77,3244.83,3246.77,3242.9,0.119,20.3,0.017,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T10:55:35+05:30
EMAMILTD,403.62,TOUCHED,-0.44,below,401.85,403.62,403.95,404.27,403.62,0.161,21.1,0.022,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T10:55:35+05:30
MEESHO,191.72,TOUCHED,0.75,above,193.15,191.72,191.53,191.72,191.35,0.195,21.1,0.027,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T10:55:35+05:30
CANFINHOME,819.12,TOUCHED,-0.52,below,814.9,819.12,819.68,820.24,819.12,0.136,21.4,0.02,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T10:55:35+05:30
CHOLAHLDNG,1598.65,TOUCHED,-2.54,below,1558.0,1598.65,1600.1,1601.55,1598.65,0.181,21.4,0.026,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T10:55:35+05:30
SAILIFE,1451.38,TOUCHED,-1.2,below,1434.0,1451.38,1452.87,1454.35,1451.38,0.204,21.6,0.04,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T10:55:35+05:30
AWL,191.82,TOUCHED,-0.08,inside,191.67,191.82,191.82,191.99,191.65,0.177,21.9,0.044,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T10:55:35+05:30
GODREJCP,934.97,TOUCHED,-0.7,below,928.4,934.97,935.63,936.3,934.97,0.143,21.9,0.023,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T10:55:35+05:30
PWL,117.61,TOUCHED,8.06,above,127.09,117.61,117.45,117.61,117.28,0.278,21.9,0.074,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T10:55:35+05:30
BLUESTARCO,1509.43,TOUCHED,-0.13,below,1507.4,1509.43,1510.87,1512.3,1509.43,0.19,22.2,0.042,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T10:55:35+05:30
NAVA,573.25,TOUCHED,-2.34,below,559.85,573.25,573.85,574.45,573.25,0.209,22.5,0.037,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T10:55:35+05:30
SAGILITY,42.33,TOUCHED,-0.3,below,42.2,42.33,42.38,42.42,42.33,0.228,22.5,0.047,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T10:55:35+05:30
TRITURBINE,591.88,TOUCHED,0.36,above,594.0,591.88,591.37,591.88,590.85,0.175,22.5,0.021,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T10:55:35+05:30
EMMVEE,320.5,TOUCHED,0.0,inside,320.5,320.5,320.5,321.0,320.0,0.312,23.0,0.042,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T10:55:35+05:30
NLCINDIA,274.47,TOUCHED,-1.14,below,271.35,274.47,274.78,275.09,274.47,0.224,23.0,0.049,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T10:55:35+05:30
SAPPHIRE,234.99,TOUCHED,-0.52,below,233.78,234.99,235.26,235.54,234.99,0.231,23.3,0.05,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T10:55:35+05:30
PVRINOX,1177.45,TOUCHED,1.41,above,1194.1,1177.45,1176.3,1177.45,1175.15,0.196,23.8,0.029,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T10:55:35+05:30
GLENMARK,2320.4,TOUCHED,-0.65,below,2305.4,2320.4,2322.4,2324.4,2320.4,0.172,24.1,0.035,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T10:55:35+05:30
ZYDUSWELL,508.5,TOUCHED,-0.95,below,503.65,508.5,509.1,509.7,508.5,0.236,24.1,0.034,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T10:55:35+05:30
PIDILITIND,1693.98,TOUCHED,-0.81,below,1680.2,1693.98,1694.97,1695.95,1693.98,0.116,24.4,0.026,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T10:55:35+05:30
IGIL,347.15,TOUCHED,2.02,above,354.15,347.15,346.73,347.15,346.32,0.24,24.7,0.029,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T10:55:35+05:30
RKFORGE,735.07,TOUCHED,1.49,above,746.0,735.07,734.25,735.07,733.42,0.225,24.9,0.048,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T10:55:35+05:30
BHARATFORG,2071.65,TOUCHED,0.57,above,2083.4,2071.65,2069.43,2071.65,2067.22,0.214,25.2,0.031,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T10:55:35+05:30
HEG,700.08,TOUCHED,0.39,above,702.8,700.08,699.17,700.08,698.25,0.262,25.2,0.043,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T10:55:35+05:30
POLYMED,1788.17,TOUCHED,-1.24,below,1766.0,1788.17,1790.13,1792.1,1788.17,0.22,25.2,0.047,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T10:55:35+05:30
VBL,436.1,TOUCHED,0.09,above,436.5,436.1,435.73,436.1,435.37,0.168,25.5,0.03,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T10:55:35+05:30
TEGA,1701.97,TOUCHED,0.82,above,1715.9,1701.97,1700.13,1701.97,1698.3,0.216,26.0,0.043,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T10:55:35+05:30
ULTRACEMCO,11626.83,TOUCHED,-0.09,below,11616.0,11626.83,11634.67,11642.5,11626.83,0.135,26.3,0.027,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T10:55:35+05:30
BHEL,423.27,TOUCHED,1.81,above,430.95,423.27,422.75,423.27,422.23,0.248,26.6,0.051,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T10:55:35+05:30
COALINDIA,407.4,TOUCHED,-0.06,below,407.15,407.4,407.7,408.0,407.4,0.147,26.6,0.023,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T10:55:35+05:30
BAJAJ-AUTO,11708.33,TOUCHED,-0.29,below,11674.0,11708.33,11716.67,11725.0,11708.33,0.142,26.8,0.028,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T10:55:35+05:30
KIRLOSENG,2097.03,TOUCHED,0.15,above,2100.1,2097.03,2093.97,2097.03,2090.9,0.293,26.8,0.035,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T10:55:35+05:30
SAREGAMA,526.17,TOUCHED,-0.03,inside,526.0,526.17,526.17,526.73,525.6,0.215,26.8,0.041,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T10:55:35+05:30
JSWENERGY,558.35,TOUCHED,-0.73,below,554.3,558.35,558.9,559.45,558.35,0.197,27.1,0.021,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T10:55:35+05:30
TVSMOTOR,4318.55,TOUCHED,1.24,above,4372.0,4318.55,4314.7,4318.55,4310.85,0.178,27.4,0.019,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T10:55:35+05:30
SOLARINDS,19945.0,TOUCHED,1.19,above,20182.0,19945.0,19921.0,19945.0,19897.0,0.241,27.7,0.057,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T10:55:35+05:30
SUNPHARMA,1925.85,TOUCHED,-0.73,below,1911.8,1925.85,1927.23,1928.62,1925.85,0.144,27.7,0.02,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T10:55:35+05:30
HEROMOTOCO,5795.67,TOUCHED,-0.85,below,5746.5,5795.67,5801.33,5807.0,5795.67,0.195,27.9,0.017,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T10:55:35+05:30
INFY,1166.5,TOUCHED,-1.97,below,1143.5,1166.5,1167.4,1168.3,1166.5,0.154,28.2,0.029,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T10:55:35+05:30
APTUS,251.12,TOUCHED,-0.09,inside,250.9,251.12,251.12,251.43,250.81,0.246,28.5,0.026,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T10:55:35+05:30
ZFCVINDIA,2627.8,TOUCHED,-0.55,below,2613.3,2627.8,2630.77,2633.73,2627.8,0.226,28.5,0.038,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T10:55:35+05:30
IRB,19.2,TOUCHED,-0.44,below,19.12,19.2,19.22,19.24,19.2,0.191,29.0,0.039,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T10:55:35+05:30
KOTAKBANK,392.1,TOUCHED,0.06,above,392.35,392.1,391.78,392.1,391.47,0.162,29.3,0.025,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T10:55:35+05:30
CARBORUNIV,1152.98,TOUCHED,-1.41,below,1136.7,1152.98,1154.37,1155.75,1152.98,0.24,29.9,0.029,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T10:55:35+05:30
EICHERMOT,8073.17,TOUCHED,-0.1,below,8065.0,8073.17,8079.83,8086.5,8073.17,0.165,29.9,0.024,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T10:55:35+05:30
BIKAJI,613.86,TOUCHED,-0.34,below,611.8,613.86,614.42,614.98,613.86,0.182,30.1,0.019,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T10:55:35+05:30
CUMMINSIND,5394.25,TOUCHED,0.97,above,5446.5,5394.25,5388.5,5394.25,5382.75,0.213,30.1,0.018,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T10:55:35+05:30
INDHOTEL,719.55,TOUCHED,-0.38,below,716.8,719.55,720.28,721.02,719.55,0.204,30.1,0.019,0,2026-08-13,2026-08-17,False,False,5.0,2026-08-17T10:55:35+05:30
TITAN,5068.45,TOUCHED,0.07,above,5071.9,5068.45,5064.37,5068.45,5060.28,0.161,30.4,0.015,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T10:55:35+05:30
CONCORDBIO,1449.13,TOUCHED,3.68,above,1502.4,1449.13,1446.97,1449.13,1444.8,0.299,30.7,0.022,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T10:55:35+05:30
PFC,376.46,TOUCHED,-0.37,below,375.05,376.46,376.92,377.38,376.46,0.243,31.0,0.036,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T10:55:35+05:30
CAPLIPOINT,2483.72,TOUCHED,-0.8,below,2463.8,2483.72,2486.93,2490.15,2483.72,0.259,31.5,0.032,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T10:55:35+05:30
MFSL,1543.05,TOUCHED,0.56,above,1551.7,1543.05,1541.4,1543.05,1539.75,0.214,31.5,0.019,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T10:55:35+05:30
PTCIL,19124.5,TOUCHED,1.13,above,19340.0,19124.5,19099.67,19124.5,19074.83,0.26,31.5,0.025,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T10:55:35+05:30
THELEELA,508.12,TOUCHED,-0.71,below,504.5,508.12,508.77,509.41,508.12,0.252,31.5,0.03,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T10:55:35+05:30
DOMS,2218.13,TOUCHED,-0.3,below,2211.4,2218.13,2220.37,2222.6,2218.13,0.201,32.1,0.027,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T10:55:35+05:30
CCL,1134.58,TOUCHED,-0.07,below,1133.8,1134.58,1135.77,1136.95,1134.58,0.208,32.3,0.021,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T10:55:35+05:30
ICICIGI,1624.9,TOUCHED,-0.09,below,1623.5,1624.9,1626.6,1628.3,1624.9,0.209,32.3,0.022,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T10:55:35+05:30
FORCEMOT,18448.33,TOUCHED,0.2,inside,18485.0,18448.33,18448.33,18492.0,18404.67,0.473,32.6,0.05,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T10:55:35+05:30
GRAVITA,1799.57,TOUCHED,-0.08,inside,1798.1,1799.57,1799.57,1802.2,1796.93,0.293,32.6,0.033,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T10:55:35+05:30
COFORGE,1814.77,TOUCHED,-0.49,below,1805.8,1814.77,1817.53,1820.3,1814.77,0.304,32.9,0.032,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T10:55:35+05:30
GRSE,2623.97,TOUCHED,-0.57,below,2609.0,2623.97,2629.33,2634.7,2623.97,0.408,32.9,0.074,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T10:55:35+05:30
VTL,593.17,TOUCHED,0.75,above,597.6,593.17,592.32,593.17,591.46,0.29,32.9,0.031,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T10:55:35+05:30
IOC,139.54,TOUCHED,-0.66,below,138.63,139.54,139.69,139.84,139.54,0.208,33.4,0.021,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T10:55:35+05:30
CANHLIFE,148.92,TOUCHED,-0.14,below,148.72,148.92,149.14,149.35,148.92,0.286,33.8,0.019,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T10:55:35+05:30
SHRIRAMFIN,1124.97,TOUCHED,-0.09,inside,1123.9,1124.97,1124.97,1126.45,1123.48,0.264,34.0,0.038,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T10:55:35+05:30
LLOYDSME,1915.33,TOUCHED,0.62,above,1927.2,1915.33,1912.07,1915.33,1908.8,0.342,34.2,0.035,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T10:55:35+05:30
NTPCGREEN,92.03,TOUCHED,-0.16,below,91.89,92.03,92.14,92.24,92.03,0.228,34.2,0.015,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T10:55:35+05:30
HSCL,782.31,TOUCHED,-0.17,below,781.0,782.31,783.57,784.83,782.31,0.321,34.5,0.035,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T10:55:35+05:30
PIIND,2483.0,TOUCHED,-0.08,below,2481.1,2483.0,2485.37,2487.73,2483.0,0.19,34.5,0.03,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T10:55:35+05:30
SYNGENE,400.12,TOUCHED,-0.43,below,398.4,400.12,400.57,401.01,400.12,0.221,34.5,0.025,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T10:55:35+05:30
GILLETTE,7609.08,TOUCHED,-0.11,below,7600.5,7609.08,7618.17,7627.25,7609.08,0.238,35.1,0.029,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T10:55:35+05:30
JINDALSTEL,1094.37,TOUCHED,-0.01,inside,1094.3,1094.37,1094.37,1095.8,1092.93,0.262,35.9,0.034,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T10:55:35+05:30
POLYCAB,9277.0,TOUCHED,0.91,above,9361.5,9277.0,9264.67,9277.0,9252.33,0.266,35.9,0.035,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T10:55:35+05:30
NAVINFLUOR,8249.75,TOUCHED,-0.47,below,8211.0,8249.75,8264.5,8279.25,8249.75,0.357,36.2,0.045,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T10:55:35+05:30
JINDALSAW,265.77,TOUCHED,-0.14,below,265.4,265.77,266.22,266.66,265.77,0.332,36.4,0.038,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T10:55:35+05:30
ATGL,654.91,TOUCHED,-0.98,below,648.5,654.91,655.77,656.62,654.91,0.262,36.7,0.031,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T10:55:35+05:30
ATHERENERG,1514.82,TOUCHED,-1.3,below,1495.1,1514.82,1518.13,1521.45,1514.82,0.437,37.0,0.062,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T10:55:35+05:30
