symbol,status,type,distance_pct,trend,ltp,virgin_level,pivot,tc,bc,width_pct,width_percentile,narrow_threshold_pct,days_virgin,source_date,session_date,is_virgin,is_narrow,narrow_percentile_used,scanned_at
WELCORP,2695.65,WIDE,-0.71,below,2676.6,2695.65,2722.73,2749.82,2695.65,1.989,97.5,0.058,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
AFCONS,263.08,WIDE,-3.53,below,253.8,263.08,265.3,267.53,263.08,1.677,97.8,0.024,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
TIMKEN,3271.63,WIDE,0.94,above,3302.4,3271.63,3246.07,3271.63,3220.5,1.575,97.8,0.047,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
HDFCLIFE,523.24,WIDE,1.29,above,530.0,523.24,520.33,523.24,517.43,1.118,98.1,0.02,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
INFY,1036.95,TOUCHED,0.07,above,1037.7,1036.95,1036.8,1036.95,1036.65,0.029,5.2,0.029,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
IDBI,81.67,TOUCHED,2.15,above,83.43,81.67,81.66,81.67,81.64,0.045,5.5,0.037,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
NHPC,76.38,TOUCHED,0.0,inside,76.38,76.38,76.38,76.39,76.36,0.035,5.5,0.032,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
PATANJALI,339.88,TOUCHED,0.33,above,341.0,339.88,339.83,339.88,339.79,0.025,5.5,0.019,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
CONCORDBIO,1452.57,TOUCHED,3.66,above,1505.7,1452.57,1452.33,1452.57,1452.1,0.032,5.8,0.024,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
LLOYDSME,1814.70,TOUCHED,-0.83,below,1799.6,1814.7,1815.1,1815.5,1814.7,0.044,5.8,0.035,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
TATAPOWER,366.83,TOUCHED,-0.59,below,364.65,366.83,366.88,366.94,366.83,0.032,5.8,0.028,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
AARTIIND,502.70,TOUCHED,-1.99,below,492.7,502.7,502.82,502.93,502.7,0.046,6.0,0.033,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
CREDITACC,1404.30,TOUCHED,1.42,above,1424.2,1404.3,1403.93,1404.3,1403.57,0.052,6.0,0.049,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
SUNDARMFIN,4702.22,TOUCHED,0.18,above,4710.7,4702.22,4701.43,4702.22,4700.65,0.033,6.0,0.029,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
TATACONSUM,999.05,TOUCHED,-0.81,below,991.0,999.05,999.23,999.42,999.05,0.037,6.0,0.028,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
FIVESTAR,531.07,TOUCHED,3.76,above,551.05,531.07,530.93,531.07,530.79,0.053,6.3,0.042,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
HINDUNILVR,1942.53,TOUCHED,-0.8,below,1927.0,1942.53,1942.77,1943.0,1942.53,0.024,6.3,0.019,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
M&M,3122.30,TOUCHED,-0.49,below,3107.0,3122.3,3122.8,3123.3,3122.3,0.032,6.3,0.027,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
CGCL,271.90,TOUCHED,-2.17,below,266.0,271.9,272.02,272.13,271.9,0.086,6.6,0.058,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
UPL,575.38,TOUCHED,-0.42,below,572.95,575.38,575.47,575.55,575.38,0.029,6.6,0.022,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
ELECON,420.93,TOUCHED,0.28,above,422.1,420.93,420.78,420.93,420.64,0.067,7.1,0.043,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
LUPIN,2079.25,TOUCHED,0.76,above,2095.0,2079.25,2078.77,2079.25,2078.28,0.047,7.9,0.027,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
BELRISE,228.48,TOUCHED,-0.21,below,228.0,228.48,228.56,228.64,228.48,0.069,8.0,0.04,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
GROWW,195.77,TOUCHED,2.28,above,200.24,195.77,195.7,195.77,195.62,0.073,8.1,0.036,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
TATACHEM,610.38,TOUCHED,0.34,above,612.45,610.38,610.22,610.38,610.05,0.055,8.8,0.024,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
APARINDS,17273.86,TOUCHED,1.31,above,17500.0,17273.86,17265.72,17273.86,17257.58,0.094,9.0,0.055,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
CARTRADE,3032.83,TOUCHED,1.82,above,3087.9,3032.83,3030.97,3032.83,3029.1,0.123,9.0,0.061,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
MOTILALOFS,1016.45,TOUCHED,0.99,above,1026.5,1016.45,1015.97,1016.45,1015.48,0.095,9.3,0.046,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
JSWINFRA,342.35,TOUCHED,0.23,above,343.15,342.35,342.25,342.35,342.15,0.058,9.6,0.032,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
SOLARINDS,22337.50,TOUCHED,-0.21,below,22290.0,22337.5,22348.33,22359.17,22337.5,0.097,9.9,0.057,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
NYKAA,342.25,TOUCHED,0.66,above,344.5,342.25,342.15,342.25,342.05,0.058,11.0,0.029,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
SUNTV,455.38,TOUCHED,4.53,above,476.0,455.38,455.22,455.38,455.05,0.073,11.0,0.026,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
ICICIBANK,1383.45,TOUCHED,-0.3,below,1379.3,1383.45,1383.8,1384.15,1383.45,0.051,11.2,0.026,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
SPLPETRO,826.98,TOUCHED,-1.04,below,818.35,826.98,827.37,827.76,826.98,0.095,11.5,0.039,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
J&KBANK,145.86,TOUCHED,-0.4,below,145.27,145.86,145.94,146.02,145.86,0.116,12.1,0.053,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
INDUSTOWER,372.45,TOUCHED,4.18,above,388.0,372.45,372.3,372.45,372.15,0.081,13.4,0.03,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
TATAELXSI,3410.48,TOUCHED,-0.81,below,3383.0,3410.48,3411.97,3413.45,3410.48,0.087,13.7,0.035,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
INDHOTEL,716.57,TOUCHED,0.27,above,718.5,716.57,716.3,716.57,716.02,0.077,14.0,0.019,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
NIVABUPA,79.39,TOUCHED,0.68,above,79.93,79.39,79.36,79.39,79.33,0.08,14.2,0.018,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
PGEL,543.38,TOUCHED,0.3,above,545.0,543.38,542.92,543.38,542.46,0.169,14.5,0.05,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
ANURAS,1231.53,TOUCHED,-0.99,below,1219.4,1231.53,1231.97,1232.4,1231.53,0.07,14.8,0.026,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
BEL,404.60,TOUCHED,-0.06,below,404.35,404.6,404.73,404.87,404.6,0.066,14.8,0.025,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
CHOLAHLDNG,1529.75,TOUCHED,-0.08,below,1528.6,1529.75,1530.5,1531.25,1529.75,0.098,14.8,0.026,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
IIFL,608.06,TOUCHED,-1.23,below,600.6,608.06,608.47,608.88,608.06,0.134,15.3,0.027,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
AJANTPHARM,3518.33,TOUCHED,0.43,above,3533.4,3518.33,3516.67,3518.33,3515.0,0.095,15.6,0.04,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
HONASA,476.02,TOUCHED,-1.02,below,471.15,476.02,476.4,476.77,476.02,0.157,15.9,0.054,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
SBFC,98.53,TOUCHED,-0.35,below,98.19,98.53,98.59,98.64,98.53,0.108,16.2,0.03,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
AXISBANK,1246.60,TOUCHED,-0.05,below,1246.0,1246.6,1247.2,1247.8,1246.6,0.096,16.4,0.024,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
MOTHERSON,163.51,TOUCHED,0.57,above,164.45,163.51,163.41,163.51,163.3,0.129,16.4,0.038,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
TATACOMM,1765.55,TOUCHED,-0.22,below,1761.6,1765.55,1766.7,1767.85,1765.55,0.13,16.7,0.024,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
TORNTPOWER,1297.80,TOUCHED,-0.02,inside,1297.6,1297.8,1297.8,1298.55,1297.05,0.116,16.7,0.035,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
ABBOTINDIA,25300.00,TOUCHED,0.99,above,25550.0,25300.0,25286.67,25300.0,25273.33,0.105,17.5,0.034,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
BANKBARODA,237.46,TOUCHED,0.28,above,238.13,237.46,237.31,237.46,237.15,0.132,17.5,0.012,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
ADANIPORTS,1765.20,TOUCHED,-0.03,below,1764.6,1765.2,1766.13,1767.07,1765.2,0.106,17.8,0.022,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
BALRAMCHIN,703.65,TOUCHED,-1.74,below,691.4,703.65,704.15,704.65,703.65,0.142,18.4,0.029,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
CIPLA,1371.55,TOUCHED,-0.4,below,1366.0,1371.55,1372.13,1372.72,1371.55,0.085,18.4,0.023,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
LICI,405.00,TOUCHED,-0.22,below,404.1,405.0,405.2,405.4,405.0,0.099,18.4,0.031,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
MCX,3303.42,TOUCHED,-0.83,below,3276.0,3303.42,3306.83,3310.25,3303.42,0.207,18.4,0.058,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
EIHOTEL,285.68,TOUCHED,0.27,above,286.45,285.68,285.47,285.68,285.26,0.146,20.3,0.031,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
INTELLECT,685.72,TOUCHED,-0.45,below,682.6,685.72,686.38,687.05,685.72,0.194,20.3,0.043,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
AIIL,514.15,TOUCHED,5.87,above,544.35,514.15,513.53,514.15,512.92,0.24,20.5,0.055,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
SIEMENS,3951.78,TOUCHED,0.13,above,3957.0,3951.78,3949.17,3951.78,3946.55,0.133,20.5,0.02,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
PFC,352.54,TOUCHED,0.26,above,353.45,352.54,352.28,352.54,352.02,0.147,20.8,0.036,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
SUMICHEM,479.32,TOUCHED,-0.61,below,476.4,479.32,479.85,480.37,479.32,0.219,21.1,0.041,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
IPCALAB,1967.97,TOUCHED,0.03,inside,1968.5,1967.97,1967.97,1969.43,1966.5,0.149,21.4,0.034,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
JIOFIN,230.40,TOUCHED,-0.21,below,229.9,230.4,230.54,230.69,230.4,0.126,21.4,0.023,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
UCOBANK,23.98,TOUCHED,0.58,above,24.12,23.98,23.96,23.98,23.95,0.139,21.6,0.013,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
DRREDDY,1142.35,TOUCHED,2.03,above,1165.5,1142.35,1141.7,1142.35,1141.05,0.114,22.2,0.021,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
BHARTIHEXA,1543.20,TOUCHED,0.12,above,1545.0,1543.2,1541.87,1543.2,1540.53,0.173,22.7,0.038,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
ONESOURCE,1546.90,TOUCHED,2.93,above,1592.2,1546.9,1545.23,1546.9,1543.57,0.216,22.7,0.047,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
KIRLOSENG,2211.85,TOUCHED,-1.96,below,2168.6,2211.85,2214.7,2217.55,2211.85,0.257,23.0,0.035,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
KIMS,770.55,TOUCHED,-0.21,below,768.95,770.55,771.3,772.05,770.55,0.194,23.3,0.043,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
POLICYBZR,1796.20,TOUCHED,0.06,inside,1797.3,1796.2,1796.2,1798.1,1794.3,0.212,23.3,0.037,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
BAJAJHLDNG,11021.50,TOUCHED,1.02,above,11134.0,11021.5,11011.67,11021.5,11001.83,0.179,23.6,0.025,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
POWERINDIA,31322.50,TOUCHED,0.36,above,31435.0,31322.5,31280.0,31322.5,31237.5,0.272,23.6,0.06,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
ACE,1124.95,TOUCHED,0.36,above,1129.0,1124.95,1123.7,1124.95,1122.45,0.222,24.1,0.051,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
IDFCFIRSTB,86.61,TOUCHED,-0.46,below,86.21,86.61,86.69,86.76,86.61,0.177,24.7,0.035,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
STARHEALTH,574.82,TOUCHED,-2.11,below,562.7,574.82,575.3,575.77,574.82,0.165,24.9,0.024,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
OLECTRA,1209.53,TOUCHED,-0.0,inside,1209.5,1209.53,1209.53,1210.95,1208.12,0.234,25.2,0.034,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
RHIM,376.61,TOUCHED,-0.22,below,375.8,376.61,377.03,377.44,376.61,0.22,25.5,0.031,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
IOC,135.13,TOUCHED,-0.02,inside,135.11,135.13,135.13,135.23,135.04,0.143,25.8,0.021,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
UNITDSPR,1401.25,TOUCHED,-0.45,below,1395.0,1401.25,1402.5,1403.75,1401.25,0.178,25.8,0.034,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
DCMSHRIRAM,1004.40,TOUCHED,-0.44,below,1000.0,1004.4,1005.43,1006.47,1004.4,0.206,26.0,0.024,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
ONGC,237.41,TOUCHED,-2.07,below,232.5,237.41,237.56,237.7,237.41,0.121,26.0,0.028,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
ICICIAMC,3030.22,TOUCHED,0.37,above,3041.5,3030.22,3026.93,3030.22,3023.65,0.217,26.2,0.031,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
BAYERCROP,3971.83,TOUCHED,0.06,inside,3974.1,3971.83,3971.83,3975.12,3968.55,0.165,26.3,0.031,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
DMART,3693.17,TOUCHED,-0.14,below,3688.0,3693.17,3696.33,3699.5,3693.17,0.171,26.8,0.031,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
NTPC,334.40,TOUCHED,-0.3,below,333.4,334.4,334.6,334.8,334.4,0.12,26.8,0.015,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
YESBANK,22.36,TOUCHED,5.01,above,23.48,22.36,22.34,22.36,22.32,0.179,26.8,0.042,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
GMRAIRPORT,97.72,TOUCHED,0.27,above,97.98,97.72,97.63,97.72,97.54,0.174,27.1,0.022,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
PIRAMALFIN,2287.00,TOUCHED,-1.37,below,2255.6,2287.0,2289.87,2292.73,2287.0,0.25,27.2,0.048,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
NEULANDLAB,23692.50,TOUCHED,-0.66,below,23535.0,23692.5,23728.33,23764.17,23692.5,0.302,27.4,0.035,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
ANGELONE,298.75,TOUCHED,2.09,above,305.0,298.75,298.27,298.75,297.78,0.324,27.7,0.036,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
CYIENT,1077.58,TOUCHED,-1.69,below,1059.4,1077.58,1078.77,1079.95,1077.58,0.219,27.7,0.029,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
WOCKPHARMA,2224.40,TOUCHED,-2.02,below,2179.4,2224.4,2228.2,2232.0,2224.4,0.341,27.7,0.06,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
360ONE,1091.97,TOUCHED,-0.09,inside,1091.0,1091.97,1091.97,1093.43,1090.5,0.269,28.2,0.032,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
ENDURANCE,2719.47,TOUCHED,-0.99,below,2692.6,2719.47,2723.03,2726.6,2719.47,0.262,28.5,0.044,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
PIDILITIND,1566.80,TOUCHED,0.01,inside,1566.9,1566.8,1566.8,1567.9,1565.7,0.14,28.8,0.03,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
GAIL,174.62,TOUCHED,-0.57,below,173.62,174.62,174.75,174.88,174.62,0.147,29.3,0.015,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
LICHSGFIN,551.83,TOUCHED,2.01,above,562.9,551.83,551.37,551.83,550.9,0.169,29.6,0.019,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
BPCL,303.93,TOUCHED,0.19,above,304.5,303.93,303.62,303.93,303.31,0.203,29.9,0.021,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
TECHM,1524.33,TOUCHED,1.09,above,1541.0,1524.33,1522.87,1524.33,1521.4,0.193,29.9,0.038,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
HSCL,665.58,TOUCHED,-0.1,inside,664.9,665.58,665.58,666.5,664.67,0.275,30.1,0.035,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
PINELABS,174.40,TOUCHED,15.92,above,202.17,174.4,173.99,174.4,173.58,0.471,30.3,0.056,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
ECLERX,1903.28,TOUCHED,-0.19,below,1899.6,1903.28,1906.77,1910.25,1903.28,0.365,30.4,0.05,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
MRF,128387.50,TOUCHED,-0.08,below,128290.0,128387.5,128505.0,128622.5,128387.5,0.183,30.7,0.035,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
BHEL,430.67,TOUCHED,0.08,inside,431.0,430.67,430.67,431.25,430.08,0.271,31.0,0.045,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
RECLTD,314.12,TOUCHED,-0.45,below,312.7,314.12,314.45,314.77,314.12,0.207,31.0,0.018,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
KAJARIACER,1239.35,TOUCHED,-1.04,below,1226.4,1239.35,1240.87,1242.38,1239.35,0.244,31.2,0.029,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
USHAMART,494.47,TOUCHED,0.01,inside,494.5,494.47,494.47,495.11,493.82,0.26,31.5,0.04,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
CHAMBLFERT,418.73,TOUCHED,0.02,inside,418.8,418.73,418.73,419.22,418.24,0.235,31.8,0.035,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
OLAELEC,38.91,TOUCHED,-0.95,below,38.54,38.91,38.99,39.07,38.91,0.41,31.8,0.066,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
AMBER,7246.00,TOUCHED,-0.01,below,7245.0,7246.0,7257.33,7268.67,7246.0,0.312,32.3,0.035,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
MAXHEALTH,1037.32,TOUCHED,0.04,above,1037.7,1037.32,1036.03,1037.32,1034.75,0.248,32.3,0.038,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
PREMIERENE,972.00,TOUCHED,0.23,above,974.2,972.0,970.63,972.0,969.27,0.282,32.3,0.031,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
PFOCUS,314.39,TOUCHED,-1.13,below,310.85,314.39,315.23,316.07,314.39,0.534,33.7,0.056,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
NESTLEIND,1387.55,TOUCHED,-0.31,below,1383.3,1387.55,1388.9,1390.25,1387.55,0.194,34.2,0.033,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
BSE,3299.50,TOUCHED,2.56,above,3384.0,3299.5,3293.0,3299.5,3286.5,0.395,34.5,0.031,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
AUROPHARMA,1674.20,TOUCHED,0.33,above,1679.8,1674.2,1672.27,1674.2,1670.33,0.231,34.8,0.04,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
COALINDIA,432.38,TOUCHED,-1.38,below,426.4,432.38,432.77,433.15,432.38,0.177,34.8,0.022,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
HDFCAMC,2424.55,TOUCHED,-0.85,below,2403.9,2424.55,2427.63,2430.72,2424.55,0.254,35.3,0.022,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
ANTHEM,943.73,TOUCHED,-0.3,below,940.9,943.73,945.17,946.6,943.73,0.303,35.9,0.042,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
WAAREEENER,2558.89,TOUCHED,2.58,above,2625.0,2558.89,2554.59,2558.89,2550.3,0.336,36.4,0.043,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
ASAHIINDIA,978.67,TOUCHED,0.73,above,985.8,978.67,977.18,978.67,975.69,0.305,36.7,0.042,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
BIOCON,392.17,TOUCHED,-0.39,below,390.65,392.17,392.68,393.2,392.17,0.263,37.3,0.03,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
SCHNEIDER,1192.05,TOUCHED,2.93,above,1227.0,1192.05,1189.2,1192.05,1186.35,0.479,37.3,0.031,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
SUPREMEIND,3494.65,TOUCHED,-3.73,below,3364.4,3494.65,3499.77,3504.88,3494.65,0.292,37.3,0.037,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
NETWEB,5001.33,TOUCHED,0.51,above,5027.0,5001.33,4989.17,5001.33,4977.0,0.488,37.5,0.062,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
3MINDIA,32836.67,TOUCHED,-0.39,below,32710.0,32836.67,32873.33,32910.0,32836.67,0.223,38.1,0.027,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
CHENNPETRO,1616.10,TOUCHED,-2.67,below,1572.9,1616.1,1619.53,1622.97,1616.1,0.424,38.1,0.026,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
GODREJIND,1125.90,TOUCHED,0.08,inside,1126.8,1125.9,1125.9,1127.7,1124.1,0.32,38.1,0.044,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
VIJAYA,1503.43,TOUCHED,-0.1,inside,1502.0,1503.43,1503.43,1505.75,1501.12,0.308,38.1,0.036,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
MEESHO,217.05,TOUCHED,0.02,inside,217.08,217.05,217.05,217.48,216.61,0.398,38.4,0.031,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
TCS,2206.50,TOUCHED,-0.26,below,2200.8,2206.5,2208.9,2211.3,2206.5,0.217,38.6,0.029,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
PHOENIXLTD,1890.48,TOUCHED,-0.03,below,1890.0,1890.48,1893.46,1896.44,1890.48,0.315,39.2,0.047,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
KALYANKJIL,609.44,TOUCHED,-1.36,below,601.15,609.44,610.53,611.61,609.44,0.356,39.5,0.039,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
LAURUSLABS,1941.90,TOUCHED,1.4,above,1969.0,1941.9,1938.8,1941.9,1935.7,0.32,39.5,0.019,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
CHALET,877.28,TOUCHED,-0.0,inside,877.25,877.28,877.28,878.65,875.92,0.311,39.7,0.027,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T19:26:30+05:30
