symbol,status,type,distance_pct,trend,ltp,virgin_level,pivot,tc,bc,width_pct,width_percentile,narrow_threshold_pct,days_virgin,source_date,session_date,is_virgin,is_narrow,narrow_percentile_used,scanned_at
SARDAEN,519.33,TOUCHED,2.21,above,530.8,519.33,517.37,519.33,515.4,0.761,70.1,0.028,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
SUMICHEM,549.17,TOUCHED,2.81,above,564.6,549.17,547.12,549.17,545.06,0.752,70.4,0.039,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
GLAXO,2659.03,TOUCHED,1.34,above,2694.6,2659.03,2650.37,2659.03,2641.7,0.654,71.0,0.026,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
BLS,269.63,TOUCHED,3.25,above,278.38,269.63,268.59,269.63,267.55,0.774,71.5,0.032,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
COFORGE,1815.63,TOUCHED,-0.15,inside,1813.0,1815.63,1815.63,1822.32,1808.95,0.736,71.5,0.032,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
ANANTRAJ,624.28,TOUCHED,0.95,above,630.2,624.28,621.52,624.28,618.75,0.89,72.1,0.078,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
INDIGO,5325.75,TOUCHED,-0.2,below,5315.0,5325.75,5340.5,5355.25,5325.75,0.552,72.1,0.024,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
SRF,2601.2,TOUCHED,0.07,above,2603.0,2601.2,2593.7,2601.2,2586.2,0.578,72.1,0.028,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
TEJASNET,537.79,TOUCHED,0.04,above,538.0,537.79,535.38,537.79,532.98,0.9,72.1,0.046,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
ASIANPAINT,2737.75,TOUCHED,-1.2,below,2705.0,2737.75,2743.67,2749.58,2737.75,0.431,72.3,0.021,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
MOTHERSON,168.6,TOUCHED,0.24,inside,169.0,168.6,168.6,169.21,168.0,0.714,72.3,0.035,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
RHIM,387.15,TOUCHED,-1.58,below,381.05,387.15,388.65,390.15,387.15,0.772,72.3,0.029,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
M&MFIN,397.85,TOUCHED,-2.0,below,389.9,397.85,399.3,400.75,397.85,0.726,73.2,0.037,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
KALYANKJIL,608.8,TOUCHED,-0.31,inside,606.9,608.8,608.8,611.1,606.5,0.756,73.4,0.038,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
SPLPETRO,722.55,TOUCHED,0.39,inside,725.35,722.55,722.55,725.5,719.6,0.817,73.7,0.039,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
MARICO,860.33,TOUCHED,0.08,inside,861.0,860.33,860.33,862.39,858.27,0.478,74.0,0.018,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
TATAELXSI,3765.87,TOUCHED,0.11,above,3770.0,3765.87,3753.73,3765.87,3741.6,0.646,75.1,0.034,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
ABREL,1399.47,TOUCHED,-0.11,below,1397.9,1399.47,1405.13,1410.8,1399.47,0.807,75.3,0.025,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
NEULANDLAB,23100.83,TOUCHED,0.92,above,23314.0,23100.83,22994.67,23100.83,22888.5,0.923,75.3,0.03,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
FLUOROCHEM,4730.45,TOUCHED,-0.1,below,4725.8,4730.45,4746.2,4761.95,4730.45,0.664,75.6,0.022,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
ERIS,1365.25,TOUCHED,-0.44,below,1359.2,1365.25,1370.27,1375.28,1365.25,0.732,75.9,0.03,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
LTFOODS,422.13,TOUCHED,-0.33,inside,420.75,422.13,422.13,423.72,420.54,0.754,76.2,0.036,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
ATGL,657.27,TOUCHED,-0.64,below,653.05,657.27,659.5,661.72,657.27,0.675,76.4,0.031,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
AMBER,7142.33,TOUCHED,1.14,above,7224.0,7142.33,7109.67,7142.33,7077.0,0.919,77.3,0.031,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
FORTIS,903.07,TOUCHED,2.26,above,923.5,903.07,899.98,903.07,896.9,0.685,77.8,0.031,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
GRANULES,860.87,TOUCHED,-0.25,below,858.75,860.87,864.18,867.5,860.87,0.768,77.8,0.037,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
SAIL,169.97,TOUCHED,-0.27,inside,169.51,169.97,169.97,170.62,169.33,0.761,77.8,0.026,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
BELRISE,255.54,TOUCHED,-0.15,below,255.16,255.54,256.67,257.79,255.54,0.877,78.0,0.034,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
OIL,474.75,TOUCHED,-1.3,below,468.6,474.75,476.43,478.12,474.75,0.707,78.1,0.021,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
INFY,1169.0,TOUCHED,0.02,inside,1169.2,1169.0,1169.0,1172.0,1166.0,0.513,78.4,0.029,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
ICICIAMC,3107.35,TOUCHED,-0.56,below,3090.1,3107.35,3120.57,3133.78,3107.35,0.847,78.5,0.031,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
NATCOPHARM,939.6,TOUCHED,-3.51,below,906.6,939.6,943.63,947.67,939.6,0.855,79.2,0.019,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
ADANIENSOL,1604.35,TOUCHED,0.66,above,1615.0,1604.35,1597.23,1604.35,1590.12,0.891,79.7,0.031,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
GICRE,350.8,TOUCHED,0.33,inside,351.95,350.8,350.8,352.1,349.5,0.741,81.1,0.032,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
TORNTPHARM,4873.75,TOUCHED,-0.55,below,4847.0,4873.75,4887.33,4900.92,4873.75,0.556,81.4,0.025,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
NSLNISP,44.68,TOUCHED,-0.68,below,44.38,44.68,44.89,45.09,44.68,0.899,81.6,0.033,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
BDL,1368.42,TOUCHED,2.16,above,1398.0,1368.42,1361.33,1368.42,1354.25,1.041,82.2,0.049,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
TCS,2360.77,TOUCHED,-0.2,inside,2356.0,2360.77,2360.77,2367.88,2353.65,0.603,82.2,0.029,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
JUBLINGREA,732.87,TOUCHED,0.67,above,737.8,732.87,729.43,732.87,726.0,0.941,82.5,0.034,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
360ONE,1172.37,TOUCHED,-0.37,inside,1168.0,1172.37,1172.37,1177.68,1167.05,0.907,83.3,0.032,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
APOLLOHOSP,8659.92,TOUCHED,2.99,above,8919.0,8659.92,8636.61,8659.92,8613.31,0.54,83.8,0.017,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
AEGISLOG,1260.97,TOUCHED,0.39,inside,1265.9,1260.97,1260.97,1267.95,1253.98,1.108,84.1,0.033,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
FORCEMOT,18655.17,TOUCHED,-1.31,below,18410.0,18655.17,18785.33,18915.5,18655.17,1.386,84.1,0.05,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
PATANJALI,351.58,TOUCHED,-0.17,inside,351.0,351.58,351.58,352.72,350.45,0.645,84.7,0.019,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
PAYTM,1623.6,TOUCHED,-1.02,below,1607.0,1623.6,1632.23,1640.87,1623.6,1.058,84.9,0.053,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
DEVYANI,140.67,TOUCHED,2.38,above,144.01,140.67,139.95,140.67,139.23,1.027,85.8,0.04,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
ICICIBANK,1414.07,TOUCHED,-0.12,inside,1412.4,1414.07,1414.07,1417.7,1410.43,0.514,85.8,0.023,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
LATENTVIEW,286.83,TOUCHED,-0.83,below,284.45,286.83,288.42,290.0,286.83,1.098,85.8,0.04,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
CANHLIFE,148.44,TOUCHED,0.22,inside,148.76,148.44,148.44,149.13,147.74,0.938,85.9,0.018,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
IRCON,124.62,TOUCHED,0.11,inside,124.75,124.62,124.62,125.26,123.97,1.03,86.3,0.042,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
DRREDDY,1202.37,TOUCHED,0.02,above,1202.6,1202.37,1198.73,1202.37,1195.1,0.606,86.6,0.015,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
NTPC,341.12,TOUCHED,-0.37,below,339.85,341.12,342.17,343.21,341.12,0.609,86.6,0.015,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
PRESTIGE,1593.95,TOUCHED,-0.69,below,1583.0,1593.95,1602.27,1610.58,1593.95,1.038,86.8,0.055,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
HINDUNILVR,2072.45,TOUCHED,-0.02,below,2072.1,2072.45,2078.97,2085.48,2072.45,0.627,87.4,0.015,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
AIIL,567.9,TOUCHED,-0.31,below,566.15,567.9,571.63,575.37,567.9,1.306,88.5,0.055,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
DCMSHRIRAM,1003.98,TOUCHED,2.18,above,1025.9,1003.98,997.97,1003.98,991.95,1.206,88.5,0.024,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
PWL,119.16,TOUCHED,-1.77,below,117.05,119.16,120.1,121.04,119.16,1.565,88.6,0.073,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
BERGEPAINT,548.95,TOUCHED,-0.75,below,544.85,548.95,551.55,554.15,548.95,0.943,89.0,0.013,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
SCHNEIDER,1389.65,TOUCHED,-1.43,below,1369.8,1389.65,1400.2,1410.75,1389.65,1.507,89.0,0.027,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
RADICO,4625.2,TOUCHED,0.43,inside,4645.0,4625.2,4625.2,4650.2,4600.2,1.081,89.3,0.021,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
POONAWALLA,496.45,TOUCHED,0.42,inside,498.55,496.45,496.45,499.58,493.32,1.259,89.9,0.033,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
ARE&M,953.3,TOUCHED,-0.76,below,946.1,953.3,957.8,962.3,953.3,0.94,90.7,0.024,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
LT,4043.8,TOUCHED,0.33,inside,4057.0,4043.8,4043.8,4057.25,4030.35,0.665,91.0,0.024,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
CAPLIPOINT,2467.77,TOUCHED,0.24,inside,2473.7,2467.77,2467.77,2483.73,2451.8,1.294,92.1,0.032,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
WELSPUNLIV,163.29,TOUCHED,0.55,above,164.19,163.29,162.14,163.29,160.99,1.425,92.1,0.042,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
ASHOKLEY,177.31,TOUCHED,-2.66,below,172.6,177.31,178.39,179.46,177.31,1.209,93.4,0.027,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
NETWEB,5030.0,TOUCHED,-0.46,below,5007.0,5030.0,5080.33,5130.67,5030.0,1.981,93.4,0.054,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
TATACONSUM,1081.23,TOUCHED,0.16,inside,1083.0,1081.23,1081.23,1085.87,1076.6,0.857,94.0,0.027,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
ZYDUSLIFE,1172.6,TOUCHED,-3.05,below,1136.8,1172.6,1177.9,1183.2,1172.6,0.9,94.0,0.024,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
CARBORUNIV,1161.9,TOUCHED,-0.92,below,1151.2,1161.9,1169.47,1177.03,1161.9,1.294,94.2,0.029,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
LENSKART,609.68,TOUCHED,0.38,above,612.0,609.68,605.42,609.68,601.16,1.407,94.3,0.03,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
APLAPOLLO,2053.27,TOUCHED,1.5,above,2084.0,2053.27,2042.23,2053.27,2031.2,1.081,94.5,0.017,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
TATATECH,862.93,TOUCHED,0.87,above,870.4,862.93,857.47,862.93,852.0,1.275,94.8,0.035,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
ABBOTINDIA,27752.5,TOUCHED,-2.46,below,27070.0,27752.5,27885.0,28017.5,27752.5,0.95,95.1,0.036,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
CONCOR,527.62,TOUCHED,0.3,inside,529.2,527.62,527.62,530.63,524.6,1.144,95.1,0.034,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
CYIENT,869.28,TOUCHED,-0.29,inside,866.8,869.28,869.28,874.47,864.1,1.193,95.1,0.024,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
GPIL,237.47,TOUCHED,-0.99,below,235.12,237.47,239.09,240.7,237.47,1.348,95.1,0.023,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
VIJAYA,1498.53,TOUCHED,-1.57,below,1475.0,1498.53,1510.57,1522.6,1498.53,1.593,95.1,0.037,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
GODREJCP,932.15,TOUCHED,0.52,above,937.0,932.15,927.4,932.15,922.65,1.024,95.3,0.023,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
OBEROIRLTY,1824.8,TOUCHED,0.56,inside,1835.1,1824.8,1824.8,1835.4,1814.2,1.162,95.6,0.044,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
CLEAN,826.05,TOUCHED,-0.55,inside,821.5,826.05,826.05,831.2,820.9,1.247,96.4,0.026,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
SUNTV,491.4,TOUCHED,-1.33,below,484.85,491.4,494.9,498.4,491.4,1.414,96.7,0.024,0,2026-08-13,2026-08-14,False,False,5.0,2026-08-14T15:19:42+05:30
MGL,1125.85,V+N,1.14,above,1138.7,1125.85,1125.83,1125.85,1125.82,0.003,1.4,0.034,1,2026-08-13,2026-08-14,True,True,5.0,2026-08-14T16:18:40+05:30
USHAMART,497.36,V+N,-1.89,below,487.95,497.36,497.37,497.38,497.36,0.003,1.4,0.035,1,2026-08-13,2026-08-14,True,True,5.0,2026-08-14T16:18:40+05:30
ELGIEQUIP,576.60,V+N,5.71,above,609.5,576.6,576.58,576.6,576.57,0.006,2.5,0.04,1,2026-08-13,2026-08-14,True,True,5.0,2026-08-14T16:18:40+05:30
JBMA,632.95,V+N,-1.58,below,622.95,632.95,633.0,633.05,632.95,0.016,3.6,0.032,1,2026-08-13,2026-08-14,True,True,5.0,2026-08-14T16:18:40+05:30
BALKRISIND,2428.20,V+W,-2.66,below,2363.6,2428.2,2446.4,2464.6,2428.2,1.488,97.3,0.026,1,2026-08-13,2026-08-14,True,False,5.0,2026-08-14T16:18:40+05:30
IPCALAB,1809.65,V+W,-4.17,below,1734.2,1809.65,1823.0,1836.35,1809.65,1.465,97.5,0.032,1,2026-08-13,2026-08-14,True,False,5.0,2026-08-14T16:18:40+05:30
GLAND,2945.15,V+W,0.85,above,2970.2,2945.15,2922.7,2945.15,2900.25,1.536,97.8,0.04,1,2026-08-13,2026-08-14,True,False,5.0,2026-08-14T16:18:40+05:30
CPPLUS,3769.17,V+W,-6.64,below,3519.0,3769.17,3834.13,3899.1,3769.17,3.389,99.2,0.037,1,2026-08-13,2026-08-14,True,False,5.0,2026-08-14T16:18:40+05:30
TEGA,1648.73,V+W,3.34,above,1703.8,1648.73,1627.97,1648.73,1607.2,2.551,99.2,0.043,1,2026-08-13,2026-08-14,True,False,5.0,2026-08-14T16:18:40+05:30
APTUS,253.91,V,-1.34,below,250.5,253.91,254.02,254.12,253.91,0.085,12.6,0.026,1,2026-08-13,2026-08-14,True,False,5.0,2026-08-14T16:18:40+05:30
TVSMOTOR,4343.80,V,-0.85,below,4307.0,4343.8,4345.4,4347.0,4343.8,0.074,12.9,0.019,1,2026-08-13,2026-08-14,True,False,5.0,2026-08-14T16:18:40+05:30
AXISBANK,1220.20,V,-0.23,below,1217.4,1220.2,1220.73,1221.27,1220.2,0.087,15.1,0.024,1,2026-08-13,2026-08-14,True,False,5.0,2026-08-14T16:18:40+05:30
NAM-INDIA,1177.80,V,-0.84,below,1167.9,1177.8,1178.6,1179.4,1177.8,0.136,16.4,0.032,1,2026-08-13,2026-08-14,True,False,5.0,2026-08-14T16:18:40+05:30
SONACOMS,800.53,V,-1.07,below,792.0,800.53,801.17,801.8,800.53,0.158,16.7,0.034,1,2026-08-13,2026-08-14,True,False,5.0,2026-08-14T16:18:40+05:30
TATASTEEL,184.92,V,-0.77,below,183.5,184.92,184.99,185.06,184.92,0.076,16.7,0.019,1,2026-08-13,2026-08-14,True,False,5.0,2026-08-14T16:18:40+05:30
ADANIPORTS,1657.17,V,2.58,above,1700.0,1657.17,1656.33,1657.17,1655.5,0.101,17.3,0.021,1,2026-08-13,2026-08-14,True,False,5.0,2026-08-14T16:18:40+05:30
BSE,3506.93,V,-1.71,below,3447.0,3506.93,3511.07,3515.2,3506.93,0.235,20.3,0.022,1,2026-08-13,2026-08-14,True,False,5.0,2026-08-14T16:18:40+05:30
TATAINVEST,674.88,V,-1.12,below,667.3,674.88,675.37,675.85,674.88,0.143,20.5,0.023,1,2026-08-13,2026-08-14,True,False,5.0,2026-08-14T16:18:40+05:30
VOLTAS,1288.42,V,2.49,above,1320.5,1288.42,1287.33,1288.42,1286.25,0.168,21.9,0.038,1,2026-08-13,2026-08-14,True,False,5.0,2026-08-14T16:18:40+05:30
BANKINDIA,145.00,V,-0.62,below,144.1,145.0,145.14,145.28,145.0,0.186,22.5,0.032,1,2026-08-13,2026-08-14,True,False,5.0,2026-08-14T16:18:40+05:30
WIPRO,182.98,V,0.56,above,184.0,182.98,182.86,182.98,182.74,0.133,24.1,0.013,1,2026-08-13,2026-08-14,True,False,5.0,2026-08-14T16:18:40+05:30
MANKIND,2411.25,V,0.58,above,2425.2,2411.25,2408.97,2411.25,2406.68,0.19,26.0,0.039,1,2026-08-13,2026-08-14,True,False,5.0,2026-08-14T16:18:40+05:30
KARURVYSYA,336.33,V,-1.36,below,331.75,336.33,336.72,337.1,336.33,0.228,26.6,0.038,1,2026-08-13,2026-08-14,True,False,5.0,2026-08-14T16:18:40+05:30
HONASA,478.91,V,4.99,above,502.8,478.91,478.37,478.91,477.82,0.226,27.4,0.054,1,2026-08-13,2026-08-14,True,False,5.0,2026-08-14T16:18:40+05:30
HEROMOTOCO,5856.00,V,-1.13,below,5790.0,5856.0,5862.0,5868.0,5856.0,0.205,29.0,0.017,1,2026-08-13,2026-08-14,True,False,5.0,2026-08-14T16:18:40+05:30
MEESHO,193.91,V,-1.42,below,191.16,193.91,194.21,194.5,193.91,0.302,29.0,0.026,1,2026-08-13,2026-08-14,True,False,5.0,2026-08-14T16:18:40+05:30
OLECTRA,1387.50,V,-5.09,below,1316.9,1387.5,1389.5,1391.5,1387.5,0.288,31.2,0.034,1,2026-08-13,2026-08-14,True,False,5.0,2026-08-14T16:18:40+05:30
COLPAL,1990.00,V,-0.45,below,1981.0,1990.0,1991.83,1993.67,1990.0,0.184,31.5,0.024,1,2026-08-13,2026-08-14,True,False,5.0,2026-08-14T16:18:40+05:30
UCOBANK,26.12,V,-0.46,below,26.0,26.12,26.15,26.18,26.12,0.229,31.5,0.013,1,2026-08-13,2026-08-14,True,False,5.0,2026-08-14T16:18:40+05:30
LGEINDIA,1576.62,V,9.71,above,1729.7,1576.62,1574.93,1576.62,1573.25,0.214,32.5,0.01,1,2026-08-13,2026-08-14,True,False,5.0,2026-08-14T16:18:40+05:30
ULTRACEMCO,11716.50,V,-0.83,below,11619.0,11716.5,11727.0,11737.5,11716.5,0.179,35.6,0.027,1,2026-08-13,2026-08-14,True,False,5.0,2026-08-14T16:18:40+05:30
IOB,33.78,V,-0.57,below,33.59,33.78,33.83,33.88,33.78,0.305,42.7,0.034,1,2026-08-13,2026-08-14,True,False,5.0,2026-08-14T16:18:40+05:30
INDIACEM,382.71,V,-1.94,below,375.3,382.71,383.42,384.12,382.71,0.369,43.6,0.035,1,2026-08-13,2026-08-14,True,False,5.0,2026-08-14T16:18:40+05:30
MFSL,1510.02,V,1.86,above,1538.1,1510.02,1507.63,1510.02,1505.25,0.316,44.4,0.019,1,2026-08-13,2026-08-14,True,False,5.0,2026-08-14T16:18:40+05:30
AMBUJACEM,420.02,V,-0.6,below,417.5,420.02,420.63,421.25,420.02,0.293,46.0,0.035,1,2026-08-13,2026-08-14,True,False,5.0,2026-08-14T16:18:40+05:30
VEDL,271.68,V,-1.54,below,267.5,271.68,272.25,272.82,271.68,0.422,51.8,0.028,1,2026-08-13,2026-08-14,True,False,5.0,2026-08-14T16:18:40+05:30
LICHSGFIN,502.91,V,-0.58,below,500.0,502.91,503.82,504.73,502.91,0.361,52.9,0.022,1,2026-08-13,2026-08-14,True,False,5.0,2026-08-14T16:18:40+05:30
JUBLFOOD,490.41,V,2.79,above,504.1,490.41,489.27,490.41,488.12,0.467,59.2,0.018,1,2026-08-13,2026-08-14,True,False,5.0,2026-08-14T16:18:40+05:30
TMPV,347.00,V,-3.6,below,334.5,347.0,347.87,348.73,347.0,0.498,65.5,0.02,1,2026-08-13,2026-08-14,True,False,5.0,2026-08-14T16:18:40+05:30
WOCKPHARMA,1904.85,V,1.46,above,1932.7,1904.85,1896.8,1904.85,1888.75,0.849,69.0,0.06,1,2026-08-13,2026-08-14,True,False,5.0,2026-08-14T16:18:40+05:30
POLYMED,1820.43,V,-1.88,below,1786.2,1820.43,1828.07,1835.7,1820.43,0.835,72.1,0.047,1,2026-08-13,2026-08-14,True,False,5.0,2026-08-14T16:18:40+05:30
TTML,38.88,V,-0.75,below,38.59,38.88,39.02,39.16,38.88,0.726,75.9,0.046,1,2026-08-13,2026-08-14,True,False,5.0,2026-08-14T16:18:40+05:30
HINDZINC,580.34,V,-3.18,below,561.9,580.34,582.33,584.33,580.34,0.684,76.7,0.041,1,2026-08-13,2026-08-14,True,False,5.0,2026-08-14T16:18:40+05:30
JSWINFRA,342.50,V,-0.98,below,339.15,342.5,343.65,344.8,342.5,0.669,76.7,0.029,1,2026-08-13,2026-08-14,True,False,5.0,2026-08-14T16:18:40+05:30
DIXON,13975.00,V,1.11,above,14130.0,13975.0,13915.0,13975.0,13855.0,0.862,77.8,0.056,1,2026-08-13,2026-08-14,True,False,5.0,2026-08-14T16:18:40+05:30
HINDALCO,1049.67,V,-1.92,below,1029.5,1049.67,1053.08,1056.5,1049.67,0.649,81.4,0.011,1,2026-08-13,2026-08-14,True,False,5.0,2026-08-14T16:18:40+05:30
TRAVELFOOD,1400.37,V,-2.53,below,1364.9,1400.37,1406.43,1412.5,1400.37,0.863,82.3,0.032,1,2026-08-13,2026-08-14,True,False,5.0,2026-08-14T16:18:40+05:30
NATIONALUM,402.61,V,-6.61,below,376.0,402.61,404.72,406.82,402.61,1.042,83.8,0.04,1,2026-08-13,2026-08-14,True,False,5.0,2026-08-14T16:18:40+05:30
SBICARD,643.29,V,-1.6,below,633.0,643.29,645.58,647.88,643.29,0.71,84.9,0.029,1,2026-08-13,2026-08-14,True,False,5.0,2026-08-14T16:18:40+05:30
SYNGENE,403.00,V,-0.38,below,401.45,403.0,404.7,406.4,403.0,0.84,86.3,0.025,1,2026-08-13,2026-08-14,True,False,5.0,2026-08-14T16:18:40+05:30
CESC,164.14,V,2.25,above,167.83,164.14,163.44,164.14,162.75,0.848,86.6,0.037,1,2026-08-13,2026-08-14,True,False,5.0,2026-08-14T16:18:40+05:30
JIOFIN,256.63,V,-2.95,below,249.05,256.63,257.67,258.7,256.63,0.802,86.8,0.022,1,2026-08-13,2026-08-14,True,False,5.0,2026-08-14T16:18:40+05:30
HINDCOPPER,548.38,V,-3.53,below,529.05,548.38,552.32,556.25,548.38,1.424,88.2,0.032,1,2026-08-13,2026-08-14,True,False,5.0,2026-08-14T16:18:40+05:30
GMRAIRPORT,103.54,V,-1.96,below,101.51,103.54,104.07,104.61,103.54,1.031,91.0,0.019,1,2026-08-13,2026-08-14,True,False,5.0,2026-08-14T16:18:40+05:30
ECLERX,1854.80,V,2.28,above,1897.0,1854.8,1840.2,1854.8,1825.6,1.587,92.1,0.039,1,2026-08-13,2026-08-14,True,False,5.0,2026-08-14T16:18:40+05:30
APARINDS,17387.83,V,-4.01,below,16691.0,17387.83,17550.67,17713.5,17387.83,1.856,95.1,0.055,1,2026-08-13,2026-08-14,True,False,5.0,2026-08-14T16:18:40+05:30
SIEMENS,3987.17,NARROW,-1.18,below,3940.0,3987.17,3987.33,3987.5,3987.17,0.008,2.5,0.02,0,2026-08-13,2026-08-14,False,True,5.0,2026-08-14T16:18:40+05:30
JSWCEMENT,131.05,NARROW,-0.79,below,130.02,131.05,131.06,131.07,131.05,0.015,2.8,0.036,0,2026-08-13,2026-08-14,False,True,5.0,2026-08-14T16:18:40+05:30
