symbol,status,type,distance_pct,trend,ltp,virgin_level,pivot,tc,bc,width_pct,width_percentile,narrow_threshold_pct,days_virgin,source_date,session_date,is_virgin,is_narrow,narrow_percentile_used,scanned_at
IRCTC,519.1,TOUCHED,0.26,above,520.45,519.1,517.75,519.1,516.4,0.521,75.9,0.033,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T15:15:15+05:30
BSE,3467.93,TOUCHED,-0.34,inside,3456.0,3467.93,3467.93,3484.4,3451.47,0.95,76.2,0.022,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T15:15:15+05:30
POONAWALLA,484.8,TOUCHED,-0.97,below,480.1,484.8,486.82,488.83,484.8,0.829,76.2,0.033,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T15:15:15+05:30
DELHIVERY,468.53,TOUCHED,0.74,above,472.0,468.53,466.88,468.53,465.24,0.703,76.4,0.019,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T15:15:15+05:30
VEDL,276.98,TOUCHED,0.11,inside,277.3,276.98,276.98,277.98,275.99,0.716,76.4,0.028,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T15:15:15+05:30
ALKEM,5630.67,TOUCHED,0.02,above,5632.0,5630.67,5616.28,5630.67,5601.89,0.512,77.5,0.026,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T15:15:15+05:30
M&MFIN,393.7,TOUCHED,3.66,above,408.1,393.7,392.07,393.7,390.43,0.833,77.5,0.037,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T15:15:15+05:30
AEGISLOG,1406.37,TOUCHED,-2.96,below,1364.7,1406.37,1412.73,1419.1,1406.37,0.901,78.1,0.033,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T15:15:15+05:30
CRISIL,4533.4,TOUCHED,1.59,above,4605.5,4533.4,4516.2,4533.4,4499.0,0.762,78.4,0.049,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T15:15:15+05:30
LICHSGFIN,506.63,TOUCHED,-0.5,below,504.1,506.63,508.27,509.9,506.63,0.643,79.7,0.022,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T15:15:15+05:30
BLS,255.2,TOUCHED,-0.51,below,253.9,255.2,256.43,257.65,255.2,0.954,80.0,0.033,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T15:15:15+05:30
LUPIN,2391.72,TOUCHED,-0.87,below,2370.8,2391.72,2398.43,2405.15,2391.72,0.56,80.3,0.028,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T15:15:15+05:30
INFY,1174.4,TOUCHED,0.15,above,1176.2,1174.4,1171.27,1174.4,1168.13,0.535,80.5,0.029,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T15:15:15+05:30
TATAELXSI,3757.9,TOUCHED,0.59,above,3780.0,3757.9,3743.6,3757.9,3729.3,0.764,80.5,0.034,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T15:15:15+05:30
HEXT,564.73,TOUCHED,0.15,above,565.6,564.73,561.82,564.73,558.91,1.035,80.7,0.046,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T15:15:15+05:30
AUBANK,1075.8,TOUCHED,-0.73,below,1068.0,1075.8,1079.73,1083.67,1075.8,0.729,80.8,0.016,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T15:15:15+05:30
ZEEL,94.0,TOUCHED,0.17,above,94.16,94.0,93.52,94.0,93.05,1.019,80.8,0.045,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T15:15:15+05:30
ACE,1118.8,TOUCHED,-2.04,below,1096.0,1118.8,1123.9,1129.0,1118.8,0.908,81.1,0.049,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T15:15:15+05:30
CHOLAHLDNG,1631.38,TOUCHED,-0.19,inside,1628.2,1631.38,1631.38,1639.04,1623.72,0.939,81.1,0.026,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T15:15:15+05:30
UPL,574.7,TOUCHED,-0.49,below,571.9,574.7,576.65,578.6,574.7,0.676,81.4,0.02,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T15:15:15+05:30
AARTIIND,499.25,TOUCHED,0.45,above,501.5,499.25,497.3,499.25,495.35,0.784,81.9,0.037,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T15:15:15+05:30
BIOCON,431.88,TOUCHED,-1.01,below,427.5,431.88,433.45,435.03,431.88,0.727,81.9,0.031,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T15:15:15+05:30
BBTC,1508.93,TOUCHED,-0.23,inside,1505.4,1508.93,1508.93,1514.4,1503.47,0.725,82.2,0.032,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T15:15:15+05:30
BOSCHLTD,42395.0,TOUCHED,0.12,above,42445.0,42395.0,42263.33,42395.0,42131.67,0.623,82.2,0.029,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T15:15:15+05:30
HINDZINC,596.83,TOUCHED,1.06,above,603.15,596.83,594.55,596.83,592.28,0.765,82.7,0.041,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T15:15:15+05:30
BLUEJET,595.27,TOUCHED,-0.19,inside,594.15,595.27,595.27,598.95,591.58,1.238,83.0,0.042,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T15:15:15+05:30
CANBK,131.14,TOUCHED,0.36,above,131.62,131.14,130.59,131.14,130.04,0.85,83.0,0.023,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T15:15:15+05:30
IPCALAB,1743.05,TOUCHED,-0.33,inside,1737.3,1743.05,1743.05,1750.47,1735.62,0.852,83.0,0.032,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T15:15:15+05:30
PINELABS,153.92,TOUCHED,0.15,inside,154.15,153.92,153.92,154.98,152.85,1.38,83.1,0.054,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T15:15:15+05:30
HCLTECH,1347.85,TOUCHED,0.11,above,1349.3,1347.85,1343.57,1347.85,1339.28,0.638,83.3,0.024,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T15:15:15+05:30
PETRONET,278.9,TOUCHED,-0.04,inside,278.8,278.9,278.9,279.88,277.93,0.699,83.3,0.025,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T15:15:15+05:30
AADHARHFC,508.4,TOUCHED,-0.28,below,507.0,508.4,510.57,512.73,508.4,0.849,84.1,0.025,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T15:15:15+05:30
AFCONS,279.91,TOUCHED,-2.2,below,273.75,279.91,281.07,282.23,279.91,0.824,84.1,0.024,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T15:15:15+05:30
TECHM,1644.4,TOUCHED,-0.34,inside,1638.8,1644.4,1644.4,1650.5,1638.3,0.742,84.4,0.038,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T15:15:15+05:30
BANKBARODA,249.2,TOUCHED,0.35,inside,250.06,249.2,249.2,250.1,248.3,0.722,84.7,0.012,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T15:15:15+05:30
RVNL,232.95,TOUCHED,0.15,inside,233.29,232.95,232.95,233.97,231.92,0.881,84.7,0.034,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T15:15:15+05:30
LODHA,1216.56,TOUCHED,-0.44,below,1211.2,1216.56,1223.37,1230.18,1216.56,1.113,85.5,0.031,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T15:15:15+05:30
ZENTEC,1714.2,TOUCHED,0.13,inside,1716.5,1714.2,1714.2,1724.4,1704.0,1.19,85.5,0.015,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T15:15:15+05:30
UNOMINDA,1271.93,TOUCHED,1.03,above,1285.0,1271.93,1265.87,1271.93,1259.8,0.959,86.0,0.05,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T15:15:15+05:30
TRITURBINE,637.0,TOUCHED,-0.1,below,636.35,637.0,640.12,643.23,637.0,0.974,86.3,0.021,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T15:15:15+05:30
BLUEDART,5132.08,TOUCHED,-0.72,below,5095.0,5132.08,5151.67,5171.25,5132.08,0.76,86.6,0.017,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T15:15:15+05:30
VOLTAS,1286.1,TOUCHED,-0.24,inside,1283.0,1286.1,1286.1,1291.65,1280.55,0.863,86.6,0.038,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T15:15:15+05:30
NEWGEN,549.2,TOUCHED,0.16,inside,550.1,549.2,549.2,552.6,545.8,1.238,86.8,0.034,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T15:15:15+05:30
APLAPOLLO,1962.0,TOUCHED,0.28,inside,1967.5,1962.0,1962.0,1970.5,1953.5,0.866,87.1,0.017,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T15:15:15+05:30
CHOLAFIN,1911.9,TOUCHED,-2.08,below,1872.2,1911.9,1921.27,1930.63,1911.9,0.975,87.7,0.034,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T15:15:15+05:30
POLICYBZR,1617.1,TOUCHED,-0.41,inside,1610.4,1617.1,1617.1,1626.15,1608.05,1.119,87.9,0.038,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T15:15:15+05:30
CHALET,854.67,TOUCHED,0.4,inside,858.05,854.67,854.67,858.88,850.45,0.987,88.2,0.023,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T15:15:15+05:30
SUMICHEM,522.29,TOUCHED,1.68,above,531.05,522.29,519.38,522.29,516.48,1.12,88.5,0.039,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T15:15:15+05:30
AUROPHARMA,1609.3,TOUCHED,2.96,above,1657.0,1609.3,1602.5,1609.3,1595.7,0.849,89.0,0.038,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T15:15:15+05:30
RITES,230.22,TOUCHED,1.71,above,234.15,230.22,229.06,230.22,227.89,1.014,89.3,0.025,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T15:15:15+05:30
TRAVELFOOD,1358.75,TOUCHED,5.23,above,1429.8,1358.75,1351.57,1358.75,1344.38,1.063,89.5,0.031,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T15:15:15+05:30
TITAN,4944.45,TOUCHED,-0.09,below,4940.0,4944.45,4962.3,4980.15,4944.45,0.719,89.6,0.018,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T15:15:15+05:30
BSOFT,320.2,TOUCHED,-0.55,below,318.45,320.2,322.15,324.1,320.2,1.211,89.9,0.036,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T15:15:15+05:30
HFCL,206.71,TOUCHED,0.45,inside,207.64,206.71,206.71,208.22,205.19,1.469,90.1,0.028,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T15:15:15+05:30
AIAENG,4774.0,TOUCHED,0.12,above,4779.8,4774.0,4752.6,4774.0,4731.2,0.901,90.7,0.041,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T15:15:15+05:30
BDL,1289.97,TOUCHED,0.2,above,1292.6,1289.97,1280.93,1289.97,1271.9,1.41,91.5,0.049,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T15:15:15+05:30
GESHIP,1346.63,TOUCHED,-0.2,below,1344.0,1346.63,1354.76,1362.89,1346.63,1.2,91.5,0.043,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T15:15:15+05:30
SONACOMS,805.42,TOUCHED,1.86,above,820.4,805.42,800.95,805.42,796.47,1.117,91.5,0.034,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T15:15:15+05:30
TCS,2401.5,TOUCHED,2.07,above,2451.3,2401.5,2392.0,2401.5,2382.5,0.794,91.5,0.029,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T15:15:15+05:30
BAYERCROP,4233.25,TOUCHED,-1.37,below,4175.1,4233.25,4251.6,4269.95,4233.25,0.863,92.1,0.031,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T15:15:15+05:30
PIDILITIND,1669.2,TOUCHED,-0.25,below,1665.0,1669.2,1674.8,1680.4,1669.2,0.669,92.1,0.026,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T15:15:15+05:30
INTELLECT,727.41,TOUCHED,-0.83,below,721.35,727.41,733.17,738.92,727.41,1.571,92.9,0.042,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T15:15:15+05:30
SHREECEM,26345.0,TOUCHED,-0.95,below,26095.0,26345.0,26445.0,26545.0,26345.0,0.756,92.9,0.013,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T15:15:15+05:30
CUMMINSIND,5373.0,TOUCHED,0.97,above,5425.0,5373.0,5344.0,5373.0,5315.0,1.085,93.2,0.018,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T15:15:15+05:30
GODIGIT,271.59,TOUCHED,-0.02,below,271.55,271.59,273.08,274.57,271.59,1.092,93.7,0.029,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T15:15:15+05:30
TENNIND,562.03,TOUCHED,-0.01,inside,562.0,562.03,562.03,566.29,557.77,1.515,94.4,0.018,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T15:15:15+05:30
BERGEPAINT,540.55,TOUCHED,-1.74,below,531.15,540.55,543.5,546.45,540.55,1.086,94.8,0.013,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T15:15:15+05:30
MAZDOCK,2511.22,TOUCHED,0.55,above,2525.0,2511.22,2492.43,2511.22,2473.65,1.507,94.8,0.045,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T15:15:15+05:30
SBIN,1080.1,TOUCHED,1.56,above,1097.0,1080.1,1075.2,1080.1,1070.3,0.911,94.8,0.011,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T15:15:15+05:30
BIKAJI,628.17,TOUCHED,-0.9,below,622.55,628.17,632.1,636.02,628.17,1.242,95.1,0.019,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T15:15:15+05:30
GVT&D,4289.9,TOUCHED,-0.0,inside,4289.9,4289.9,4289.9,4328.3,4251.5,1.79,95.6,0.025,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T15:15:15+05:30
WHIRLPOOL,818.82,TOUCHED,-0.64,inside,813.55,818.82,818.82,824.63,813.0,1.421,95.6,0.045,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T15:15:15+05:30
HEROMOTOCO,5652.75,TOUCHED,1.36,above,5729.5,5652.75,5618.67,5652.75,5584.58,1.213,95.9,0.017,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T15:15:15+05:30
UNIONBANK,181.29,TOUCHED,1.22,above,183.49,181.29,180.07,181.29,178.86,1.349,96.4,0.047,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T15:15:15+05:30
BLUESTARCO,1584.17,TOUCHED,-4.37,below,1515.0,1584.17,1597.33,1610.5,1584.17,1.649,96.7,0.046,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T15:15:15+05:30
BAJAJFINSV,2085.8,V+N,-3.69,below,2008.9,2085.8,2085.87,2085.93,2085.8,0.006,2.5,0.018,1,2026-08-06,2026-08-07,True,True,5.0,2026-08-07T16:09:52+05:30
LTM,4527.67,V+N,2.88,above,4658.1,4527.67,4527.33,4527.67,4527.0,0.015,3.0,0.032,1,2026-08-06,2026-08-07,True,True,5.0,2026-08-07T16:09:52+05:30
CGCL,240.93,V+N,-4.43,below,230.25,240.93,240.98,241.03,240.93,0.037,4.1,0.049,1,2026-08-06,2026-08-07,True,True,5.0,2026-08-07T16:09:52+05:30
FSL,299.18,V+W,-6.46,below,279.85,299.18,304.42,309.65,299.18,3.438,98.9,0.034,1,2026-08-06,2026-08-07,True,False,5.0,2026-08-07T16:09:52+05:30
TATATECH,794.66,V+W,9.83,above,872.8,794.66,787.77,794.66,780.88,1.75,98.9,0.033,1,2026-08-06,2026-08-07,True,False,5.0,2026-08-07T16:09:52+05:30
IKS,1786.25,V+W,-2.72,below,1737.7,1786.25,1809.4,1832.55,1786.25,2.559,99.2,0.02,1,2026-08-06,2026-08-07,True,False,5.0,2026-08-07T16:09:52+05:30
EMMVEE,327.85,V,-2.73,below,318.9,327.85,327.95,328.05,327.85,0.061,7.7,0.04,1,2026-08-06,2026-08-07,True,False,5.0,2026-08-07T16:09:52+05:30
ENRIN,3255.75,V,12.07,above,3648.8,3255.75,3254.57,3255.75,3253.38,0.073,9.2,0.026,1,2026-08-06,2026-08-07,True,False,5.0,2026-08-07T16:09:52+05:30
MOTHERSON,154.93,V,8.76,above,168.5,154.93,154.87,154.93,154.8,0.086,12.9,0.033,1,2026-08-06,2026-08-07,True,False,5.0,2026-08-07T16:09:52+05:30
NAM-INDIA,1200.63,V,-2.05,below,1176.0,1200.63,1201.27,1201.9,1200.63,0.105,12.9,0.035,1,2026-08-06,2026-08-07,True,False,5.0,2026-08-07T16:09:52+05:30
TRIDENT,24.93,V,1.0,above,25.18,24.93,24.92,24.93,24.91,0.08,13.7,0.028,1,2026-08-06,2026-08-07,True,False,5.0,2026-08-07T16:09:52+05:30
ABCAPITAL,421.83,V,-3.27,below,408.05,421.83,422.15,422.48,421.83,0.154,14.8,0.038,1,2026-08-06,2026-08-07,True,False,5.0,2026-08-07T16:09:52+05:30
DIVISLAB,8352.08,V,-0.92,below,8275.0,8352.08,8355.17,8358.25,8352.08,0.074,15.1,0.021,1,2026-08-06,2026-08-07,True,False,5.0,2026-08-07T16:09:52+05:30
IEX,128.9,V,-1.39,below,127.1,128.9,128.96,129.03,128.9,0.103,17.3,0.031,1,2026-08-06,2026-08-07,True,False,5.0,2026-08-07T16:09:52+05:30
OLECTRA,1400.5,V,-1.11,below,1385.0,1400.5,1401.6,1402.7,1400.5,0.157,17.8,0.034,1,2026-08-06,2026-08-07,True,False,5.0,2026-08-07T16:09:52+05:30
HONASA,465.24,V,2.66,above,477.6,465.24,464.83,465.24,464.43,0.176,19.2,0.054,1,2026-08-06,2026-08-07,True,False,5.0,2026-08-07T16:09:52+05:30
LEMONTREE,112.87,V,-1.65,below,111.01,112.87,112.95,113.03,112.87,0.145,19.5,0.029,1,2026-08-06,2026-08-07,True,False,5.0,2026-08-07T16:09:52+05:30
KEC,471.79,V,1.5,above,478.85,471.79,471.38,471.79,470.96,0.175,19.7,0.023,1,2026-08-06,2026-08-07,True,False,5.0,2026-08-07T16:09:52+05:30
UCOBANK,26.59,V,-0.7,below,26.4,26.59,26.6,26.62,26.59,0.138,20.0,0.013,1,2026-08-06,2026-08-07,True,False,5.0,2026-08-07T16:09:52+05:30
NCC,143.62,V,1.37,above,145.59,143.62,143.51,143.62,143.4,0.153,20.5,0.027,1,2026-08-06,2026-08-07,True,False,5.0,2026-08-07T16:09:52+05:30
HONAUT,38339.17,V,-1.15,below,37900.0,38339.17,38363.33,38387.5,38339.17,0.126,21.9,0.022,1,2026-08-06,2026-08-07,True,False,5.0,2026-08-07T16:09:52+05:30
SUPREMEIND,3480.57,V,-1.11,below,3442.0,3480.57,3484.13,3487.7,3480.57,0.205,23.8,0.04,1,2026-08-06,2026-08-07,True,False,5.0,2026-08-07T16:09:52+05:30
NMDC,86.27,V,-1.57,below,84.92,86.27,86.35,86.43,86.27,0.174,24.1,0.028,1,2026-08-06,2026-08-07,True,False,5.0,2026-08-07T16:09:52+05:30
SAIL,176.93,V,-0.2,below,176.58,176.93,177.12,177.31,176.93,0.215,24.4,0.026,1,2026-08-06,2026-08-07,True,False,5.0,2026-08-07T16:09:52+05:30
SIGNATURE,815.8,V,-1.65,below,802.3,815.8,816.6,817.4,815.8,0.196,24.4,0.03,1,2026-08-06,2026-08-07,True,False,5.0,2026-08-07T16:09:52+05:30
SAILIFE,1415.07,V,-3.52,below,1365.2,1415.07,1416.63,1418.2,1415.07,0.221,24.7,0.041,1,2026-08-06,2026-08-07,True,False,5.0,2026-08-07T16:09:52+05:30
KIRLOSENG,2239.25,V,-3.46,below,2161.7,2239.25,2242.47,2245.68,2239.25,0.287,26.6,0.035,1,2026-08-06,2026-08-07,True,False,5.0,2026-08-07T16:09:52+05:30
BPCL,324.08,V,-0.95,below,321.0,324.08,324.47,324.85,324.08,0.236,32.1,0.021,1,2026-08-06,2026-08-07,True,False,5.0,2026-08-07T16:09:52+05:30
SHRIRAMFIN,1136.85,V,-1.92,below,1115.0,1136.85,1138.23,1139.62,1136.85,0.243,32.6,0.038,1,2026-08-06,2026-08-07,True,False,5.0,2026-08-07T16:09:52+05:30
NIACL,179.13,V,-1.13,below,177.11,179.13,179.33,179.54,179.13,0.225,32.9,0.032,1,2026-08-06,2026-08-07,True,False,5.0,2026-08-07T16:09:52+05:30
BRITANNIA,5419.25,V,1.67,above,5510.0,5419.25,5414.17,5419.25,5409.08,0.188,35.6,0.021,1,2026-08-06,2026-08-07,True,False,5.0,2026-08-07T16:09:52+05:30
GPIL,245.17,V,-1.86,below,240.61,245.17,245.58,246.0,245.17,0.335,35.6,0.023,1,2026-08-06,2026-08-07,True,False,5.0,2026-08-07T16:09:52+05:30
ICICIGI,1660.23,V,-1.28,below,1639.0,1660.23,1662.47,1664.7,1660.23,0.269,40.3,0.024,1,2026-08-06,2026-08-07,True,False,5.0,2026-08-07T16:09:52+05:30
DEEPAKNTR,1747.63,V,2.8,above,1796.5,1747.63,1744.87,1747.63,1742.1,0.317,41.9,0.029,1,2026-08-06,2026-08-07,True,False,5.0,2026-08-07T16:09:52+05:30
POWERINDIA,31814.17,V,2.47,above,32600.0,31814.17,31728.33,31814.17,31642.5,0.541,44.7,0.055,1,2026-08-06,2026-08-07,True,False,5.0,2026-08-07T16:09:52+05:30
ASIANPAINT,2758.27,V,-0.84,below,2735.0,2758.27,2761.53,2764.8,2758.27,0.237,46.6,0.021,1,2026-08-06,2026-08-07,True,False,5.0,2026-08-07T16:09:52+05:30
JKCEMENT,5432.25,V,-0.97,below,5379.5,5432.25,5443.5,5454.75,5432.25,0.413,47.1,0.033,1,2026-08-06,2026-08-07,True,False,5.0,2026-08-07T16:09:52+05:30
LICI,389.32,V,1.2,above,394.0,389.32,388.73,389.32,388.14,0.304,56.2,0.031,1,2026-08-06,2026-08-07,True,False,5.0,2026-08-07T16:09:52+05:30
ACC,1380.58,V,-1.29,below,1362.8,1380.58,1382.77,1384.95,1380.58,0.316,56.4,0.033,1,2026-08-06,2026-08-07,True,False,5.0,2026-08-07T16:09:52+05:30
RAINBOW,1576.63,V,-1.26,below,1556.7,1576.63,1580.07,1583.5,1576.63,0.435,57.0,0.034,1,2026-08-06,2026-08-07,True,False,5.0,2026-08-07T16:09:52+05:30
BAJFINANCE,1147.33,V,-6.04,below,1078.0,1147.33,1149.87,1152.4,1147.33,0.441,63.8,0.025,1,2026-08-06,2026-08-07,True,False,5.0,2026-08-07T16:09:52+05:30
LTF,317.57,V,-3.02,below,308.0,317.57,318.5,319.43,317.57,0.581,64.1,0.028,1,2026-08-06,2026-08-07,True,False,5.0,2026-08-07T16:09:52+05:30
CAMS,801.77,V,-1.78,below,787.5,801.77,804.08,806.4,801.77,0.576,65.8,0.043,1,2026-08-06,2026-08-07,True,False,5.0,2026-08-07T16:09:52+05:30
APARINDS,16058.5,V,3.57,above,16631.0,16058.5,15991.0,16058.5,15923.5,0.844,70.1,0.054,1,2026-08-06,2026-08-07,True,False,5.0,2026-08-07T16:09:52+05:30
EIHOTEL,326.67,V,-6.16,below,306.55,326.67,327.7,328.72,326.67,0.626,72.9,0.03,1,2026-08-06,2026-08-07,True,False,5.0,2026-08-07T16:09:52+05:30
GRSE,2585.63,V,0.52,above,2599.0,2585.63,2571.87,2585.63,2558.1,1.071,75.6,0.067,1,2026-08-06,2026-08-07,True,False,5.0,2026-08-07T16:09:52+05:30
JSWSTEEL,1311.68,V,-0.93,below,1299.5,1311.68,1315.47,1319.25,1311.68,0.575,81.1,0.024,1,2026-08-06,2026-08-07,True,False,5.0,2026-08-07T16:09:52+05:30
PCBL,326.21,V,-1.32,below,321.9,326.21,327.62,329.02,326.21,0.86,82.7,0.05,1,2026-08-06,2026-08-07,True,False,5.0,2026-08-07T16:09:52+05:30
TRENT,3119.85,V,-3.94,below,2997.0,3119.85,3132.6,3145.35,3119.85,0.814,83.8,0.046,1,2026-08-06,2026-08-07,True,False,5.0,2026-08-07T16:09:52+05:30
BEL,397.73,V,0.82,above,401.0,397.73,396.25,397.73,394.77,0.744,85.2,0.025,1,2026-08-06,2026-08-07,True,False,5.0,2026-08-07T16:09:52+05:30
TATASTEEL,189.97,V,-1.28,below,187.55,189.97,190.65,191.32,189.97,0.706,85.5,0.021,1,2026-08-06,2026-08-07,True,False,5.0,2026-08-07T16:09:52+05:30
AMBUJACEM,438.25,V,-0.97,below,434.0,438.25,440.0,441.75,438.25,0.795,86.3,0.035,1,2026-08-06,2026-08-07,True,False,5.0,2026-08-07T16:09:52+05:30
INDIANB,873.38,V,1.85,above,889.5,873.38,868.87,873.38,864.35,1.04,88.2,0.027,1,2026-08-06,2026-08-07,True,False,5.0,2026-08-07T16:09:52+05:30
COCHINSHIP,1479.4,V,2.72,above,1519.7,1479.4,1468.8,1479.4,1458.2,1.443,92.6,0.043,1,2026-08-06,2026-08-07,True,False,5.0,2026-08-07T16:09:52+05:30
SWIGGY,290.77,V,-3.44,below,280.75,290.77,292.88,295.0,290.77,1.445,94.0,0.045,1,2026-08-06,2026-08-07,True,False,5.0,2026-08-07T16:09:52+05:30
KALYANKJIL,592.21,V,2.38,above,606.3,592.21,586.42,592.21,580.62,1.975,96.7,0.039,1,2026-08-06,2026-08-07,True,False,5.0,2026-08-07T16:09:52+05:30
CHOICEIN,833.19,NARROW,0.96,above,841.15,833.19,833.18,833.19,833.17,0.002,1.1,0.023,0,2026-08-06,2026-08-07,False,True,5.0,2026-08-07T16:09:52+05:30
IDBI,84.54,NARROW,-0.38,below,84.22,84.54,84.54,84.54,84.54,0.004,1.4,0.042,0,2026-08-06,2026-08-07,False,True,5.0,2026-08-07T16:09:52+05:30
JUBLINGREA,757.02,NARROW,-2.21,below,740.25,757.02,757.03,757.05,757.02,0.004,1.9,0.034,0,2026-08-06,2026-08-07,False,True,5.0,2026-08-07T16:09:52+05:30
POLYMED,1709.43,NARROW,-0.91,below,1693.8,1709.43,1709.57,1709.7,1709.43,0.016,1.9,0.047,0,2026-08-06,2026-08-07,False,True,5.0,2026-08-07T16:09:52+05:30
RAILTEL,290.88,NARROW,-0.8,below,288.55,290.88,290.92,290.95,290.88,0.023,2.5,0.048,0,2026-08-06,2026-08-07,False,True,5.0,2026-08-07T16:09:52+05:30
UNITDSPR,1525.07,NARROW,-0.83,below,1512.4,1525.07,1525.13,1525.2,1525.07,0.009,2.5,0.033,0,2026-08-06,2026-08-07,False,True,5.0,2026-08-07T16:09:52+05:30
ESCORTS,3081.48,NARROW,-0.05,below,3080.0,3081.48,3081.97,3082.45,3081.48,0.031,2.7,0.041,0,2026-08-06,2026-08-07,False,True,5.0,2026-08-07T16:09:52+05:30
THELEELA,510.97,NARROW,1.38,above,518.0,510.97,510.93,510.97,510.9,0.013,2.7,0.031,0,2026-08-06,2026-08-07,False,True,5.0,2026-08-07T16:09:52+05:30
HEG,685.21,NARROW,-1.64,below,674.0,685.21,685.32,685.43,685.21,0.032,3.6,0.045,0,2026-08-06,2026-08-07,False,True,5.0,2026-08-07T16:09:52+05:30
IREDA,121.03,NARROW,-1.02,below,119.8,121.03,121.05,121.06,121.03,0.025,3.6,0.048,0,2026-08-06,2026-08-07,False,True,5.0,2026-08-07T16:09:52+05:30
