symbol,status,type,distance_pct,trend,ltp,virgin_level,pivot,tc,bc,width_pct,width_percentile,narrow_threshold_pct,days_virgin,source_date,session_date,is_virgin,is_narrow,narrow_percentile_used,scanned_at
JSWDULUX,3005.97,TOUCHED,0.44,above,3019.3,3005.97,2996.43,3005.97,2986.9,0.636,74.8,0.022,0,2026-08-03,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
SUNDARMFIN,4796.45,TOUCHED,-0.67,below,4764.4,4796.45,4813.6,4830.75,4796.45,0.713,75.1,0.03,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
AFFLE,1665.0,TOUCHED,-0.17,below,1662.2,1665.0,1671.1,1677.2,1665.0,0.73,75.3,0.034,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
PIDILITIND,1630.5,TOUCHED,0.58,above,1639.9,1630.5,1627.0,1630.5,1623.5,0.43,75.3,0.026,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
KALYANKJIL,593.83,TOUCHED,-3.68,below,572.0,593.83,596.25,598.67,593.83,0.813,75.6,0.039,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
FSL,329.2,TOUCHED,1.15,above,333.0,329.2,327.7,329.2,326.2,0.915,75.9,0.034,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
RECLTD,369.36,TOUCHED,-1.22,below,364.85,369.36,370.62,371.88,369.36,0.679,75.9,0.016,0,2026-08-03,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
TITAN,4910.67,TOUCHED,0.04,inside,4912.8,4910.67,4910.67,4922.83,4898.5,0.496,76.2,0.018,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
TITAGARH,851.45,TOUCHED,0.31,inside,854.1,851.45,851.45,855.25,847.65,0.893,76.7,0.051,0,2026-08-03,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
ANTHEM,828.5,TOUCHED,0.35,above,831.4,828.5,825.42,828.5,822.33,0.747,76.9,0.043,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
AUBANK,1049.2,TOUCHED,-0.4,below,1045.0,1049.2,1052.8,1056.4,1049.2,0.684,77.0,0.016,0,2026-08-03,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
MANKIND,2446.17,TOUCHED,-0.13,below,2443.0,2446.17,2454.33,2462.5,2446.17,0.665,77.0,0.038,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
PRESTIGE,1608.67,TOUCHED,0.13,inside,1610.8,1608.67,1608.67,1615.5,1601.83,0.85,77.3,0.055,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
RAILTEL,289.7,TOUCHED,0.35,inside,290.7,289.7,289.7,290.98,288.43,0.88,77.3,0.049,0,2026-08-03,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
TRENT,3085.57,TOUCHED,0.2,inside,3091.7,3085.57,3085.57,3096.63,3074.5,0.717,77.3,0.046,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
HUDCO,202.57,TOUCHED,0.45,above,203.49,202.57,201.74,202.57,200.9,0.829,77.8,0.036,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
DRREDDY,1169.8,TOUCHED,0.31,above,1173.4,1169.8,1167.0,1169.8,1164.2,0.48,78.1,0.015,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
EIDPARRY,797.22,TOUCHED,0.24,inside,799.1,797.22,797.22,800.16,794.27,0.738,78.1,0.032,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
AIAENG,4673.4,TOUCHED,0.68,above,4705.3,4673.4,4657.93,4673.4,4642.47,0.664,78.6,0.041,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
JINDALSTEL,1116.47,TOUCHED,0.31,inside,1119.9,1116.47,1116.47,1120.23,1112.7,0.675,78.6,0.034,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
LAURUSLABS,1842.68,TOUCHED,0.3,above,1848.2,1842.68,1835.37,1842.68,1828.05,0.797,79.5,0.018,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
PFIZER,4869.45,TOUCHED,-0.19,below,4860.0,4869.45,4884.5,4899.55,4869.45,0.616,79.5,0.021,0,2026-08-03,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
VIJAYA,1379.38,TOUCHED,0.76,above,1389.8,1379.38,1373.67,1379.38,1367.95,0.832,79.5,0.036,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
DABUR,411.93,TOUCHED,-0.25,inside,410.9,411.93,411.93,413.07,410.79,0.554,79.7,0.035,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
BAJAJFINSV,2098.83,TOUCHED,0.12,above,2101.4,2098.83,2092.67,2098.83,2086.5,0.589,80.0,0.02,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
KOTAKBANK,396.12,TOUCHED,0.01,inside,396.15,396.12,396.12,397.06,395.18,0.475,80.0,0.024,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
CONCOR,518.37,TOUCHED,0.05,inside,518.6,518.37,518.37,520.05,516.68,0.649,80.5,0.034,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
RELIANCE,1294.17,TOUCHED,-0.82,below,1283.5,1294.17,1297.43,1300.7,1294.17,0.504,80.5,0.027,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
BLUESTARCO,1692.5,TOUCHED,-0.81,below,1678.8,1692.5,1700.0,1707.5,1692.5,0.882,81.1,0.046,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
POLICYBZR,1619.55,TOUCHED,0.65,above,1630.0,1619.55,1612.03,1619.55,1604.52,0.933,81.1,0.038,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
SYNGENE,408.7,TOUCHED,0.32,above,410.0,408.7,407.2,408.7,405.7,0.737,81.1,0.025,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
PETRONET,281.95,TOUCHED,-0.02,below,281.9,281.95,282.92,283.88,281.95,0.683,81.4,0.025,0,2026-08-03,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
DLF,651.6,TOUCHED,0.98,above,658.0,651.6,648.87,651.6,646.13,0.842,81.9,0.033,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
SBILIFE,1898.9,TOUCHED,-0.65,below,1886.6,1898.9,1904.27,1909.63,1898.9,0.564,81.9,0.017,0,2026-08-03,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
BALRAMCHIN,650.85,TOUCHED,-1.91,below,638.4,650.85,653.47,656.08,650.85,0.801,82.2,0.029,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
WIPRO,186.82,TOUCHED,-0.26,below,186.33,186.82,187.33,187.85,186.82,0.552,82.2,0.013,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
AMBUJACEM,442.45,TOUCHED,0.52,above,444.75,442.45,440.9,442.45,439.35,0.703,82.5,0.035,0,2026-08-03,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
MFSL,1526.25,TOUCHED,-0.23,below,1522.8,1526.25,1531.67,1537.08,1526.25,0.707,82.7,0.019,0,2026-08-03,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
BAJAJHLDNG,11443.0,TOUCHED,-0.08,below,11434.0,11443.0,11495.0,11547.0,11443.0,0.905,83.6,0.025,0,2026-08-03,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
APLAPOLLO,1943.3,TOUCHED,0.23,above,1947.7,1943.3,1935.53,1943.3,1927.77,0.803,83.8,0.017,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
JSWSTEEL,1295.98,TOUCHED,0.57,above,1303.4,1295.98,1291.97,1295.98,1287.95,0.622,84.1,0.024,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
NYKAA,338.55,TOUCHED,-0.19,below,337.9,338.55,339.87,341.18,338.55,0.775,84.1,0.027,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
LGEINDIA,1559.5,TOUCHED,0.81,above,1572.1,1559.5,1553.83,1559.5,1548.17,0.729,84.2,0.009,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
HDFCLIFE,541.15,TOUCHED,0.34,above,543.0,541.15,539.42,541.15,537.68,0.643,84.4,0.018,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
ARE&M,931.77,TOUCHED,1.81,above,948.65,931.77,928.18,931.77,924.59,0.774,85.8,0.023,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
TVSMOTOR,4371.15,TOUCHED,1.46,above,4435.0,4371.15,4353.3,4371.15,4335.45,0.82,85.8,0.019,0,2026-08-03,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
NUVAMA,1703.75,TOUCHED,-2.43,below,1662.4,1703.75,1713.3,1722.85,1703.75,1.115,86.3,0.025,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
SAIL,172.73,TOUCHED,0.56,above,173.69,172.73,171.91,172.73,171.08,0.956,86.3,0.026,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
KAJARIACER,1203.18,TOUCHED,-0.7,below,1194.8,1203.18,1208.57,1213.95,1203.18,0.891,86.6,0.029,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
LALPATHLAB,1897.28,TOUCHED,-0.87,below,1880.7,1897.28,1905.17,1913.05,1897.28,0.828,86.8,0.044,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
RAINBOW,1572.83,TOUCHED,1.49,above,1596.3,1572.83,1566.67,1572.83,1560.5,0.787,86.8,0.034,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
MINDACORP,724.3,TOUCHED,0.35,above,726.85,724.3,721.0,724.3,717.7,0.915,87.4,0.035,0,2026-08-03,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
ITC,286.85,TOUCHED,-0.47,below,285.5,286.85,287.57,288.28,286.85,0.498,87.7,0.021,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
GRASIM,3167.05,TOUCHED,1.18,above,3204.5,3167.05,3157.37,3167.05,3147.68,0.613,87.9,0.017,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
NAM-INDIA,1195.28,TOUCHED,1.15,above,1209.0,1195.28,1188.57,1195.28,1181.85,1.13,87.9,0.035,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
ICICIBANK,1442.7,TOUCHED,-0.53,below,1435.0,1442.7,1446.67,1450.63,1442.7,0.548,88.5,0.023,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
NAUKRI,1250.3,TOUCHED,-0.67,below,1241.9,1250.3,1256.47,1262.63,1250.3,0.982,89.3,0.023,0,2026-08-03,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
LTM,4580.23,TOUCHED,-1.13,below,4528.5,4580.23,4601.47,4622.7,4580.23,0.923,89.6,0.032,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
GLAND,2552.77,TOUCHED,-0.14,inside,2549.3,2552.77,2552.77,2565.98,2539.55,1.035,89.9,0.04,0,2026-08-03,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
THERMAX,4059.33,TOUCHED,0.14,inside,4065.0,4059.33,4059.33,4081.5,4037.17,1.092,89.9,0.019,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
CRAFTSMAN,10279.42,TOUCHED,0.83,above,10365.0,10279.42,10220.33,10279.42,10161.25,1.156,90.1,0.047,0,2026-08-03,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
DALBHARAT,1836.67,TOUCHED,0.13,above,1839.1,1836.67,1828.73,1836.67,1820.8,0.868,90.1,0.028,0,2026-08-03,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
MARICO,866.58,TOUCHED,-1.66,below,852.15,866.58,869.38,872.19,866.58,0.646,90.1,0.018,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
ATHERENERG,1439.68,TOUCHED,1.16,above,1456.4,1439.68,1428.97,1439.68,1418.25,1.5,90.4,0.057,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
LICI,392.73,TOUCHED,-0.33,below,391.45,392.73,394.17,395.6,392.73,0.727,90.7,0.031,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
RHIM,407.2,TOUCHED,0.54,inside,409.4,407.2,407.2,409.73,404.68,1.24,90.7,0.029,0,2026-08-03,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
DEEPAKFERT,1609.32,TOUCHED,-0.99,below,1593.4,1609.32,1619.53,1629.75,1609.32,1.262,91.0,0.044,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
BEML,1703.57,TOUCHED,-1.82,below,1672.5,1703.57,1716.53,1729.5,1703.57,1.511,91.5,0.028,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
BRITANNIA,5487.67,TOUCHED,-0.39,inside,5466.5,5487.67,5487.67,5509.33,5466.0,0.79,91.8,0.021,0,2026-08-03,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
AUROPHARMA,1577.72,TOUCHED,2.05,above,1610.1,1577.72,1569.53,1577.72,1561.35,1.043,92.6,0.038,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
DELHIVERY,472.8,TOUCHED,-0.3,below,471.4,472.8,475.6,478.4,472.8,1.177,93.2,0.019,0,2026-08-03,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
HINDALCO,1015.52,TOUCHED,0.8,above,1023.6,1015.52,1011.03,1015.52,1006.55,0.887,93.2,0.011,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
TORNTPOWER,1348.72,TOUCHED,-1.56,below,1327.7,1348.72,1356.43,1364.15,1348.72,1.138,93.4,0.031,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
AAVAS,1401.07,TOUCHED,-2.25,below,1369.5,1401.07,1409.53,1418.0,1401.07,1.201,94.2,0.027,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
EMAMILTD,398.75,TOUCHED,0.09,above,399.1,398.75,396.43,398.75,394.12,1.169,94.2,0.022,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
PATANJALI,359.0,TOUCHED,-1.31,below,354.3,359.0,360.67,362.33,359.0,0.924,94.2,0.019,0,2026-08-03,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
MPHASIS,2414.15,TOUCHED,1.34,above,2446.5,2414.15,2399.3,2414.15,2384.45,1.238,94.5,0.024,0,2026-08-03,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
PHOENIXLTD,1943.15,TOUCHED,0.1,above,1945.0,1943.15,1931.3,1943.15,1919.45,1.227,94.5,0.047,0,2026-08-03,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
URBANCO,143.24,TOUCHED,-0.27,below,142.85,143.24,144.59,145.94,143.24,1.87,96.4,0.045,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
OBEROIRLTY,1801.57,TOUCHED,0.41,inside,1808.9,1801.57,1801.57,1812.95,1790.18,1.264,96.7,0.044,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T12:56:56+05:30
AMBER,7395.00,V+N,1.77,above,7526.0,7395.0,7395.0,7395.0,7395.0,0.0,0.0,0.027,1,2026-08-04,2026-08-05,True,True,5.0,2026-08-05T15:51:47+05:30
INDIANB,845.02,V+N,1.06,above,854.0,845.02,845.02,845.02,845.01,0.002,1.4,0.027,1,2026-08-04,2026-08-05,True,True,5.0,2026-08-05T15:51:47+05:30
RADICO,4449.85,V+N,2.25,above,4550.0,4449.85,4449.7,4449.85,4449.55,0.007,2.2,0.021,1,2026-08-04,2026-08-05,True,True,5.0,2026-08-05T15:51:47+05:30
RRKABEL,2631.45,V+N,6.14,above,2793.0,2631.45,2631.0,2631.45,2630.55,0.034,3.6,0.045,1,2026-08-03,2026-08-05,True,True,5.0,2026-08-05T15:51:47+05:30
360ONE,1147.72,V+N,3.86,above,1192.0,1147.72,1147.63,1147.72,1147.55,0.015,3.8,0.032,1,2026-08-03,2026-08-05,True,True,5.0,2026-08-05T15:51:47+05:30
LLOYDSME,2051.55,V+N,1.73,above,2087.1,2051.55,2051.23,2051.55,2050.92,0.031,4.1,0.037,1,2026-08-03,2026-08-05,True,True,5.0,2026-08-05T15:51:47+05:30
GODREJCP,1085.55,V+N,-1.52,below,1069.0,1085.55,1085.67,1085.78,1085.55,0.021,4.4,0.03,1,2026-08-03,2026-08-05,True,True,5.0,2026-08-05T15:51:47+05:30
AIIL,549.08,V+N,3.9,above,570.5,549.08,548.98,549.08,548.89,0.033,4.7,0.044,1,2026-08-03,2026-08-05,True,True,5.0,2026-08-05T15:51:47+05:30
UCOBANK,26.33,V+N,0.61,above,26.49,26.33,26.33,26.33,26.33,0.013,4.9,0.013,1,2026-08-04,2026-08-05,True,True,5.0,2026-08-05T15:51:47+05:30
BLUEDART,5463.17,V+W,-3.11,below,5293.5,5463.17,5499.33,5535.5,5463.17,1.315,97.3,0.017,1,2026-08-03,2026-08-05,True,False,5.0,2026-08-05T15:51:47+05:30
GRAPHITE,702.55,V+W,0.94,above,709.15,702.55,695.05,702.55,687.55,2.158,98.4,0.024,1,2026-08-04,2026-08-05,True,False,5.0,2026-08-05T15:51:47+05:30
UPL,587.91,V+W,-1.81,below,577.25,587.91,593.92,599.93,587.91,2.023,98.6,0.02,1,2026-08-04,2026-08-05,True,False,5.0,2026-08-05T15:51:47+05:30
SAREGAMA,535.23,V+W,4.11,above,557.25,535.23,527.92,535.23,520.6,2.772,99.5,0.041,1,2026-08-04,2026-08-05,True,False,5.0,2026-08-05T15:51:47+05:30
GESHIP,1461.08,V+W,-3.86,below,1404.7,1461.08,1487.27,1513.45,1461.08,3.521,99.7,0.043,1,2026-08-04,2026-08-05,True,False,5.0,2026-08-05T15:51:47+05:30
GPIL,244.47,V,0.76,above,246.33,244.47,244.44,244.47,244.4,0.029,5.2,0.023,1,2026-08-03,2026-08-05,True,False,5.0,2026-08-05T15:51:47+05:30
JKTYRE,410.70,V,1.1,above,415.2,410.7,410.57,410.7,410.43,0.065,5.8,0.047,1,2026-08-03,2026-08-05,True,False,5.0,2026-08-05T15:51:47+05:30
GRAVITA,1658.10,V,1.85,above,1688.8,1658.1,1657.6,1658.1,1657.1,0.06,7.9,0.033,1,2026-08-04,2026-08-05,True,False,5.0,2026-08-05T15:51:47+05:30
UNIONBANK,173.94,V,1.07,above,175.8,173.94,173.88,173.94,173.82,0.069,8.2,0.047,1,2026-08-04,2026-08-05,True,False,5.0,2026-08-05T15:51:47+05:30
AARTIIND,486.96,V,-0.21,below,485.95,486.96,487.12,487.27,486.96,0.065,8.5,0.037,1,2026-08-03,2026-08-05,True,False,5.0,2026-08-05T15:51:47+05:30
BANKINDIA,140.44,V,0.4,above,141.0,140.44,140.39,140.44,140.33,0.078,9.6,0.032,1,2026-08-03,2026-08-05,True,False,5.0,2026-08-05T15:51:47+05:30
CASTROLIND,185.94,V,3.01,above,191.54,185.94,185.91,185.94,185.87,0.036,9.6,0.014,1,2026-08-03,2026-08-05,True,False,5.0,2026-08-05T15:51:47+05:30
EMMVEE,319.35,V,1.64,above,324.6,319.35,319.15,319.35,318.95,0.125,9.6,0.044,1,2026-08-03,2026-08-05,True,False,5.0,2026-08-05T15:51:47+05:30
CPPLUS,3435.80,V,3.46,above,3554.7,3435.8,3433.43,3435.8,3431.07,0.138,12.9,0.037,1,2026-08-03,2026-08-05,True,False,5.0,2026-08-05T15:51:47+05:30
ENDURANCE,2786.18,V,3.85,above,2893.4,2786.18,2784.77,2786.18,2783.35,0.102,12.9,0.044,1,2026-08-03,2026-08-05,True,False,5.0,2026-08-05T15:51:47+05:30
OIL,450.18,V,-1.37,below,444.0,450.18,450.37,450.55,450.18,0.081,13.2,0.021,1,2026-08-04,2026-08-05,True,False,5.0,2026-08-05T15:51:47+05:30
INDIGO,5363.25,V,0.69,above,5400.0,5363.25,5361.5,5363.25,5359.75,0.065,14.0,0.023,1,2026-08-04,2026-08-05,True,False,5.0,2026-08-05T15:51:47+05:30
BAYERCROP,4268.99,V,0.79,above,4302.9,4268.99,4266.99,4268.99,4264.98,0.094,15.1,0.031,1,2026-08-04,2026-08-05,True,False,5.0,2026-08-05T15:51:47+05:30
BOSCHLTD,41082.16,V,4.47,above,42920.0,41082.16,41064.77,41082.16,41047.39,0.085,16.2,0.029,1,2026-08-03,2026-08-05,True,False,5.0,2026-08-05T15:51:47+05:30
DIXON,13975.00,V,2.4,above,14310.0,13975.0,13962.0,13975.0,13949.0,0.186,17.8,0.056,1,2026-08-04,2026-08-05,True,False,5.0,2026-08-05T15:51:47+05:30
HOMEFIRST,1168.77,V,1.55,above,1186.9,1168.77,1167.83,1168.77,1166.9,0.16,18.4,0.044,1,2026-08-04,2026-08-05,True,False,5.0,2026-08-05T15:51:47+05:30
FORCEMOT,18352.17,V,1.01,above,18538.0,18352.17,18326.33,18352.17,18300.5,0.282,18.6,0.052,1,2026-08-04,2026-08-05,True,False,5.0,2026-08-05T15:51:47+05:30
GODREJPROP,2039.00,V,2.94,above,2099.0,2039.0,2037.2,2039.0,2035.4,0.177,19.5,0.048,1,2026-08-04,2026-08-05,True,False,5.0,2026-08-05T15:51:47+05:30
POONAWALLA,469.30,V,2.44,above,480.75,469.3,468.95,469.3,468.6,0.149,19.5,0.033,1,2026-08-04,2026-08-05,True,False,5.0,2026-08-05T15:51:47+05:30
OLECTRA,1342.92,V,4.21,above,1399.4,1342.92,1341.63,1342.92,1340.35,0.191,19.7,0.034,1,2026-08-03,2026-08-05,True,False,5.0,2026-08-05T15:51:47+05:30
KARURVYSYA,347.15,V,-2.74,below,337.65,347.15,347.47,347.78,347.15,0.182,20.8,0.038,1,2026-08-03,2026-08-05,True,False,5.0,2026-08-05T15:51:47+05:30
HFCL,203.61,V,4.23,above,212.23,203.61,203.33,203.61,203.06,0.272,22.7,0.028,1,2026-08-04,2026-08-05,True,False,5.0,2026-08-05T15:51:47+05:30
NMDC,84.12,V,2.0,above,85.8,84.12,84.04,84.12,83.97,0.186,26.0,0.028,1,2026-08-04,2026-08-05,True,False,5.0,2026-08-05T15:51:47+05:30
ENGINERSIN,225.90,V,6.36,above,240.27,225.9,225.56,225.9,225.23,0.299,27.7,0.038,1,2026-08-04,2026-08-05,True,False,5.0,2026-08-05T15:51:47+05:30
NLCINDIA,300.29,V,1.0,above,303.3,300.29,299.88,300.29,299.48,0.272,27.7,0.051,1,2026-08-04,2026-08-05,True,False,5.0,2026-08-05T15:51:47+05:30
CANBK,127.87,V,0.81,above,128.91,127.87,127.74,127.87,127.6,0.206,28.5,0.023,1,2026-08-04,2026-08-05,True,False,5.0,2026-08-05T15:51:47+05:30
HINDPETRO,392.80,V,0.55,above,394.95,392.8,392.37,392.8,391.93,0.221,28.5,0.034,1,2026-08-04,2026-08-05,True,False,5.0,2026-08-05T15:51:47+05:30
UNOMINDA,1225.65,V,1.99,above,1250.0,1225.65,1224.3,1225.65,1222.95,0.221,28.5,0.05,1,2026-08-04,2026-08-05,True,False,5.0,2026-08-05T15:51:47+05:30
POLYCAB,9164.83,V,0.38,above,9200.0,9164.83,9153.67,9164.83,9142.5,0.244,30.7,0.04,1,2026-08-04,2026-08-05,True,False,5.0,2026-08-05T15:51:47+05:30
ZENTEC,1653.85,V,1.26,above,1674.7,1653.85,1651.3,1653.85,1648.75,0.309,31.2,0.015,1,2026-08-03,2026-08-05,True,False,5.0,2026-08-05T15:51:47+05:30
ALKEM,5711.75,V,-0.27,below,5696.5,5711.75,5716.5,5721.25,5711.75,0.166,31.5,0.026,1,2026-08-03,2026-08-05,True,False,5.0,2026-08-05T15:51:47+05:30
TENNIND,547.28,V,6.11,above,580.7,547.28,546.38,547.28,545.49,0.326,31.6,0.016,1,2026-08-03,2026-08-05,True,False,5.0,2026-08-05T15:51:47+05:30
PTCIL,17956.83,V,0.75,above,18092.0,17956.83,17932.67,17956.83,17908.5,0.27,32.1,0.028,1,2026-08-03,2026-08-05,True,False,5.0,2026-08-05T15:51:47+05:30
SHRIRAMFIN,1086.00,V,3.35,above,1122.4,1086.0,1084.7,1086.0,1083.4,0.24,32.6,0.038,1,2026-08-04,2026-08-05,True,False,5.0,2026-08-05T15:51:47+05:30
COLPAL,2079.12,V,-1.88,below,2040.0,2079.12,2081.23,2083.35,2079.12,0.203,34.5,0.024,1,2026-08-03,2026-08-05,True,False,5.0,2026-08-05T15:51:47+05:30
APARINDS,14716.50,V,6.45,above,15666.0,14716.5,14687.0,14716.5,14657.5,0.402,35.3,0.054,1,2026-08-03,2026-08-05,True,False,5.0,2026-08-05T15:51:47+05:30
USHAMART,506.50,V,2.71,above,520.25,506.5,505.68,506.5,504.87,0.323,38.1,0.04,1,2026-08-03,2026-08-05,True,False,5.0,2026-08-05T15:51:47+05:30
JUBLFOOD,467.28,V,3.79,above,485.0,467.28,466.52,467.28,465.76,0.325,41.4,0.018,1,2026-08-04,2026-08-05,True,False,5.0,2026-08-05T15:51:47+05:30
LICHSGFIN,519.68,V,-1.47,below,512.05,519.68,520.37,521.05,519.68,0.263,41.9,0.022,1,2026-08-03,2026-08-05,True,False,5.0,2026-08-05T15:51:47+05:30
MAPMYINDIA,1194.46,V,-12.4,below,1046.4,1194.46,1196.42,1198.38,1194.46,0.328,44.4,0.027,1,2026-08-03,2026-08-05,True,False,5.0,2026-08-05T15:51:47+05:30
ITCHOTELS,165.15,V,2.29,above,168.93,165.15,164.85,165.15,164.55,0.364,47.4,0.037,1,2026-08-04,2026-08-05,True,False,5.0,2026-08-05T15:51:47+05:30
INDIAMART,1801.57,V,-1.44,below,1775.7,1801.57,1804.53,1807.5,1801.57,0.329,47.9,0.026,1,2026-08-03,2026-08-05,True,False,5.0,2026-08-05T15:51:47+05:30
KIMS,815.43,V,-1.63,below,802.15,815.43,817.15,818.87,815.43,0.422,48.2,0.043,1,2026-08-03,2026-08-05,True,False,5.0,2026-08-05T15:51:47+05:30
JMFINANCIL,124.63,V,1.2,above,126.12,124.63,124.28,124.63,123.93,0.563,48.8,0.045,1,2026-08-04,2026-08-05,True,False,5.0,2026-08-05T15:51:47+05:30
HEROMOTOCO,5537.17,V,2.76,above,5690.0,5537.17,5526.33,5537.17,5515.5,0.392,53.2,0.017,1,2026-08-04,2026-08-05,True,False,5.0,2026-08-05T15:51:47+05:30
KAYNES,3862.50,V,0.92,above,3898.0,3862.5,3850.0,3862.5,3837.5,0.649,54.0,0.046,1,2026-08-04,2026-08-05,True,False,5.0,2026-08-05T15:51:47+05:30
