symbol,status,type,distance_pct,trend,ltp,virgin_level,pivot,tc,bc,width_pct,width_percentile,narrow_threshold_pct,days_virgin,source_date,session_date,is_virgin,is_narrow,narrow_percentile_used,scanned_at
HBLENGINE,693.95,V,-3.54,below,669.35,693.95,694.85,695.75,693.95,0.259,29.3,0.036,1,2026-08-13,2026-08-18,True,False,5.0,2026-08-18T11:37:03+05:30
CUMMINSIND,5394.25,V,0.19,above,5404.5,5394.25,5388.5,5394.25,5382.75,0.213,30.1,0.018,1,2026-08-14,2026-08-18,True,False,5.0,2026-08-18T11:37:03+05:30
MFSL,1543.05,V,1.21,above,1561.7,1543.05,1541.4,1543.05,1539.75,0.214,31.5,0.019,1,2026-08-14,2026-08-18,True,False,5.0,2026-08-18T11:37:03+05:30
PTCIL,19124.50,V,3.68,above,19828.0,19124.5,19099.67,19124.5,19074.83,0.26,31.5,0.025,1,2026-08-14,2026-08-18,True,False,5.0,2026-08-18T11:37:03+05:30
DOMS,2218.13,V,-0.32,below,2211.0,2218.13,2220.37,2222.6,2218.13,0.201,32.3,0.027,1,2026-08-14,2026-08-18,True,False,5.0,2026-08-18T11:37:03+05:30
GRAVITA,1802.20,V,0.75,above,1815.8,1802.2,1799.57,1802.2,1796.93,0.293,32.6,0.033,1,2026-08-14,2026-08-18,True,False,5.0,2026-08-18T11:37:03+05:30
VTL,593.17,V,2.11,above,605.7,593.17,592.32,593.17,591.46,0.29,32.9,0.031,1,2026-08-14,2026-08-18,True,False,5.0,2026-08-18T11:37:03+05:30
SHRIRAMFIN,1133.75,V,-2.78,below,1102.2,1133.75,1135.2,1136.65,1133.75,0.255,33.4,0.038,1,2026-08-13,2026-08-18,True,False,5.0,2026-08-18T11:37:03+05:30
SYNGENE,401.01,V,1.43,above,406.75,401.01,400.57,401.01,400.12,0.221,34.2,0.026,1,2026-08-14,2026-08-18,True,False,5.0,2026-08-18T11:37:03+05:30
WOCKPHARMA,1902.73,V,-1.72,below,1870.0,1902.73,1906.67,1910.6,1902.73,0.413,34.5,0.059,1,2026-08-17,2026-08-18,True,False,5.0,2026-08-18T11:37:03+05:30
JWL,256.91,V,-2.42,below,250.7,256.91,257.32,257.73,256.91,0.317,34.8,0.044,1,2026-08-14,2026-08-18,True,False,5.0,2026-08-18T11:37:03+05:30
JINDALSTEL,1095.80,V,1.27,above,1109.7,1095.8,1094.37,1095.8,1092.93,0.262,35.9,0.034,1,2026-08-14,2026-08-18,True,False,5.0,2026-08-18T11:37:03+05:30
ONGC,238.27,V,0.41,above,239.24,238.27,238.05,238.27,237.82,0.186,36.4,0.028,1,2026-08-17,2026-08-18,True,False,5.0,2026-08-18T11:37:03+05:30
NUVOCO,332.07,V,-1.6,below,326.75,332.07,332.6,333.12,332.07,0.316,38.1,0.042,1,2026-08-14,2026-08-18,True,False,5.0,2026-08-18T11:37:03+05:30
CHALET,823.79,V,0.58,above,828.6,823.79,822.48,823.79,821.17,0.318,38.4,0.023,1,2026-08-14,2026-08-18,True,False,5.0,2026-08-18T11:37:03+05:30
AADHARHFC,498.82,V,-2.85,below,484.6,498.82,499.43,500.05,498.82,0.247,38.6,0.025,1,2026-08-14,2026-08-18,True,False,5.0,2026-08-18T11:37:03+05:30
JYOTICNC,831.70,V,8.64,above,903.55,831.7,830.1,831.7,828.5,0.385,38.6,0.027,1,2026-08-14,2026-08-18,True,False,5.0,2026-08-18T11:37:03+05:30
INDIAMART,1792.43,V,-2.23,below,1752.5,1792.43,1794.97,1797.5,1792.43,0.282,39.7,0.026,1,2026-08-14,2026-08-18,True,False,5.0,2026-08-18T11:37:03+05:30
RAILTEL,282.68,V,-2.21,below,276.45,282.68,283.22,283.75,282.68,0.377,39.7,0.046,1,2026-08-14,2026-08-18,True,False,5.0,2026-08-18T11:37:03+05:30
AEGISLOG,1284.78,V,5.0,above,1349.0,1284.78,1282.37,1284.78,1279.95,0.377,41.9,0.033,1,2026-08-17,2026-08-18,True,False,5.0,2026-08-18T11:37:03+05:30
SOBHA,1330.57,V,-0.9,below,1318.6,1330.57,1332.93,1335.3,1330.57,0.355,41.9,0.029,1,2026-08-14,2026-08-18,True,False,5.0,2026-08-18T11:37:03+05:30
INDIGO,5282.83,V,-1.52,below,5202.5,5282.83,5290.17,5297.5,5282.83,0.277,42.2,0.024,1,2026-08-17,2026-08-18,True,False,5.0,2026-08-18T11:37:03+05:30
TENNIND,547.09,V,1.54,above,555.5,547.09,545.73,547.09,544.38,0.498,44.9,0.018,1,2026-08-17,2026-08-18,True,False,5.0,2026-08-18T11:37:03+05:30
COHANCE,443.60,V,2.15,above,453.15,443.6,442.62,443.6,441.63,0.444,45.2,0.022,1,2026-08-14,2026-08-18,True,False,5.0,2026-08-18T11:37:03+05:30
KEI,5733.60,V,1.46,above,5817.4,5733.6,5722.4,5733.6,5711.2,0.391,47.7,0.026,1,2026-08-14,2026-08-18,True,False,5.0,2026-08-18T11:37:03+05:30
AJANTPHARM,3665.82,V,1.42,above,3718.0,3665.82,3658.83,3665.82,3651.85,0.382,48.5,0.04,1,2026-08-14,2026-08-18,True,False,5.0,2026-08-18T11:37:03+05:30
NATCOPHARM,887.75,V,1.07,above,897.25,887.75,885.7,887.75,883.65,0.463,49.0,0.019,1,2026-08-17,2026-08-18,True,False,5.0,2026-08-18T11:37:03+05:30
TRIDENT,24.53,V,0.94,above,24.76,24.53,24.49,24.53,24.44,0.34,50.4,0.028,1,2026-08-17,2026-08-18,True,False,5.0,2026-08-18T11:37:03+05:30
FACT,809.49,V,-2.28,below,791.0,809.49,811.28,813.07,809.49,0.442,50.7,0.058,1,2026-08-14,2026-08-18,True,False,5.0,2026-08-18T11:37:03+05:30
MPHASIS,2528.95,V,-1.9,below,2481.0,2528.95,2534.3,2539.65,2528.95,0.422,51.0,0.024,1,2026-08-14,2026-08-18,True,False,5.0,2026-08-18T11:37:03+05:30
LTM,4724.55,V,-1.7,below,4644.3,4724.55,4734.1,4743.65,4724.55,0.403,51.8,0.032,1,2026-08-14,2026-08-18,True,False,5.0,2026-08-18T11:37:03+05:30
GICRE,351.43,V,1.13,above,355.4,351.43,350.77,351.43,350.1,0.38,52.9,0.032,1,2026-08-14,2026-08-18,True,False,5.0,2026-08-18T11:37:03+05:30
SYRMA,1479.54,V,1.48,above,1501.4,1479.54,1475.16,1479.54,1470.78,0.594,52.9,0.045,1,2026-08-17,2026-08-18,True,False,5.0,2026-08-18T11:37:03+05:30
CHAMBLFERT,440.02,V,-1.3,below,434.3,440.02,441.0,441.98,440.02,0.442,56.7,0.035,1,2026-08-17,2026-08-18,True,False,5.0,2026-08-18T11:37:03+05:30
GLAND,2977.87,V,-2.36,below,2907.6,2977.87,2985.53,2993.2,2977.87,0.514,57.8,0.04,1,2026-08-14,2026-08-18,True,False,5.0,2026-08-18T11:37:03+05:30
VIJAYA,1486.50,V,1.58,above,1510.0,1486.5,1482.37,1486.5,1478.23,0.558,58.4,0.036,1,2026-08-14,2026-08-18,True,False,5.0,2026-08-18T11:37:03+05:30
WELCORP,1876.85,V,1.15,above,1898.4,1876.85,1871.7,1876.85,1866.55,0.55,58.4,0.053,1,2026-08-17,2026-08-18,True,False,5.0,2026-08-18T11:37:03+05:30
ERIS,1361.87,V,-1.18,below,1345.8,1361.87,1365.23,1368.6,1361.87,0.493,59.2,0.03,1,2026-08-14,2026-08-18,True,False,5.0,2026-08-18T11:37:03+05:30
KIMS,811.41,V,-1.23,below,801.45,811.41,813.72,816.02,811.41,0.567,61.1,0.04,1,2026-08-14,2026-08-18,True,False,5.0,2026-08-18T11:37:03+05:30
ASIANPAINT,2692.02,V,-1.78,below,2644.0,2692.02,2696.53,2701.05,2692.02,0.335,61.6,0.021,1,2026-08-17,2026-08-18,True,False,5.0,2026-08-18T11:37:03+05:30
CRAFTSMAN,10339.50,V,3.77,above,10729.0,10339.5,10310.0,10339.5,10280.5,0.572,62.2,0.057,1,2026-08-14,2026-08-18,True,False,5.0,2026-08-18T11:37:03+05:30
HUDCO,189.06,V,-1.27,below,186.65,189.06,189.62,190.19,189.06,0.598,62.7,0.036,1,2026-08-14,2026-08-18,True,False,5.0,2026-08-18T11:37:03+05:30
ABFRL,56.15,V,-2.0,below,55.03,56.15,56.32,56.5,56.15,0.61,63.8,0.025,1,2026-08-14,2026-08-18,True,False,5.0,2026-08-18T11:37:03+05:30
TECHM,1613.85,V,-1.69,below,1586.6,1613.85,1617.7,1621.55,1613.85,0.476,64.1,0.034,1,2026-08-17,2026-08-18,True,False,5.0,2026-08-18T11:37:03+05:30
JSWCEMENT,127.97,V,-0.53,below,127.29,127.97,128.33,128.7,127.97,0.571,64.4,0.036,1,2026-08-17,2026-08-18,True,False,5.0,2026-08-18T11:37:03+05:30
SBILIFE,1798.38,V,-0.71,below,1785.7,1798.38,1801.77,1805.15,1798.38,0.376,64.4,0.017,1,2026-08-14,2026-08-18,True,False,5.0,2026-08-18T11:37:03+05:30
BLUEDART,5152.33,V,-1.31,below,5085.0,5152.33,5163.67,5175.0,5152.33,0.439,64.9,0.017,1,2026-08-14,2026-08-18,True,False,5.0,2026-08-18T11:37:03+05:30
BRITANNIA,5568.67,V,-0.78,below,5525.0,5568.67,5579.33,5590.0,5568.67,0.382,65.2,0.021,1,2026-08-14,2026-08-18,True,False,5.0,2026-08-18T11:37:03+05:30
SHREECEM,24846.67,V,-0.67,below,24680.0,24846.67,24898.33,24950.0,24846.67,0.415,67.1,0.013,1,2026-08-14,2026-08-18,True,False,5.0,2026-08-18T11:37:03+05:30
CPPLUS,3535.27,V,-6.09,below,3320.1,3535.27,3551.53,3567.8,3535.27,0.916,68.1,0.037,1,2026-08-14,2026-08-18,True,False,5.0,2026-08-18T11:37:03+05:30
BHARTIARTL,1973.28,V,-1.19,below,1949.8,1973.28,1977.27,1981.25,1973.28,0.403,69.0,0.014,1,2026-08-17,2026-08-18,True,False,5.0,2026-08-18T11:37:03+05:30
FIVESTAR,544.02,V,-2.06,below,532.8,544.02,546.08,548.14,544.02,0.754,69.9,0.041,1,2026-08-14,2026-08-18,True,False,5.0,2026-08-18T11:37:03+05:30
AAVAS,1401.78,V,-1.65,below,1378.7,1401.78,1406.17,1410.55,1401.78,0.623,70.1,0.027,1,2026-08-14,2026-08-18,True,False,5.0,2026-08-18T11:37:03+05:30
PCBL,312.98,V,2.34,above,320.3,312.98,311.92,312.98,310.86,0.679,71.8,0.057,1,2026-08-14,2026-08-18,True,False,5.0,2026-08-18T11:37:03+05:30
KPRMILL,1105.80,V,2.13,above,1129.3,1105.8,1101.6,1105.8,1097.4,0.763,73.7,0.054,1,2026-08-14,2026-08-18,True,False,5.0,2026-08-18T11:37:03+05:30
NCC,141.13,V,-1.73,below,138.69,141.13,141.61,142.09,141.13,0.678,74.5,0.027,1,2026-08-14,2026-08-18,True,False,5.0,2026-08-18T11:37:03+05:30
RECLTD,338.90,V,0.43,above,340.35,338.9,337.8,338.9,336.7,0.651,75.1,0.016,1,2026-08-17,2026-08-18,True,False,5.0,2026-08-18T11:37:03+05:30
INFY,1142.63,V,-2.46,below,1114.5,1142.63,1145.37,1148.1,1142.63,0.477,76.2,0.029,1,2026-08-17,2026-08-18,True,False,5.0,2026-08-18T11:37:03+05:30
BALKRISIND,2386.65,V,0.4,above,2396.1,2386.65,2378.97,2386.65,2371.28,0.646,77.0,0.027,1,2026-08-14,2026-08-18,True,False,5.0,2026-08-18T11:37:03+05:30
THERMAX,4029.22,V,1.53,above,4090.9,4029.22,4013.53,4029.22,3997.85,0.782,77.0,0.022,1,2026-08-14,2026-08-18,True,False,5.0,2026-08-18T11:37:03+05:30
JKCEMENT,5319.00,V,0.21,above,5330.0,5319.0,5298.0,5319.0,5277.0,0.793,78.6,0.035,1,2026-08-17,2026-08-18,True,False,5.0,2026-08-18T11:37:03+05:30
ASTRAL,1562.40,V,-2.49,below,1523.5,1562.4,1568.5,1574.6,1562.4,0.778,81.6,0.032,1,2026-08-14,2026-08-18,True,False,5.0,2026-08-18T11:37:03+05:30
LALPATHLAB,1923.58,V,-1.01,below,1904.2,1923.58,1930.87,1938.15,1923.58,0.754,82.7,0.043,1,2026-08-14,2026-08-18,True,False,5.0,2026-08-18T11:37:03+05:30
TORNTPHARM,4874.25,V,2.34,above,4988.5,4874.25,4860.5,4874.25,4846.75,0.566,83.6,0.025,1,2026-08-14,2026-08-18,True,False,5.0,2026-08-18T11:37:03+05:30
MRPL,176.10,V,6.65,above,187.82,176.1,175.06,176.1,174.01,1.196,84.4,0.056,1,2026-08-17,2026-08-18,True,False,5.0,2026-08-18T11:37:03+05:30
TATATECH,845.20,V,-1.08,below,836.1,845.2,848.75,852.3,845.2,0.837,84.4,0.035,1,2026-08-17,2026-08-18,True,False,5.0,2026-08-18T11:37:03+05:30
TCS,2320.75,V,-1.49,below,2286.2,2320.75,2328.3,2335.85,2320.75,0.649,84.4,0.029,1,2026-08-17,2026-08-18,True,False,5.0,2026-08-18T11:37:03+05:30
CHENNPETRO,1372.67,V,3.67,above,1423.0,1372.67,1362.93,1372.67,1353.2,1.428,87.4,0.026,1,2026-08-17,2026-08-18,True,False,5.0,2026-08-18T11:37:03+05:30
NIACL,182.69,V,0.76,above,184.09,182.69,181.75,182.69,180.8,1.042,87.4,0.032,1,2026-08-17,2026-08-18,True,False,5.0,2026-08-18T11:37:03+05:30
PIDILITIND,1673.88,V,-0.78,below,1660.9,1673.88,1678.77,1683.65,1673.88,0.582,87.7,0.026,1,2026-08-17,2026-08-18,True,False,5.0,2026-08-18T11:37:03+05:30
CONCORDBIO,1505.52,V,4.22,above,1569.0,1505.52,1496.03,1505.52,1486.55,1.268,89.0,0.022,1,2026-08-17,2026-08-18,True,False,5.0,2026-08-18T11:37:03+05:30
ABBOTINDIA,27173.33,V,-2.4,below,26520.0,27173.33,27286.67,27400.0,27173.33,0.831,90.1,0.036,1,2026-08-14,2026-08-18,True,False,5.0,2026-08-18T11:37:03+05:30
ALKEM,5349.17,V,2.26,above,5470.0,5349.17,5330.33,5349.17,5311.5,0.707,91.2,0.026,1,2026-08-14,2026-08-18,True,False,5.0,2026-08-18T11:37:03+05:30
BALRAMCHIN,652.07,V,1.65,above,662.85,652.07,648.38,652.07,644.7,1.136,92.1,0.025,1,2026-08-17,2026-08-18,True,False,5.0,2026-08-18T11:37:03+05:30
RAINBOW,1454.95,V,0.95,above,1468.7,1454.95,1448.1,1454.95,1441.25,0.946,92.1,0.034,1,2026-08-14,2026-08-18,True,False,5.0,2026-08-18T11:37:03+05:30
ASAHIINDIA,932.83,V,1.64,above,948.1,932.83,926.45,932.83,920.08,1.376,93.4,0.045,1,2026-08-14,2026-08-18,True,False,5.0,2026-08-18T11:37:03+05:30
CONCOR,529.78,V,-2.1,below,518.65,529.78,532.57,535.35,529.78,1.045,93.7,0.034,1,2026-08-14,2026-08-18,True,False,5.0,2026-08-18T11:37:03+05:30
ITC,273.90,V,-0.82,below,271.65,273.9,274.75,275.6,273.9,0.619,94.2,0.021,1,2026-08-17,2026-08-18,True,False,5.0,2026-08-18T11:37:03+05:30
PFIZER,4899.87,V,-2.98,below,4754.0,4899.87,4924.93,4950.0,4899.87,1.018,94.5,0.025,1,2026-08-14,2026-08-18,True,False,5.0,2026-08-18T11:37:03+05:30
CUB,213.67,V,3.22,above,220.55,213.67,212.14,213.67,210.6,1.444,95.1,0.034,1,2026-08-17,2026-08-18,True,False,5.0,2026-08-18T11:37:03+05:30
GALLANTT,582.02,NARROW,-0.82,below,577.25,582.02,582.03,582.04,582.02,0.003,1.1,0.069,0,2026-08-14,2026-08-18,False,True,5.0,2026-08-18T11:37:03+05:30
ICICIBANK,1415.30,NARROW,-0.52,below,1408.0,1415.3,1415.3,1415.3,1415.3,0.0,1.6,0.023,0,2026-08-17,2026-08-18,False,True,5.0,2026-08-18T11:37:03+05:30
KOTAKBANK,392.68,NARROW,-0.26,below,391.65,392.68,392.68,392.69,392.68,0.004,1.6,0.024,0,2026-08-17,2026-08-18,False,True,5.0,2026-08-18T11:37:03+05:30
IDFCFIRSTB,85.05,NARROW,-0.36,below,84.74,85.05,85.05,85.05,85.05,0.0,1.9,0.029,0,2026-08-17,2026-08-18,False,True,5.0,2026-08-18T11:37:03+05:30
SRF,2615.95,NARROW,0.6,above,2631.6,2615.95,2615.9,2615.95,2615.85,0.004,1.9,0.027,0,2026-08-17,2026-08-18,False,True,5.0,2026-08-18T11:37:03+05:30
RPOWER,22.72,NARROW,-1.42,below,22.4,22.72,22.72,22.72,22.72,0.015,2.2,0.076,0,2026-08-17,2026-08-18,False,True,5.0,2026-08-18T11:37:03+05:30
SAGILITY,42.39,NARROW,-0.22,below,42.29,42.39,42.39,42.4,42.39,0.024,2.5,0.045,0,2026-08-17,2026-08-18,False,True,5.0,2026-08-18T11:37:03+05:30
ESCORTS,3134.05,NARROW,-1.71,below,3080.5,3134.05,3134.5,3134.95,3134.05,0.029,2.7,0.041,0,2026-08-17,2026-08-18,False,True,5.0,2026-08-18T11:37:03+05:30
MSUMI,40.33,NARROW,0.75,above,40.63,40.33,40.32,40.33,40.32,0.017,2.7,0.031,0,2026-08-17,2026-08-18,False,True,5.0,2026-08-18T11:37:03+05:30
BIKAJI,613.68,NARROW,-0.15,below,612.75,613.68,613.72,613.75,613.68,0.011,3.0,0.018,0,2026-08-17,2026-08-18,False,True,5.0,2026-08-18T11:37:03+05:30
CENTRALBK,31.27,NARROW,-0.62,below,31.08,31.27,31.28,31.28,31.27,0.021,3.3,0.038,0,2026-08-17,2026-08-18,False,True,5.0,2026-08-18T11:37:03+05:30
JPPOWER,17.39,NARROW,-0.64,below,17.28,17.39,17.39,17.4,17.39,0.019,3.3,0.037,0,2026-08-17,2026-08-18,False,True,5.0,2026-08-18T11:37:03+05:30
LICHSGFIN,498.15,NARROW,-0.37,below,496.3,498.15,498.18,498.22,498.15,0.013,3.3,0.019,0,2026-08-17,2026-08-18,False,True,5.0,2026-08-18T11:37:03+05:30
MAZDOCK,2578.85,NARROW,-0.23,below,2573.0,2578.85,2579.23,2579.62,2578.85,0.03,3.3,0.043,0,2026-08-14,2026-08-18,False,True,5.0,2026-08-18T11:37:03+05:30
BAJFINANCE,1089.60,NARROW,0.39,above,1093.9,1089.6,1089.5,1089.6,1089.4,0.018,3.6,0.027,0,2026-08-17,2026-08-18,False,True,5.0,2026-08-18T11:37:03+05:30
FSL,267.65,NARROW,-0.88,below,265.3,267.65,267.68,267.72,267.65,0.025,3.6,0.034,0,2026-08-17,2026-08-18,False,True,5.0,2026-08-18T11:37:03+05:30
OLAELEC,39.18,NARROW,-1.42,below,38.63,39.18,39.2,39.21,39.18,0.06,3.6,0.073,0,2026-08-17,2026-08-18,False,True,5.0,2026-08-18T11:37:03+05:30
LATENTVIEW,285.40,NARROW,-1.05,below,282.4,285.4,285.43,285.47,285.4,0.023,4.1,0.035,0,2026-08-17,2026-08-18,False,True,5.0,2026-08-18T11:37:03+05:30
TECHNOE,959.73,NARROW,2.32,above,982.0,959.73,959.53,959.73,959.34,0.04,4.4,0.05,0,2026-08-17,2026-08-18,False,True,5.0,2026-08-18T11:37:03+05:30
NH,1827.60,NARROW,-1.05,below,1808.4,1827.6,1827.9,1828.2,1827.6,0.033,4.7,0.034,0,2026-08-17,2026-08-18,False,True,5.0,2026-08-18T11:37:03+05:30
JKTYRE,382.08,NARROW,-0.19,below,381.35,382.08,382.17,382.25,382.08,0.044,4.9,0.044,0,2026-08-17,2026-08-18,False,True,5.0,2026-08-18T11:37:03+05:30
OLECTRA,1320.75,NARROW,0.07,above,1321.7,1320.75,1320.53,1320.75,1320.32,0.033,4.9,0.033,0,2026-08-17,2026-08-18,False,True,5.0,2026-08-18T11:37:03+05:30
PFC,374.57,NARROW,0.13,above,375.05,374.57,374.52,374.57,374.46,0.031,4.9,0.032,0,2026-08-17,2026-08-18,False,True,5.0,2026-08-18T11:37:03+05:30
ZYDUSLIFE,1141.55,WIDE,-0.82,below,1132.2,1141.55,1147.9,1154.25,1141.55,1.106,97.0,0.024,0,2026-08-14,2026-08-18,False,False,5.0,2026-08-18T11:37:03+05:30
FIRSTCRY,208.60,WIDE,-1.25,below,206.0,208.6,211.11,213.62,208.6,2.379,97.3,0.06,0,2026-08-14,2026-08-18,False,False,5.0,2026-08-18T11:37:03+05:30
HONASA,485.55,WIDE,-1.63,below,477.65,485.55,489.45,493.35,485.55,1.594,97.5,0.054,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T11:37:03+05:30
MOTILALOFS,946.85,WIDE,0.04,above,947.2,946.85,938.7,946.85,930.55,1.736,97.5,0.045,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T11:37:03+05:30
PAGEIND,36985.00,WIDE,-1.2,below,36540.0,36985.0,37220.0,37455.0,36985.0,1.263,97.8,0.027,0,2026-08-14,2026-08-18,False,False,5.0,2026-08-18T11:37:03+05:30
HINDCOPPER,566.60,WIDE,0.07,above,567.0,566.6,560.55,566.6,554.5,2.159,98.1,0.032,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T11:37:03+05:30
INOXWIND,75.95,WIDE,-0.1,below,75.88,75.95,76.68,77.4,75.95,1.891,98.1,0.041,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T11:37:03+05:30
OBEROIRLTY,1903.30,WIDE,0.39,inside,1910.7,1903.3,1903.3,1917.15,1889.45,1.455,98.1,0.044,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T11:37:03+05:30
SUNPHARMA,1893.03,WIDE,-0.64,below,1881.0,1893.03,1904.07,1915.1,1893.03,1.159,98.6,0.02,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T11:37:03+05:30
GPIL,248.20,WIDE,1.6,above,252.16,248.2,245.57,248.2,242.95,2.136,98.9,0.023,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T11:37:03+05:30
NMDC,84.02,WIDE,-0.76,inside,83.38,84.02,84.02,84.76,83.28,1.766,99.2,0.028,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T11:37:03+05:30
MINDACORP,742.85,WIDE,0.5,above,746.55,742.85,735.25,742.85,727.65,2.067,99.5,0.038,0,2026-08-14,2026-08-18,False,False,5.0,2026-08-18T11:37:03+05:30
NAM-INDIA,1168.30,TOUCHED,-0.01,inside,1168.2,1168.3,1168.3,1168.5,1168.1,0.034,5.5,0.032,0,2026-08-14,2026-08-18,False,False,5.0,2026-08-18T11:37:03+05:30
ZFCVINDIA,2623.13,TOUCHED,1.21,above,2655.0,2623.13,2622.57,2623.13,2622.0,0.043,5.5,0.038,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T11:37:03+05:30
ADANIPOWER,203.76,TOUCHED,1.47,above,206.76,203.76,203.69,203.76,203.63,0.065,5.8,0.053,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T11:37:03+05:30
JSWINFRA,335.47,TOUCHED,-1.44,below,330.65,335.47,335.53,335.6,335.47,0.04,6.3,0.029,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T11:37:03+05:30
SBFC,94.03,TOUCHED,0.04,above,94.07,94.03,94.01,94.03,93.99,0.043,6.3,0.032,0,2026-08-14,2026-08-18,False,False,5.0,2026-08-18T11:37:03+05:30
HYUNDAI,2191.00,TOUCHED,0.83,above,2209.2,2191.0,2190.67,2191.0,2190.33,0.03,6.6,0.026,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T11:37:03+05:30
MCX,2936.55,TOUCHED,2.75,above,3017.4,2936.55,2935.4,2936.55,2934.25,0.078,6.6,0.058,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T11:37:03+05:30
EXIDEIND,475.79,TOUCHED,-1.88,below,466.85,475.79,475.88,475.98,475.79,0.039,7.4,0.027,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T11:37:03+05:30
HOMEFIRST,1176.12,TOUCHED,0.26,above,1179.2,1176.12,1175.73,1176.12,1175.35,0.065,7.7,0.044,0,2026-08-14,2026-08-18,False,False,5.0,2026-08-18T11:37:03+05:30
PERSISTENT,5566.50,TOUCHED,-0.96,below,5513.0,5566.5,5567.67,5568.83,5566.5,0.042,8.5,0.018,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T11:37:03+05:30
DELHIVERY,456.12,TOUCHED,-1.09,below,451.15,456.12,456.25,456.38,456.12,0.055,8.8,0.019,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T11:37:03+05:30
HAVELLS,1298.35,TOUCHED,-0.15,below,1296.4,1298.35,1298.57,1298.78,1298.35,0.033,9.0,0.019,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T11:37:03+05:30
ZENTEC,1856.52,TOUCHED,5.41,above,1957.0,1856.52,1855.83,1856.52,1855.15,0.074,10.4,0.016,0,2026-08-14,2026-08-18,False,False,5.0,2026-08-18T11:37:03+05:30
SBIN,1060.60,TOUCHED,-0.48,below,1055.5,1060.6,1060.8,1061.0,1060.6,0.038,10.7,0.011,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T11:37:03+05:30
POLICYBZR,1743.35,TOUCHED,0.26,above,1747.8,1743.35,1742.57,1743.35,1741.78,0.09,11.0,0.038,0,2026-08-14,2026-08-18,False,False,5.0,2026-08-18T11:37:03+05:30
ONESOURCE,1558.13,TOUCHED,0.24,above,1561.9,1558.13,1557.07,1558.13,1556.0,0.137,12.9,0.052,0,2026-08-14,2026-08-18,False,False,5.0,2026-08-18T11:37:03+05:30
SIGNATURE,805.40,TOUCHED,-0.21,below,803.7,805.4,805.75,806.1,805.4,0.087,13.4,0.028,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T11:37:03+05:30
SIEMENS,3941.42,TOUCHED,0.09,above,3945.1,3941.42,3939.83,3941.42,3938.25,0.08,13.7,0.02,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T11:37:03+05:30
BIOCON,412.65,TOUCHED,1.15,above,417.4,412.65,412.43,412.65,412.22,0.105,14.5,0.03,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T11:37:03+05:30
GABRIEL,1457.87,TOUCHED,1.13,above,1474.4,1457.87,1456.73,1457.87,1455.6,0.156,14.8,0.033,0,2026-08-14,2026-08-18,False,False,5.0,2026-08-18T11:37:03+05:30
MOTHERSON,168.20,TOUCHED,0.85,above,169.62,168.2,168.1,168.2,168.0,0.121,15.3,0.035,0,2026-08-14,2026-08-18,False,False,5.0,2026-08-18T11:37:03+05:30
ICICIGI,1627.08,TOUCHED,-0.25,below,1623.0,1627.08,1627.87,1628.65,1627.08,0.096,15.6,0.022,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T11:37:03+05:30
CARTRADE,2793.75,TOUCHED,0.58,above,2810.0,2793.75,2790.6,2793.75,2787.45,0.226,15.9,0.061,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T11:37:03+05:30
INDHOTEL,719.08,TOUCHED,-0.64,below,714.5,719.08,719.38,719.69,719.08,0.086,15.9,0.019,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T11:37:03+05:30
COROMANDEL,2090.55,TOUCHED,-1.03,below,2069.1,2090.55,2092.13,2093.72,2090.55,0.151,16.2,0.04,0,2026-08-14,2026-08-18,False,False,5.0,2026-08-18T11:37:03+05:30
JSWENERGY,554.60,TOUCHED,-0.54,below,551.6,554.6,554.9,555.2,554.6,0.108,16.4,0.021,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T11:37:03+05:30
TRAVELFOOD,1362.50,TOUCHED,-1.45,below,1342.7,1362.5,1363.3,1364.1,1362.5,0.117,16.8,0.032,0,2026-08-14,2026-08-18,False,False,5.0,2026-08-18T11:37:03+05:30
