symbol,status,type,distance_pct,trend,ltp,virgin_level,pivot,tc,bc,width_pct,width_percentile,narrow_threshold_pct,days_virgin,source_date,session_date,is_virgin,is_narrow,narrow_percentile_used,scanned_at
UNOMINDA,1154.40,V,-1.74,below,1134.3,1154.4,1156.5,1158.6,1154.4,0.363,39.5,0.05,1,2026-07-13,2026-07-14,True,False,5.0,2026-07-14T15:05:48+05:30
GVT&D,4536.15,V,-0.86,below,4497.0,4536.15,4546.7,4557.25,4536.15,0.464,42.2,0.022,1,2026-07-13,2026-07-14,True,False,5.0,2026-07-14T15:05:48+05:30
CHOICEIN,821.43,V,-1.1,below,812.4,821.43,822.72,824.0,821.43,0.312,44.9,0.026,1,2026-07-13,2026-07-14,True,False,5.0,2026-07-14T15:05:48+05:30
MFSL,1634.55,V,-1.45,below,1610.9,1634.55,1637.3,1640.05,1634.55,0.336,44.9,0.019,1,2026-07-13,2026-07-14,True,False,5.0,2026-07-14T15:05:48+05:30
ZENTEC,1835.88,V,-1.83,below,1802.2,1835.88,1840.67,1845.45,1835.88,0.52,47.9,0.017,1,2026-07-13,2026-07-14,True,False,5.0,2026-07-14T15:05:48+05:30
SUNDARMFIN,4538.40,V,-1.57,below,4467.1,4538.4,4547.7,4557.0,4538.4,0.409,48.8,0.03,1,2026-07-13,2026-07-14,True,False,5.0,2026-07-14T15:05:48+05:30
MRPL,165.24,V,-5.12,below,156.79,165.24,165.75,166.25,165.24,0.607,54.5,0.056,1,2026-07-13,2026-07-14,True,False,5.0,2026-07-14T15:05:48+05:30
CHOLAFIN,1798.20,V,-1.48,below,1771.5,1798.2,1802.43,1806.67,1798.2,0.47,55.1,0.046,1,2026-07-13,2026-07-14,True,False,5.0,2026-07-14T15:05:48+05:30
SWIGGY,267.66,V,-3.2,below,259.09,267.66,268.56,269.46,267.66,0.667,55.6,0.047,1,2026-07-13,2026-07-14,True,False,5.0,2026-07-14T15:05:48+05:30
BAJAJHFL,88.12,V,-0.77,below,87.44,88.12,88.27,88.42,88.12,0.34,57.0,0.025,1,2026-07-13,2026-07-14,True,False,5.0,2026-07-14T15:05:48+05:30
LGEINDIA,1546.70,V,-0.76,below,1535.0,1546.7,1549.9,1553.1,1546.7,0.413,57.0,0.008,1,2026-07-13,2026-07-14,True,False,5.0,2026-07-14T15:05:48+05:30
BDL,1306.80,V,-2.23,below,1277.6,1306.8,1310.8,1314.8,1306.8,0.61,57.3,0.047,1,2026-07-13,2026-07-14,True,False,5.0,2026-07-14T15:05:48+05:30
IOB,34.23,V,-1.48,below,33.72,34.23,34.3,34.38,34.23,0.447,57.3,0.034,1,2026-07-13,2026-07-14,True,False,5.0,2026-07-14T15:05:48+05:30
PIIND,2574.00,V,-1.41,below,2537.6,2574.0,2579.0,2584.0,2574.0,0.388,59.5,0.03,1,2026-07-13,2026-07-14,True,False,5.0,2026-07-14T15:05:48+05:30
AAVAS,1502.27,V,-3.63,below,1447.8,1502.27,1506.13,1510.0,1502.27,0.513,60.3,0.027,1,2026-07-13,2026-07-14,True,False,5.0,2026-07-14T15:05:48+05:30
INDIGO,5194.75,V,-1.7,below,5106.5,5194.75,5206.33,5217.92,5194.75,0.445,60.5,0.023,1,2026-07-13,2026-07-14,True,False,5.0,2026-07-14T15:05:48+05:30
MANAPPURAM,332.62,V,-1.2,below,328.65,332.62,333.5,334.38,332.62,0.525,61.9,0.031,1,2026-07-13,2026-07-14,True,False,5.0,2026-07-14T15:05:48+05:30
INDHOTEL,740.24,V,-0.84,below,734.05,740.24,741.93,743.62,740.24,0.456,63.3,0.018,1,2026-07-13,2026-07-14,True,False,5.0,2026-07-14T15:05:48+05:30
LT,3907.30,V,-1.48,below,3849.5,3907.3,3914.37,3921.43,3907.3,0.361,64.1,0.024,1,2026-07-13,2026-07-14,True,False,5.0,2026-07-14T15:05:48+05:30
MUTHOOTFIN,3066.08,V,-1.62,below,3016.3,3066.08,3073.67,3081.25,3066.08,0.493,64.7,0.039,1,2026-07-13,2026-07-14,True,False,5.0,2026-07-14T15:05:48+05:30
IDBI,83.78,V,3.26,above,86.51,83.78,83.48,83.78,83.19,0.703,65.8,0.049,1,2026-07-13,2026-07-14,True,False,5.0,2026-07-14T15:05:48+05:30
ABDL,628.85,V,-0.96,below,622.8,628.85,631.45,634.05,628.85,0.824,66.3,0.075,1,2026-07-13,2026-07-14,True,False,5.0,2026-07-14T15:05:48+05:30
OIL,429.79,V,2.78,above,441.75,429.79,428.53,429.79,427.28,0.587,66.8,0.025,1,2026-07-13,2026-07-14,True,False,5.0,2026-07-14T15:05:48+05:30
MAHABANK,82.81,V,-4.0,below,79.5,82.81,83.06,83.31,82.81,0.598,67.7,0.037,1,2026-07-13,2026-07-14,True,False,5.0,2026-07-14T15:05:48+05:30
ELECON,504.48,V,-3.35,below,487.6,504.48,506.97,509.45,504.48,0.98,72.1,0.033,1,2026-07-13,2026-07-14,True,False,5.0,2026-07-14T15:05:48+05:30
SIGNATURE,849.70,V,-3.17,below,822.75,849.7,852.9,856.1,849.7,0.75,73.7,0.033,1,2026-07-13,2026-07-14,True,False,5.0,2026-07-14T15:05:48+05:30
ACE,989.62,V,-2.39,below,966.0,989.62,993.53,997.45,989.62,0.788,76.4,0.049,1,2026-07-13,2026-07-14,True,False,5.0,2026-07-14T15:05:48+05:30
BANDHANBNK,210.74,V,-1.12,below,208.38,210.74,211.55,212.35,210.74,0.758,76.4,0.027,1,2026-07-13,2026-07-14,True,False,5.0,2026-07-14T15:05:48+05:30
THERMAX,4683.50,V,-6.17,below,4394.5,4683.5,4703.5,4723.5,4683.5,0.85,79.7,0.019,1,2026-07-13,2026-07-14,True,False,5.0,2026-07-14T15:05:48+05:30
CHENNPETRO,1165.00,V,-4.64,below,1111.0,1165.0,1172.1,1179.2,1165.0,1.212,81.1,0.026,1,2026-07-13,2026-07-14,True,False,5.0,2026-07-14T15:05:48+05:30
ENRIN,3421.13,V,-1.06,below,3384.7,3421.13,3437.97,3454.8,3421.13,0.979,82.0,0.024,1,2026-07-13,2026-07-14,True,False,5.0,2026-07-14T15:05:48+05:30
SCHNEIDER,1387.67,V,-3.73,below,1335.9,1387.67,1397.03,1406.4,1387.67,1.341,85.2,0.031,1,2026-07-13,2026-07-14,True,False,5.0,2026-07-14T15:05:48+05:30
RHIM,415.38,V,-2.74,below,404.0,415.38,417.57,419.75,415.38,1.046,86.3,0.029,1,2026-07-13,2026-07-14,True,False,5.0,2026-07-14T15:05:48+05:30
INDIANB,846.84,V,-1.5,below,834.1,846.84,851.13,855.42,846.84,1.008,86.6,0.034,1,2026-07-13,2026-07-14,True,False,5.0,2026-07-14T15:05:48+05:30
KALYANKJIL,507.25,V,4.05,above,527.8,507.25,503.85,507.25,500.45,1.35,89.6,0.039,1,2026-07-13,2026-07-14,True,False,5.0,2026-07-14T15:05:48+05:30
KIRLOSENG,2456.13,V,-3.65,below,2366.5,2456.13,2476.07,2496.0,2456.13,1.61,92.9,0.036,1,2026-07-13,2026-07-14,True,False,5.0,2026-07-14T15:05:48+05:30
COFORGE,1530.25,V,0.5,above,1537.9,1530.25,1519.6,1530.25,1508.95,1.402,93.4,0.028,1,2026-07-13,2026-07-14,True,False,5.0,2026-07-14T15:05:48+05:30
J&KBANK,184.00,V,-3.61,below,177.35,184.0,185.4,186.79,184.0,1.508,95.9,0.033,1,2026-07-13,2026-07-14,True,False,5.0,2026-07-14T15:05:48+05:30
BRIGADE,569.70,NARROW,-2.18,below,557.3,569.7,569.7,569.7,569.7,0.0,0.0,0.018,0,2026-07-13,2026-07-14,False,True,5.0,2026-07-14T15:05:48+05:30
VEDL,269.66,NARROW,-0.58,below,268.1,269.66,269.67,269.68,269.66,0.006,1.6,0.03,0,2026-07-13,2026-07-14,False,True,5.0,2026-07-14T15:05:48+05:30
TIMKEN,3175.00,NARROW,-0.93,below,3145.6,3175.0,3175.13,3175.27,3175.0,0.008,1.9,0.05,0,2026-07-13,2026-07-14,False,True,5.0,2026-07-14T15:05:48+05:30
DOMS,2359.62,NARROW,-2.57,below,2299.0,2359.62,2359.73,2359.85,2359.62,0.01,2.2,0.028,0,2026-07-13,2026-07-14,False,True,5.0,2026-07-14T15:05:48+05:30
GLAND,2461.40,NARROW,1.08,above,2487.9,2461.4,2461.33,2461.4,2461.27,0.005,2.2,0.04,0,2026-07-13,2026-07-14,False,True,5.0,2026-07-14T15:05:48+05:30
JSWCEMENT,138.29,NARROW,-0.82,below,137.16,138.29,138.3,138.3,138.29,0.005,2.2,0.038,0,2026-07-13,2026-07-14,False,True,5.0,2026-07-14T15:05:48+05:30
MAXHEALTH,1106.10,NARROW,-1.12,below,1093.7,1106.1,1106.13,1106.17,1106.1,0.006,2.5,0.036,0,2026-07-13,2026-07-14,False,True,5.0,2026-07-14T15:05:48+05:30
APTUS,289.55,NARROW,0.29,above,290.4,289.55,289.53,289.55,289.52,0.012,2.7,0.024,0,2026-07-13,2026-07-14,False,True,5.0,2026-07-14T15:05:48+05:30
PIRAMALFIN,2172.50,NARROW,-0.57,below,2160.1,2172.5,2172.6,2172.7,2172.5,0.009,2.9,0.049,0,2026-07-13,2026-07-14,False,True,5.0,2026-07-14T15:05:48+05:30
BEL,410.75,NARROW,-0.11,below,410.3,410.75,410.77,410.78,410.75,0.008,3.0,0.026,0,2026-07-13,2026-07-14,False,True,5.0,2026-07-14T15:05:48+05:30
BIKAJI,643.33,NARROW,-1.08,below,636.35,643.33,643.37,643.41,643.33,0.013,3.0,0.02,0,2026-07-13,2026-07-14,False,True,5.0,2026-07-14T15:05:48+05:30
BOSCHLTD,41680.00,NARROW,-0.54,below,41455.0,41680.0,41685.0,41690.0,41680.0,0.024,3.0,0.031,0,2026-07-13,2026-07-14,False,True,5.0,2026-07-14T15:05:48+05:30
COCHINSHIP,1411.25,NARROW,-1.49,below,1390.2,1411.25,1411.43,1411.62,1411.25,0.026,3.3,0.041,0,2026-07-13,2026-07-14,False,True,5.0,2026-07-14T15:05:48+05:30
SOLARINDS,18151.83,NARROW,0.75,above,18288.0,18151.83,18147.67,18151.83,18143.5,0.046,3.3,0.057,0,2026-07-13,2026-07-14,False,True,5.0,2026-07-14T15:05:48+05:30
SAILIFE,1271.50,NARROW,-0.18,below,1269.2,1271.5,1271.7,1271.9,1271.5,0.031,3.8,0.043,0,2026-07-13,2026-07-14,False,True,5.0,2026-07-14T15:05:48+05:30
AMBUJACEM,431.93,NARROW,-0.27,below,430.75,431.93,432.0,432.07,431.93,0.035,4.4,0.038,0,2026-07-13,2026-07-14,False,True,5.0,2026-07-14T15:05:48+05:30
AWL,189.26,NARROW,-0.18,below,188.91,189.26,189.3,189.34,189.26,0.042,4.7,0.044,0,2026-07-13,2026-07-14,False,True,5.0,2026-07-14T15:05:48+05:30
INFY,1091.53,WIDE,0.23,inside,1094.0,1091.53,1091.53,1097.07,1086.0,1.014,97.0,0.027,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
JSWINFRA,346.23,WIDE,0.5,inside,347.95,346.23,346.23,348.72,343.75,1.434,97.0,0.029,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
WELSPUNLIV,169.22,WIDE,-2.79,below,164.5,169.22,170.86,172.5,169.22,1.92,97.0,0.042,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
EIDPARRY,778.85,WIDE,0.11,above,779.7,778.85,773.0,778.85,767.15,1.514,97.3,0.042,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
SONATSOFTW,309.02,WIDE,-0.13,inside,308.6,309.02,309.02,312.53,305.5,2.276,97.3,0.026,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
UNIONBANK,169.14,WIDE,1.1,above,171.0,169.14,167.88,169.14,166.63,1.493,97.3,0.047,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
VOLTAS,1337.70,WIDE,1.83,above,1362.2,1337.7,1325.9,1337.7,1314.1,1.78,97.5,0.033,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
AEGISVOPAK,291.82,WIDE,-4.39,below,279.0,291.82,295.65,299.47,291.82,2.589,97.8,0.035,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
HEG,563.63,WIDE,0.46,inside,566.2,563.63,563.63,569.52,557.75,2.088,98.1,0.05,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
SAPPHIRE,182.80,WIDE,-0.37,inside,182.12,182.8,182.8,184.89,180.72,2.279,98.1,0.045,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
NEWGEN,557.02,WIDE,-0.05,below,556.75,557.02,568.18,579.34,557.02,3.928,98.6,0.031,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
RRKABEL,2344.05,WIDE,0.24,above,2349.7,2344.05,2313.3,2344.05,2282.55,2.659,98.6,0.055,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
ZENSARTECH,527.90,WIDE,0.09,inside,528.4,527.9,527.9,534.05,521.75,2.33,98.6,0.035,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
CANHLIFE,148.99,WIDE,-1.67,below,146.51,148.99,150.68,152.38,148.99,2.245,98.9,0.018,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
TATATECH,752.87,WIDE,0.76,above,758.6,752.87,744.93,752.87,737.0,2.13,99.7,0.033,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
YESBANK,23.77,TOUCHED,-0.44,below,23.66,23.77,23.77,23.78,23.77,0.042,5.2,0.04,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
EICHERMOT,7297.58,TOUCHED,-0.29,below,7276.5,7297.58,7298.67,7299.75,7297.58,0.03,5.8,0.024,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
SUNPHARMA,1922.05,TOUCHED,1.02,above,1941.6,1922.05,1921.83,1922.05,1921.62,0.023,5.8,0.02,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
PREMIERENE,1108.95,TOUCHED,-0.73,below,1100.9,1108.95,1109.13,1109.32,1108.95,0.033,6.3,0.026,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
RAMCOCEM,938.43,TOUCHED,-0.87,below,930.25,938.43,938.65,938.88,938.43,0.048,6.3,0.036,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
LATENTVIEW,303.67,TOUCHED,-1.03,below,300.55,303.67,303.73,303.8,303.67,0.044,6.6,0.033,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
TATACONSUM,1098.85,TOUCHED,-0.02,below,1098.6,1098.85,1099.1,1099.35,1098.85,0.045,6.6,0.032,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
EMMVEE,338.93,TOUCHED,-1.59,below,333.55,338.93,339.02,339.11,338.93,0.054,6.7,0.041,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
OFSS,11748.50,TOUCHED,-0.79,below,11656.0,11748.5,11751.0,11753.5,11748.5,0.043,7.1,0.024,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
WHIRLPOOL,790.57,TOUCHED,-0.87,below,783.7,790.57,790.8,791.02,790.57,0.057,7.1,0.043,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
JAINREC,338.65,TOUCHED,-2.81,below,329.15,338.65,338.8,338.95,338.65,0.089,7.3,0.059,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
ASTERDM,814.27,TOUCHED,-0.16,below,813.0,814.27,814.48,814.69,814.27,0.051,7.7,0.03,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
GILLETTE,7874.00,TOUCHED,-0.71,below,7818.0,7874.0,7876.17,7878.33,7874.0,0.055,7.7,0.036,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
BSE,3799.70,TOUCHED,-0.24,below,3790.5,3799.7,3801.2,3802.7,3799.7,0.079,7.9,0.024,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
GMDCLTD,588.72,TOUCHED,-0.41,below,586.3,588.72,589.0,589.27,588.72,0.093,7.9,0.058,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
TATAPOWER,377.70,TOUCHED,0.0,inside,377.7,377.7,377.7,377.78,377.62,0.04,7.9,0.029,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
HINDUNILVR,2130.90,TOUCHED,-0.37,below,2123.1,2130.9,2131.2,2131.5,2130.9,0.028,8.2,0.015,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
FIVESTAR,543.87,TOUCHED,0.98,above,549.2,543.87,543.65,543.87,543.43,0.083,8.5,0.036,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
MARUTI,13688.50,TOUCHED,-1.49,below,13485.0,13688.5,13690.67,13692.83,13688.5,0.032,8.5,0.017,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
GRANULES,896.52,TOUCHED,-0.35,below,893.35,896.52,896.9,897.28,896.52,0.084,8.8,0.038,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
USHAMART,509.55,TOUCHED,-2.51,below,496.75,509.55,509.75,509.95,509.55,0.078,9.3,0.04,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
GLAXO,2423.10,TOUCHED,1.79,above,2466.5,2423.1,2422.23,2423.1,2421.37,0.072,9.6,0.019,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
CRAFTSMAN,9321.25,TOUCHED,-1.83,below,9151.0,9321.25,9325.17,9329.08,9321.25,0.084,10.1,0.048,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
ZYDUSWELL,591.88,TOUCHED,-2.57,below,576.65,591.88,592.13,592.39,591.88,0.087,11.0,0.032,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
COHANCE,449.99,TOUCHED,-2.44,below,439.0,449.99,450.23,450.48,449.99,0.107,11.5,0.022,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
JINDALSTEL,1028.27,TOUCHED,1.24,above,1041.0,1028.27,1027.73,1028.27,1027.2,0.104,12.1,0.035,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
SAGILITY,42.06,TOUCHED,-0.5,below,41.85,42.06,42.09,42.12,42.06,0.143,12.1,0.045,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
CGCL,256.47,TOUCHED,0.5,above,257.76,256.47,256.29,256.47,256.11,0.14,12.6,0.053,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
MARICO,847.42,TOUCHED,0.17,above,848.9,847.42,847.2,847.42,846.97,0.053,12.6,0.017,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
ADANIGREEN,1549.20,TOUCHED,3.64,above,1605.6,1549.2,1548.3,1549.2,1547.4,0.116,12.9,0.045,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
CUB,225.26,TOUCHED,-1.64,below,221.57,225.26,225.39,225.52,225.26,0.115,12.9,0.033,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
SYRMA,1432.73,TOUCHED,-0.82,below,1421.0,1432.73,1433.77,1434.8,1432.73,0.144,12.9,0.045,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
BBTC,1511.75,TOUCHED,-0.94,below,1497.6,1511.75,1512.5,1513.25,1511.75,0.099,13.2,0.036,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
DCMSHRIRAM,1034.25,TOUCHED,-0.59,below,1028.1,1034.25,1034.77,1035.28,1034.25,0.1,13.7,0.024,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
FORTIS,962.99,TOUCHED,0.66,above,969.35,962.99,962.48,962.99,961.98,0.106,13.7,0.034,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
LUPIN,2493.55,TOUCHED,-0.91,below,2470.9,2493.55,2494.5,2495.45,2493.55,0.076,13.7,0.028,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
POLYMED,1654.65,TOUCHED,0.63,above,1665.0,1654.65,1653.63,1654.65,1652.62,0.123,13.7,0.052,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
MCX,2789.65,TOUCHED,3.68,above,2892.3,2789.65,2787.13,2789.65,2784.62,0.181,14.8,0.057,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
POLYCAB,9301.00,TOUCHED,2.47,above,9530.5,9301.0,9295.5,9301.0,9290.0,0.118,15.1,0.045,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
BLUEDART,4947.90,TOUCHED,-0.81,below,4907.7,4947.9,4950.2,4952.5,4947.9,0.093,15.6,0.017,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
JPPOWER,16.80,TOUCHED,-0.71,below,16.68,16.8,16.81,16.82,16.8,0.119,15.6,0.037,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
GODFRYPHLP,2093.53,TOUCHED,-1.01,below,2072.3,2093.53,2095.27,2097.0,2093.53,0.165,15.9,0.041,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
TATASTEEL,187.33,TOUCHED,0.35,above,188.0,187.33,187.26,187.33,187.19,0.08,16.2,0.021,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
ELGIEQUIP,574.30,TOUCHED,0.25,above,575.75,574.3,573.93,574.3,573.57,0.128,16.7,0.04,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
CGPOWER,904.93,TOUCHED,1.06,above,914.55,904.93,904.37,904.93,903.8,0.125,17.3,0.039,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
HSCL,662.53,TOUCHED,1.39,above,671.75,662.53,661.97,662.53,661.4,0.171,17.3,0.035,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
ABBOTINDIA,27380.00,TOUCHED,0.58,above,27540.0,27380.0,27365.0,27380.0,27350.0,0.11,17.5,0.036,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
PATANJALI,409.02,TOUCHED,-0.36,below,407.55,409.02,409.18,409.35,409.02,0.081,17.8,0.015,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
ANTHEM,749.15,TOUCHED,0.11,above,749.95,749.15,748.65,749.15,748.15,0.134,18.0,0.041,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
MGL,1116.55,TOUCHED,0.82,above,1125.7,1116.55,1115.83,1116.55,1115.12,0.128,18.1,0.042,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
NAVINFLUOR,7643.67,TOUCHED,-0.87,below,7577.0,7643.67,7650.33,7657.0,7643.67,0.174,18.1,0.046,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
OLAELEC,40.17,TOUCHED,-1.07,below,39.74,40.17,40.22,40.27,40.17,0.249,18.1,0.073,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
RPOWER,24.88,TOUCHED,-1.33,below,24.55,24.88,24.91,24.95,24.88,0.268,18.1,0.076,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
ITI,289.75,TOUCHED,-0.9,below,287.15,289.75,290.02,290.28,289.75,0.184,18.4,0.035,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
ICICIAMC,3197.75,TOUCHED,-0.83,below,3171.3,3197.75,3200.37,3202.98,3197.75,0.164,18.6,0.025,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
AXISBANK,1320.17,TOUCHED,-0.02,below,1319.9,1320.17,1320.93,1321.7,1320.17,0.116,18.9,0.024,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
TMCV,419.65,TOUCHED,-0.37,below,418.1,419.65,420.02,420.38,419.65,0.175,19.2,0.021,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
BLUEJET,607.02,TOUCHED,-0.04,below,606.75,607.02,607.73,608.45,607.02,0.236,19.5,0.037,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
NAUKRI,1191.88,TOUCHED,-0.22,below,1189.3,1191.88,1192.7,1193.53,1191.88,0.138,19.5,0.023,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
RADICO,4052.45,TOUCHED,0.01,above,4053.0,4052.45,4050.1,4052.45,4047.75,0.116,19.5,0.021,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
DATAPATTNS,4276.97,TOUCHED,-1.4,below,4217.0,4276.97,4283.63,4290.3,4276.97,0.311,20.3,0.075,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
ABB,6802.58,TOUCHED,1.37,above,6895.5,6802.58,6798.17,6802.58,6793.75,0.13,20.5,0.028,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
URBANCO,132.56,TOUCHED,-0.14,below,132.38,132.56,132.73,132.9,132.56,0.256,20.6,0.044,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
LENSKART,539.60,TOUCHED,-0.51,below,536.85,539.6,540.05,540.5,539.6,0.167,20.7,0.03,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
ATUL,6268.08,TOUCHED,-3.42,below,6053.5,6268.08,6272.17,6276.25,6268.08,0.13,21.4,0.017,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
GRSE,2628.95,TOUCHED,-0.54,below,2614.7,2628.95,2632.83,2636.72,2628.95,0.295,21.4,0.057,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
KPRMILL,1110.70,TOUCHED,0.52,above,1116.5,1110.7,1109.53,1110.7,1108.37,0.21,21.9,0.054,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
PFIZER,4726.55,TOUCHED,-1.3,below,4665.0,4726.55,4729.8,4733.05,4726.55,0.137,21.9,0.023,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
FLUOROCHEM,3907.00,TOUCHED,0.4,above,3922.8,3907.0,3904.43,3907.0,3901.87,0.131,22.2,0.022,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
IRCTC,500.85,TOUCHED,-0.62,below,497.75,500.85,501.25,501.65,500.85,0.16,22.7,0.034,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T15:05:48+05:30
