symbol,status,type,distance_pct,trend,ltp,virgin_level,pivot,tc,bc,width_pct,width_percentile,narrow_threshold_pct,days_virgin,source_date,session_date,is_virgin,is_narrow,narrow_percentile_used,scanned_at
ACE,1097.17,TOUCHED,-0.37,below,1093.1,1097.17,1100.53,1103.9,1097.17,0.612,65.8,0.049,0,2026-09-01,2026-09-02,False,False,5.0,2026-09-02T14:39:53+05:30
RHIM,370.53,TOUCHED,-0.09,inside,370.2,370.53,370.53,371.7,369.37,0.63,65.8,0.031,0,2026-09-01,2026-09-02,False,False,5.0,2026-09-02T14:39:53+05:30
AXISBANK,1260.35,TOUCHED,-0.2,below,1257.8,1260.35,1262.7,1265.05,1260.35,0.372,66.0,0.024,0,2026-09-01,2026-09-02,False,False,5.0,2026-09-02T14:39:53+05:30
SCI,290.8,TOUCHED,1.34,above,294.7,290.8,289.7,290.8,288.6,0.759,66.0,0.045,0,2026-09-01,2026-09-02,False,False,5.0,2026-09-02T14:39:53+05:30
BIOCON,402.08,TOUCHED,-0.17,below,401.4,402.08,403.12,404.15,402.08,0.513,66.3,0.028,0,2026-09-01,2026-09-02,False,False,5.0,2026-09-02T14:39:53+05:30
FIVESTAR,532.67,TOUCHED,-1.6,below,524.15,532.67,534.48,536.29,532.67,0.677,66.3,0.041,0,2026-09-01,2026-09-02,False,False,5.0,2026-09-02T14:39:53+05:30
ABBOTINDIA,26020.0,TOUCHED,0.1,inside,26045.0,26020.0,26020.0,26077.5,25962.5,0.442,67.1,0.034,0,2026-09-01,2026-09-02,False,False,5.0,2026-09-02T14:39:53+05:30
BAJAJHFL,83.02,TOUCHED,-0.63,below,82.49,83.02,83.18,83.35,83.02,0.401,67.4,0.024,0,2026-09-01,2026-09-02,False,False,5.0,2026-09-02T14:39:53+05:30
NETWEB,5163.0,TOUCHED,-0.83,below,5120.0,5163.0,5189.5,5216.0,5163.0,1.021,67.7,0.06,0,2026-09-01,2026-09-02,False,False,5.0,2026-09-02T14:39:53+05:30
HOMEFIRST,1178.67,TOUCHED,1.5,above,1196.3,1178.67,1174.53,1178.67,1170.4,0.704,68.2,0.042,0,2026-09-01,2026-09-02,False,False,5.0,2026-09-02T14:39:53+05:30
MRPL,173.57,TOUCHED,0.35,above,174.18,173.57,172.85,173.57,172.14,0.829,68.5,0.054,0,2026-09-01,2026-09-02,False,False,5.0,2026-09-02T14:39:53+05:30
NUVAMA,1778.75,TOUCHED,3.09,above,1833.7,1778.75,1772.5,1778.75,1766.25,0.705,69.0,0.025,0,2026-09-01,2026-09-02,False,False,5.0,2026-09-02T14:39:53+05:30
MANAPPURAM,340.03,TOUCHED,0.1,above,340.35,340.03,339.02,340.03,338.01,0.595,69.3,0.027,0,2026-09-01,2026-09-02,False,False,5.0,2026-09-02T14:39:53+05:30
FORTIS,912.41,TOUCHED,0.04,above,912.8,912.41,909.82,912.41,907.23,0.57,69.9,0.03,0,2026-09-01,2026-09-02,False,False,5.0,2026-09-02T14:39:53+05:30
GALLANTT,555.51,TOUCHED,-0.08,below,555.05,555.51,558.22,560.93,555.51,0.97,71.0,0.062,0,2026-09-01,2026-09-02,False,False,5.0,2026-09-02T14:39:53+05:30
KIRLOSENG,2129.23,TOUCHED,1.77,above,2166.9,2129.23,2120.17,2129.23,2111.1,0.855,71.2,0.035,0,2026-09-01,2026-09-02,False,False,5.0,2026-09-02T14:39:53+05:30
GODREJCP,900.58,TOUCHED,0.21,inside,902.5,900.58,900.58,902.79,898.38,0.49,71.5,0.023,0,2026-09-01,2026-09-02,False,False,5.0,2026-09-02T14:39:53+05:30
NATIONALUM,373.39,TOUCHED,-0.88,below,370.1,373.39,374.78,376.18,373.39,0.743,71.5,0.041,0,2026-09-01,2026-09-02,False,False,5.0,2026-09-02T14:39:53+05:30
MOTILALOFS,1023.97,TOUCHED,-0.16,inside,1022.3,1023.97,1023.97,1027.95,1019.98,0.778,71.8,0.045,0,2026-09-01,2026-09-02,False,False,5.0,2026-09-02T14:39:53+05:30
USHAMART,503.18,TOUCHED,0.0,inside,503.2,503.18,503.18,504.98,501.39,0.712,72.1,0.035,0,2026-09-01,2026-09-02,False,False,5.0,2026-09-02T14:39:53+05:30
AEGISVOPAK,268.85,TOUCHED,6.36,above,285.95,268.85,267.6,268.85,266.35,0.934,73.0,0.041,0,2026-09-01,2026-09-02,False,False,5.0,2026-09-02T14:39:53+05:30
ECLERX,1964.2,TOUCHED,2.13,above,2006.0,1964.2,1954.6,1964.2,1945.0,0.982,73.2,0.042,0,2026-09-01,2026-09-02,False,False,5.0,2026-09-02T14:39:53+05:30
TRENT,2864.48,TOUCHED,-0.13,below,2860.9,2864.48,2873.97,2883.45,2864.48,0.66,73.7,0.046,0,2026-09-01,2026-09-02,False,False,5.0,2026-09-02T14:39:53+05:30
DIXON,14577.0,TOUCHED,-0.23,inside,14543.0,14577.0,14577.0,14635.0,14519.0,0.796,74.0,0.057,0,2026-09-01,2026-09-02,False,False,5.0,2026-09-02T14:39:53+05:30
CANFINHOME,795.98,TOUCHED,-0.48,below,792.15,795.98,798.57,801.15,795.98,0.647,74.5,0.02,0,2026-09-01,2026-09-02,False,False,5.0,2026-09-02T14:39:53+05:30
ESCORTS,3025.9,TOUCHED,-1.15,below,2991.2,3025.9,3035.7,3045.5,3025.9,0.646,74.5,0.041,0,2026-09-01,2026-09-02,False,False,5.0,2026-09-02T14:39:53+05:30
UCOBANK,24.67,TOUCHED,-1.11,below,24.39,24.67,24.74,24.82,24.67,0.606,75.1,0.013,0,2026-09-01,2026-09-02,False,False,5.0,2026-09-02T14:39:53+05:30
COHANCE,461.92,TOUCHED,-0.88,below,457.85,461.92,463.83,465.75,461.92,0.826,75.9,0.022,0,2026-09-01,2026-09-02,False,False,5.0,2026-09-02T14:39:53+05:30
APTUS,252.44,TOUCHED,1.07,above,255.14,252.44,251.53,252.44,250.61,0.729,76.2,0.026,0,2026-09-01,2026-09-02,False,False,5.0,2026-09-02T14:39:53+05:30
HCLTECH,1340.55,TOUCHED,-0.7,below,1331.1,1340.55,1344.17,1347.78,1340.55,0.538,76.2,0.028,0,2026-09-01,2026-09-02,False,False,5.0,2026-09-02T14:39:53+05:30
AADHARHFC,474.85,TOUCHED,0.13,above,475.45,474.85,473.25,474.85,471.65,0.676,76.4,0.025,0,2026-09-01,2026-09-02,False,False,5.0,2026-09-02T14:39:53+05:30
LTM,4596.1,TOUCHED,0.04,inside,4598.0,4596.1,4596.1,4610.55,4581.65,0.629,76.4,0.032,0,2026-09-01,2026-09-02,False,False,5.0,2026-09-02T14:39:53+05:30
ATGL,617.78,TOUCHED,-0.28,inside,616.05,617.78,617.78,619.85,615.72,0.669,77.0,0.03,0,2026-09-01,2026-09-02,False,False,5.0,2026-09-02T14:39:53+05:30
SUNPHARMA,1933.37,TOUCHED,-0.04,below,1932.5,1933.37,1937.73,1942.1,1933.37,0.451,77.0,0.02,0,2026-09-01,2026-09-02,False,False,5.0,2026-09-02T14:39:53+05:30
MEDANTA,1463.45,TOUCHED,-0.95,below,1449.6,1463.45,1468.8,1474.15,1463.45,0.728,77.5,0.028,0,2026-09-01,2026-09-02,False,False,5.0,2026-09-02T14:39:53+05:30
ADANIENT,2894.25,TOUCHED,0.1,above,2897.0,2894.25,2884.13,2894.25,2874.02,0.702,78.6,0.027,0,2026-09-01,2026-09-02,False,False,5.0,2026-09-02T14:39:53+05:30
WIPRO,180.3,TOUCHED,-1.55,below,177.5,180.3,180.77,181.23,180.3,0.516,78.6,0.013,0,2026-09-01,2026-09-02,False,False,5.0,2026-09-02T14:39:53+05:30
MARICO,833.77,TOUCHED,-0.02,inside,833.6,833.77,833.77,835.93,831.6,0.52,78.9,0.018,0,2026-09-01,2026-09-02,False,False,5.0,2026-09-02T14:39:53+05:30
TMPV,312.08,TOUCHED,0.07,inside,312.3,312.08,312.08,313.12,311.04,0.668,78.9,0.02,0,2026-09-01,2026-09-02,False,False,5.0,2026-09-02T14:39:53+05:30
ONGC,235.82,TOUCHED,0.35,above,236.65,235.82,235.18,235.82,234.55,0.539,79.2,0.028,0,2026-09-01,2026-09-02,False,False,5.0,2026-09-02T14:39:53+05:30
FSL,264.68,TOUCHED,1.06,above,267.5,264.68,263.37,264.68,262.05,1.0,79.5,0.034,0,2026-09-01,2026-09-02,False,False,5.0,2026-09-02T14:39:53+05:30
TIMKEN,3173.8,TOUCHED,-1.29,below,3132.9,3173.8,3185.73,3197.67,3173.8,0.749,79.5,0.047,0,2026-09-01,2026-09-02,False,False,5.0,2026-09-02T14:39:53+05:30
LT,3999.4,TOUCHED,-0.02,inside,3998.7,3999.4,3999.4,4009.05,3989.75,0.483,79.7,0.024,0,2026-09-01,2026-09-02,False,False,5.0,2026-09-02T14:39:53+05:30
IDEA,14.3,TOUCHED,1.71,above,14.54,14.3,14.22,14.3,14.14,1.102,80.0,0.044,0,2026-09-01,2026-09-02,False,False,5.0,2026-09-02T14:39:53+05:30
PERSISTENT,5727.75,TOUCHED,-0.56,below,5695.5,5727.75,5751.83,5775.92,5727.75,0.837,80.0,0.018,0,2026-09-01,2026-09-02,False,False,5.0,2026-09-02T14:39:53+05:30
BHARTIARTL,1867.63,TOUCHED,-0.07,inside,1866.3,1867.63,1867.63,1872.42,1862.85,0.512,80.5,0.014,0,2026-09-01,2026-09-02,False,False,5.0,2026-09-02T14:39:53+05:30
GILLETTE,7346.0,TOUCHED,-0.14,below,7336.0,7346.0,7370.5,7395.0,7346.0,0.665,80.5,0.026,0,2026-09-01,2026-09-02,False,False,5.0,2026-09-02T14:39:53+05:30
TCS,2348.5,TOUCHED,-0.52,below,2336.2,2348.5,2355.33,2362.17,2348.5,0.58,80.8,0.029,0,2026-09-01,2026-09-02,False,False,5.0,2026-09-02T14:39:53+05:30
TRAVELFOOD,1281.5,TOUCHED,-0.2,inside,1278.9,1281.5,1281.5,1287.0,1276.0,0.858,81.8,0.032,0,2026-09-01,2026-09-02,False,False,5.0,2026-09-02T14:39:53+05:30
ITC,266.02,TOUCHED,0.43,above,267.15,266.02,265.43,266.02,264.85,0.44,82.2,0.021,0,2026-09-01,2026-09-02,False,False,5.0,2026-09-02T14:39:53+05:30
M&MFIN,366.15,TOUCHED,-0.07,below,365.9,366.15,367.9,369.65,366.15,0.951,82.2,0.037,0,2026-09-01,2026-09-02,False,False,5.0,2026-09-02T14:39:53+05:30
JUBLINGREA,686.92,TOUCHED,-0.36,inside,684.45,686.92,686.92,690.08,683.75,0.922,82.7,0.034,0,2026-09-01,2026-09-02,False,False,5.0,2026-09-02T14:39:53+05:30
SAIL,195.53,TOUCHED,0.5,above,196.5,195.53,194.68,195.53,193.84,0.865,82.7,0.024,0,2026-09-01,2026-09-02,False,False,5.0,2026-09-02T14:39:53+05:30
ZENSARTECH,466.62,TOUCHED,-0.8,below,462.9,466.62,468.73,470.84,466.62,0.9,82.7,0.035,0,2026-09-01,2026-09-02,False,False,5.0,2026-09-02T14:39:53+05:30
ICICIPRULI,501.0,TOUCHED,0.05,above,501.25,501.0,499.15,501.0,497.3,0.741,84.1,0.023,0,2026-09-01,2026-09-02,False,False,5.0,2026-09-02T14:39:53+05:30
INDUSTOWER,378.07,TOUCHED,-0.37,inside,376.65,378.07,378.07,379.6,376.53,0.811,84.7,0.022,0,2026-09-01,2026-09-02,False,False,5.0,2026-09-02T14:39:53+05:30
AJANTPHARM,3519.48,TOUCHED,-1.47,below,3467.7,3519.48,3534.17,3548.85,3519.48,0.831,85.2,0.035,0,2026-09-01,2026-09-02,False,False,5.0,2026-09-02T14:39:53+05:30
BBTC,1520.9,TOUCHED,-1.37,below,1500.0,1520.9,1526.93,1532.97,1520.9,0.79,85.2,0.029,0,2026-09-01,2026-09-02,False,False,5.0,2026-09-02T14:39:53+05:30
PTCIL,22633.33,TOUCHED,0.47,above,22740.0,22633.33,22511.67,22633.33,22390.0,1.081,85.5,0.028,0,2026-09-01,2026-09-02,False,False,5.0,2026-09-02T14:39:53+05:30
ADANIGREEN,1258.03,TOUCHED,2.81,above,1293.4,1258.03,1251.07,1258.03,1244.1,1.114,86.3,0.04,0,2026-09-01,2026-09-02,False,False,5.0,2026-09-02T14:39:53+05:30
TEJASNET,545.64,TOUCHED,-0.27,below,544.15,545.64,549.38,553.12,545.64,1.362,87.1,0.041,0,2026-09-01,2026-09-02,False,False,5.0,2026-09-02T14:39:53+05:30
SAREGAMA,486.12,TOUCHED,-1.53,below,478.7,486.12,488.67,491.21,486.12,1.04,87.9,0.044,0,2026-09-01,2026-09-02,False,False,5.0,2026-09-02T14:39:53+05:30
JSWINFRA,336.32,TOUCHED,-1.03,below,332.85,336.32,337.83,339.35,336.32,0.898,88.8,0.029,0,2026-09-01,2026-09-02,False,False,5.0,2026-09-02T14:39:53+05:30
NIACL,188.76,TOUCHED,4.68,above,197.6,188.76,187.76,188.76,186.77,1.062,89.3,0.029,0,2026-09-01,2026-09-02,False,False,5.0,2026-09-02T14:39:53+05:30
ENGINERSIN,276.72,TOUCHED,0.01,inside,276.75,276.72,276.72,278.38,275.05,1.205,90.1,0.038,0,2026-09-01,2026-09-02,False,False,5.0,2026-09-02T14:39:53+05:30
JUBLPHARMA,898.65,TOUCHED,-0.18,inside,897.0,898.65,898.65,903.12,894.17,0.996,90.1,0.018,0,2026-09-01,2026-09-02,False,False,5.0,2026-09-02T14:39:53+05:30
RELIANCE,1304.63,TOUCHED,0.77,above,1314.7,1304.63,1300.27,1304.63,1295.9,0.672,90.1,0.024,0,2026-09-01,2026-09-02,False,False,5.0,2026-09-02T14:39:53+05:30
MUTHOOTFIN,2934.73,TOUCHED,-0.34,inside,2924.9,2934.73,2934.73,2949.6,2919.87,1.013,90.4,0.04,0,2026-09-01,2026-09-02,False,False,5.0,2026-09-02T14:39:53+05:30
GODIGIT,259.52,TOUCHED,0.03,above,259.6,259.52,258.28,259.52,257.05,0.955,91.2,0.028,0,2026-09-01,2026-09-02,False,False,5.0,2026-09-02T14:39:53+05:30
CUB,232.11,TOUCHED,-0.45,inside,231.06,232.11,232.11,233.55,230.67,1.242,91.5,0.034,0,2026-09-01,2026-09-02,False,False,5.0,2026-09-02T14:39:53+05:30
ADANIENSOL,1390.95,TOUCHED,-0.02,below,1390.7,1390.95,1399.9,1408.85,1390.95,1.279,92.1,0.031,0,2026-09-01,2026-09-02,False,False,5.0,2026-09-02T14:39:53+05:30
HSCL,667.32,TOUCHED,-0.5,below,664.0,667.32,671.83,676.34,667.32,1.342,92.1,0.039,0,2026-09-01,2026-09-02,False,False,5.0,2026-09-02T14:39:53+05:30
MPHASIS,2492.02,TOUCHED,0.09,above,2494.3,2492.02,2478.53,2492.02,2465.05,1.088,92.1,0.028,0,2026-09-01,2026-09-02,False,False,5.0,2026-09-02T14:39:53+05:30
BLUEDART,5031.0,TOUCHED,-0.21,below,5020.4,5031.0,5055.67,5080.33,5031.0,0.976,92.9,0.017,0,2026-09-01,2026-09-02,False,False,5.0,2026-09-02T14:39:53+05:30
EIHOTEL,289.3,TOUCHED,-0.92,below,286.65,289.3,291.02,292.73,289.3,1.18,93.4,0.03,0,2026-09-01,2026-09-02,False,False,5.0,2026-09-02T14:39:53+05:30
JSL,729.19,TOUCHED,1.15,above,737.6,729.19,724.38,729.19,719.58,1.328,93.4,0.043,0,2026-09-01,2026-09-02,False,False,5.0,2026-09-02T14:39:53+05:30
EMAMILTD,370.25,TOUCHED,-0.23,below,369.4,370.25,372.38,374.52,370.25,1.146,93.7,0.023,0,2026-09-01,2026-09-02,False,False,5.0,2026-09-02T14:39:53+05:30
NUVOCO,321.16,TOUCHED,1.76,above,326.8,321.16,319.47,321.16,317.77,1.059,93.7,0.037,0,2026-09-01,2026-09-02,False,False,5.0,2026-09-02T14:39:53+05:30
INFY,1140.8,TOUCHED,-0.58,below,1134.2,1140.8,1145.87,1150.93,1140.8,0.884,95.6,0.029,0,2026-09-01,2026-09-02,False,False,5.0,2026-09-02T14:39:53+05:30
DELHIVERY,460.78,V+N,-1.3,below,454.8,460.78,460.78,460.79,460.78,0.004,1.6,0.019,1,2026-09-01,2026-09-02,True,True,5.0,2026-09-02T19:27:47+05:30
IGL,149.86,V+N,-1.28,below,147.94,149.86,149.86,149.87,149.86,0.007,1.6,0.046,1,2026-09-01,2026-09-02,True,True,5.0,2026-09-02T19:27:47+05:30
CRAFTSMAN,11249.00,V+N,-2.22,below,10999.0,11249.0,11250.33,11251.67,11249.0,0.024,2.7,0.049,1,2026-09-01,2026-09-02,True,True,5.0,2026-09-02T19:27:47+05:30
DABUR,383.90,V+N,-1.28,below,379.0,383.9,383.93,383.97,383.9,0.017,3.0,0.032,1,2026-09-01,2026-09-02,True,True,5.0,2026-09-02T19:27:47+05:30
SARDAEN,497.08,V+N,-1.21,below,491.05,497.08,497.12,497.15,497.08,0.013,3.0,0.027,1,2026-09-01,2026-09-02,True,True,5.0,2026-09-02T19:27:47+05:30
LATENTVIEW,272.57,V+N,-0.57,below,271.0,272.57,272.58,272.6,272.57,0.012,4.1,0.024,1,2026-09-01,2026-09-02,True,True,5.0,2026-09-02T19:27:47+05:30
NEWGEN,531.82,V+N,-2.36,below,519.3,531.82,531.9,531.97,531.82,0.028,4.1,0.031,1,2026-09-01,2026-09-02,True,True,5.0,2026-09-02T19:27:47+05:30
ABREL,1356.60,V+N,-1.88,below,1331.1,1356.6,1356.73,1356.87,1356.6,0.02,4.4,0.024,1,2026-09-01,2026-09-02,True,True,5.0,2026-09-02T19:27:47+05:30
CDSL,1391.23,V+N,-1.87,below,1365.2,1391.23,1391.47,1391.7,1391.23,0.034,4.9,0.034,1,2026-09-01,2026-09-02,True,True,5.0,2026-09-02T19:27:47+05:30
SWANCORP,289.27,V+N,-1.34,below,285.4,289.27,289.32,289.36,289.27,0.029,4.9,0.029,1,2026-09-01,2026-09-02,True,True,5.0,2026-09-02T19:27:47+05:30
DALBHARAT,1817.90,V+W,-2.46,below,1773.1,1817.9,1829.2,1840.5,1817.9,1.236,97.5,0.025,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
HFCL,239.35,V+W,-5.46,below,226.27,239.35,242.06,244.77,239.35,2.239,98.9,0.031,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
NESTLEIND,1450.60,V+W,-1.76,below,1425.0,1450.6,1463.0,1475.4,1450.6,1.695,99.2,0.033,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
MARUTI,13031.83,V+W,-1.4,below,12849.0,13031.83,13113.67,13195.5,13031.83,1.248,99.5,0.015,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
HINDCOPPER,526.75,V,-1.1,below,520.95,526.75,526.85,526.95,526.75,0.038,6.0,0.032,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
SONACOMS,809.67,V,-3.34,below,782.65,809.67,809.85,810.02,809.67,0.043,6.3,0.031,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
INDIAMART,1764.77,V,-1.36,below,1740.8,1764.77,1765.13,1765.5,1764.77,0.042,7.7,0.025,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
3MINDIA,33322.50,V,-1.28,below,32895.0,33322.5,33330.0,33337.5,33322.5,0.045,9.0,0.025,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
SJVN,64.87,V,-1.46,below,63.92,64.87,64.88,64.9,64.87,0.057,9.9,0.027,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
AUBANK,1078.20,V,-0.03,below,1077.9,1078.2,1078.53,1078.87,1078.2,0.062,10.7,0.018,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
SIEMENS,4031.38,V,-0.31,below,4018.9,4031.38,4032.77,4034.15,4031.38,0.069,11.5,0.018,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
BOSCHLTD,48567.50,V,-2.71,below,47250.0,48567.5,48585.0,48602.5,48567.5,0.072,12.6,0.034,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
JSWCEMENT,124.82,V,-0.97,below,123.6,124.82,124.88,124.95,124.82,0.107,13.7,0.037,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
HDFCLIFE,540.47,V,-1.38,below,533.0,540.47,540.65,540.83,540.47,0.065,14.0,0.018,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
AARTIIND,523.92,V,-3.57,below,505.2,523.92,524.23,524.54,523.92,0.118,14.5,0.03,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
APLAPOLLO,2234.80,V,-1.11,below,2210.0,2234.8,2235.6,2236.4,2234.8,0.072,14.5,0.017,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
OLAELEC,40.55,V,-3.88,below,38.98,40.55,40.6,40.64,40.55,0.213,14.8,0.066,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
RPOWER,22.28,V,-1.05,below,22.05,22.28,22.31,22.33,22.28,0.209,14.8,0.076,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
BANDHANBNK,162.98,V,-0.9,below,161.52,162.98,163.07,163.15,162.98,0.102,15.1,0.026,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
TIINDIA,2765.20,V,-1.63,below,2720.0,2765.2,2767.2,2769.2,2765.2,0.145,15.3,0.039,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
PCBL,317.72,V,-0.76,below,315.3,317.72,317.93,318.15,317.72,0.136,15.6,0.05,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
PFIZER,4668.07,V,-0.87,below,4627.6,4668.07,4670.23,4672.4,4668.07,0.093,16.2,0.023,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
SUPREMEIND,3607.45,V,-2.13,below,3530.6,3607.45,3609.9,3612.35,3607.45,0.136,16.2,0.034,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
TARIL,309.18,V,-2.32,below,302.0,309.18,309.47,309.75,309.18,0.183,16.2,0.054,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
INDIGO,5054.08,V,-0.67,below,5020.0,5054.08,5056.17,5058.25,5054.08,0.082,16.7,0.024,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
GVT&D,4327.47,V,-2.02,below,4240.0,4327.47,4330.93,4334.4,4327.47,0.16,17.0,0.022,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
INDUSINDBK,993.23,V,-1.53,below,978.0,993.23,993.87,994.5,993.23,0.127,17.5,0.027,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
IRCTC,481.65,V,-1.88,below,472.6,481.65,481.95,482.25,481.65,0.124,17.5,0.043,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
SBILIFE,1739.87,V,-1.15,below,1719.9,1739.87,1740.43,1741.0,1739.87,0.065,17.5,0.015,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
ABLBL,85.41,V,-3.08,below,82.78,85.41,85.49,85.58,85.41,0.191,19.4,0.054,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
KEC,417.39,V,-2.3,below,407.8,417.39,417.78,418.18,417.39,0.187,21.6,0.023,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
RAILTEL,278.19,V,-2.39,below,271.55,278.19,278.48,278.78,278.19,0.209,21.9,0.041,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
BHARATFORG,2054.15,V,-1.09,below,2031.8,2054.15,2056.1,2058.05,2054.15,0.19,22.2,0.031,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
EICHERMOT,7956.00,V,-3.07,below,7711.5,7956.0,7960.67,7965.33,7956.0,0.117,22.5,0.024,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
HINDUNILVR,1991.50,V,-0.83,below,1975.0,1991.5,1992.6,1993.7,1991.5,0.11,22.7,0.015,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
TTML,38.81,V,-2.07,below,38.0,38.81,38.84,38.88,38.81,0.197,22.7,0.046,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
BEL,411.43,V,-1.38,below,405.75,411.43,411.67,411.9,411.43,0.113,23.0,0.024,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
FINCABLES,1245.40,V,-4.35,below,1191.2,1245.4,1246.37,1247.33,1245.4,0.155,23.0,0.019,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
GLAXO,2998.48,V,-1.62,below,2949.9,2998.48,3000.87,3003.25,2998.48,0.159,23.0,0.016,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
ITCHOTELS,161.20,V,-1.59,below,158.63,161.2,161.33,161.45,161.2,0.157,23.0,0.038,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
HAVELLS,1220.60,V,-2.26,below,1193.0,1220.6,1221.33,1222.07,1220.6,0.12,23.3,0.019,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
PATANJALI,345.23,V,-0.07,below,345.0,345.23,345.42,345.61,345.23,0.111,23.3,0.015,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
NAVA,564.23,V,-0.62,below,560.75,564.23,564.87,565.5,564.23,0.224,23.6,0.038,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
THERMAX,3916.75,V,-4.19,below,3752.5,3916.75,3920.3,3923.85,3916.75,0.181,23.6,0.023,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
DRREDDY,1171.73,V,-1.3,below,1156.5,1171.73,1172.47,1173.2,1171.73,0.125,24.1,0.017,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
MAZDOCK,2477.75,V,-0.76,below,2459.0,2477.75,2480.17,2482.58,2477.75,0.195,24.4,0.042,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
RITES,216.58,V,-1.84,below,212.6,216.58,216.77,216.96,216.58,0.18,24.4,0.025,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
HAL,4795.60,V,-0.33,below,4780.0,4795.6,4799.6,4803.6,4795.6,0.167,24.9,0.035,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
PGEL,570.68,V,-0.82,below,566.0,570.68,571.47,572.25,570.68,0.274,24.9,0.05,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
SUMICHEM,514.90,V,-1.89,below,505.15,514.9,515.6,516.3,514.9,0.272,25.8,0.039,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
GRASIM,3307.35,V,-0.38,below,3294.9,3307.35,3309.7,3312.05,3307.35,0.142,26.8,0.017,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
ANURAS,1260.83,V,-1.63,below,1240.3,1260.83,1261.87,1262.9,1260.83,0.164,28.2,0.025,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
