symbol,status,type,distance_pct,trend,ltp,virgin_level,pivot,tc,bc,width_pct,width_percentile,narrow_threshold_pct,days_virgin,source_date,session_date,is_virgin,is_narrow,narrow_percentile_used,scanned_at
TATAPOWER,379.47,TOUCHED,-0.43,below,377.85,379.47,380.08,380.69,379.47,0.32,49.3,0.029,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
ACMESOLAR,375.87,TOUCHED,0.78,above,378.8,375.87,374.73,375.87,373.6,0.605,50.4,0.05,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
CIEINDIA,466.95,TOUCHED,0.52,above,469.4,466.95,466.07,466.95,465.18,0.379,50.4,0.029,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
CONCOR,464.53,TOUCHED,-0.13,below,463.95,464.53,465.32,466.1,464.53,0.337,50.4,0.034,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
DATAPATTNS,4298.00,TOUCHED,-0.64,below,4270.3,4298.0,4313.0,4328.0,4298.0,0.696,50.4,0.075,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
JKCEMENT,5410.75,TOUCHED,-0.91,below,5361.5,5410.75,5423.0,5435.25,5410.75,0.452,51.2,0.033,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
BAJAJFINSV,1909.97,TOUCHED,-0.1,inside,1908.1,1909.97,1909.97,1912.98,1906.95,0.316,51.5,0.02,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
HOMEFIRST,1219.42,TOUCHED,3.41,above,1261.0,1219.42,1216.13,1219.42,1212.85,0.54,51.5,0.044,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
JSWDULUX,2928.17,TOUCHED,0.48,above,2942.1,2928.17,2922.83,2928.17,2917.5,0.365,51.5,0.022,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
NTPC,346.00,TOUCHED,1.66,above,351.75,346.0,345.52,346.0,345.03,0.28,51.5,0.016,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
AADHARHFC,533.57,TOUCHED,0.44,above,535.9,533.57,532.6,533.57,531.62,0.366,51.8,0.025,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
COCHINSHIP,1421.77,TOUCHED,-0.7,below,1411.8,1421.77,1425.53,1429.3,1421.77,0.528,52.1,0.042,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
LT,3929.40,TOUCHED,-0.02,below,3928.5,3929.4,3934.87,3940.33,3929.4,0.278,52.1,0.024,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
RITES,226.14,TOUCHED,0.23,above,226.65,226.14,225.66,226.14,225.18,0.427,52.3,0.025,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
ASTRAL,1328.20,TOUCHED,0.2,inside,1330.9,1328.2,1328.2,1331.0,1325.4,0.422,52.9,0.032,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
RADICO,4082.95,TOUCHED,-0.92,below,4045.4,4082.95,4092.2,4101.45,4082.95,0.452,52.9,0.021,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
WAAREEENER,2899.95,TOUCHED,-0.68,below,2880.2,2899.95,2907.6,2915.25,2899.95,0.526,53.2,0.043,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
KIRLOSENG,2469.00,TOUCHED,-1.33,below,2436.2,2469.0,2476.63,2484.27,2469.0,0.616,53.7,0.036,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
INDUSINDBK,1018.09,TOUCHED,-0.51,below,1012.9,1018.09,1020.38,1022.68,1018.09,0.449,54.8,0.031,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
IOB,34.36,TOUCHED,-0.61,below,34.15,34.36,34.43,34.51,34.36,0.426,54.8,0.034,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
IGL,153.39,TOUCHED,-0.21,inside,153.07,153.39,153.39,153.72,153.05,0.439,55.1,0.046,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
BATAINDIA,694.95,TOUCHED,0.09,above,695.6,694.95,693.53,694.95,692.12,0.409,55.3,0.023,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
CONCORDBIO,1316.30,TOUCHED,2.69,above,1351.7,1316.3,1312.43,1316.3,1308.57,0.589,55.3,0.024,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
PNBHOUSING,1108.13,TOUCHED,1.28,above,1122.3,1108.13,1105.67,1108.13,1103.2,0.446,55.3,0.027,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
BAJAJ-AUTO,10206.50,TOUCHED,1.71,above,10381.0,10206.5,10189.67,10206.5,10172.83,0.33,55.9,0.028,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
MANKIND,2530.50,TOUCHED,-0.91,below,2507.5,2530.5,2535.9,2541.3,2530.5,0.426,55.9,0.035,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
AUBANK,1064.95,TOUCHED,-0.42,below,1060.5,1064.95,1067.33,1069.72,1064.95,0.447,56.2,0.017,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
COROMANDEL,2056.17,TOUCHED,0.19,inside,2060.1,2056.17,2056.17,2061.98,2050.35,0.566,57.0,0.04,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
ATHERENERG,1213.05,TOUCHED,-2.35,below,1184.6,1213.05,1217.3,1221.55,1213.05,0.698,57.2,0.059,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
MAXHEALTH,1105.30,TOUCHED,0.08,above,1106.2,1105.3,1102.5,1105.3,1099.7,0.508,57.5,0.037,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
PIRAMALFIN,2160.12,TOUCHED,0.59,above,2172.8,2160.12,2153.33,2160.12,2146.55,0.63,58.0,0.057,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
CRISIL,4107.23,TOUCHED,-0.87,below,4071.5,4107.23,4117.07,4126.9,4107.23,0.478,58.1,0.05,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
GAIL,173.07,TOUCHED,0.03,inside,173.12,173.07,173.07,173.4,172.74,0.383,58.1,0.015,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
CESC,164.36,TOUCHED,-1.49,below,161.92,164.36,164.8,165.23,164.36,0.526,58.4,0.038,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
LATENTVIEW,302.95,TOUCHED,0.21,inside,303.6,302.95,302.95,303.85,302.05,0.594,58.4,0.033,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
JYOTICNC,789.12,TOUCHED,-0.54,below,784.9,789.12,791.6,794.07,789.12,0.625,58.6,0.025,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
MAPMYINDIA,1090.85,TOUCHED,8.62,above,1184.9,1090.85,1088.35,1090.85,1085.85,0.459,58.6,0.027,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
KFINTECH,898.29,TOUCHED,3.07,above,925.85,898.29,895.48,898.29,892.67,0.627,58.9,0.024,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
NH,2022.17,TOUCHED,0.77,above,2037.8,2022.17,2017.03,2022.17,2011.9,0.509,58.9,0.036,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
LTF,323.88,TOUCHED,0.25,above,324.7,323.88,323.0,323.88,322.12,0.542,59.5,0.03,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
NYKAA,328.57,TOUCHED,-0.05,inside,328.4,328.57,328.57,329.33,327.8,0.467,59.5,0.024,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
SAREGAMA,477.88,TOUCHED,4.32,above,498.5,477.88,476.55,477.88,475.22,0.556,59.5,0.041,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
ACUTAAS,3436.50,TOUCHED,1.71,above,3495.2,3436.5,3424.6,3436.5,3412.7,0.695,59.7,0.036,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
ANANTRAJ,583.69,TOUCHED,0.94,above,589.15,583.69,581.53,583.69,579.38,0.742,59.7,0.086,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
JINDALSAW,273.12,TOUCHED,-1.66,below,268.6,273.12,274.02,274.91,273.12,0.651,59.7,0.043,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
LAURUSLABS,1533.88,TOUCHED,1.61,above,1558.6,1533.88,1529.97,1533.88,1526.05,0.512,59.7,0.017,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
BEML,1856.57,TOUCHED,1.58,above,1885.9,1856.57,1850.53,1856.57,1844.5,0.652,60.0,0.024,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
VIJAYA,1385.07,TOUCHED,0.27,above,1388.8,1385.07,1381.03,1385.07,1377.0,0.584,60.0,0.038,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
BHARATFORG,2134.00,TOUCHED,0.54,above,2145.6,2134.0,2128.33,2134.0,2122.67,0.532,60.5,0.042,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
3MINDIA,35296.67,TOUCHED,3.21,above,36430.0,35296.67,35223.33,35296.67,35150.0,0.416,60.8,0.029,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
BAJFINANCE,1018.35,TOUCHED,0.42,above,1022.6,1018.35,1016.2,1018.35,1014.05,0.423,60.8,0.025,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
TRITURBINE,611.10,TOUCHED,0.92,above,616.7,611.1,609.43,611.1,607.77,0.547,60.8,0.022,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
360ONE,1118.80,TOUCHED,-0.07,below,1118.0,1118.8,1122.2,1125.6,1118.8,0.606,62.5,0.034,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
MANAPPURAM,338.58,TOUCHED,-2.02,below,331.75,338.58,339.48,340.39,338.58,0.535,62.5,0.031,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
INDGN,512.10,TOUCHED,-0.11,inside,511.55,512.1,512.1,513.5,510.7,0.547,63.0,0.022,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
ADANIGREEN,1531.48,TOUCHED,0.98,above,1546.5,1531.48,1526.37,1531.48,1521.25,0.67,63.6,0.045,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
LENSKART,545.63,TOUCHED,-1.19,below,539.15,545.63,547.6,549.58,545.63,0.721,63.7,0.03,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
BEL,411.83,TOUCHED,-0.25,below,410.8,411.83,412.83,413.84,411.83,0.488,64.4,0.027,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
DOMS,2363.03,TOUCHED,-0.15,inside,2359.5,2363.03,2363.03,2369.62,2356.45,0.557,64.7,0.03,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
NIVABUPA,87.14,TOUCHED,1.09,above,88.09,87.14,86.93,87.14,86.72,0.483,64.7,0.021,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
TEJASNET,558.25,TOUCHED,-0.36,below,556.25,558.25,560.38,562.52,558.25,0.761,64.7,0.042,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
SYRMA,1435.05,TOUCHED,-0.23,below,1431.7,1435.05,1440.67,1446.28,1435.05,0.78,64.9,0.045,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
ABCAPITAL,407.03,TOUCHED,0.1,above,407.45,407.03,405.77,407.03,404.5,0.624,65.2,0.037,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
BHARTIHEXA,1590.95,TOUCHED,-0.22,below,1587.4,1590.95,1595.53,1600.12,1590.95,0.575,65.5,0.037,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
ELGIEQUIP,578.22,TOUCHED,-0.87,below,573.2,578.22,580.08,581.95,578.22,0.644,65.5,0.04,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
KEI,5117.50,TOUCHED,-0.11,inside,5112.0,5117.5,5117.5,5133.5,5101.5,0.625,65.8,0.029,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
RAMCOCEM,937.35,TOUCHED,0.09,inside,938.2,937.35,937.35,939.72,934.98,0.507,65.8,0.036,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
TORNTPOWER,1432.95,TOUCHED,0.62,above,1441.9,1432.95,1428.43,1432.95,1423.92,0.632,65.8,0.035,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
ZYDUSWELL,590.53,TOUCHED,0.36,above,592.65,590.53,588.62,590.53,586.7,0.651,66.0,0.032,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
FIRSTCRY,211.33,TOUCHED,2.16,above,215.89,211.33,210.42,211.33,209.5,0.871,66.6,0.077,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
BOSCHLTD,41910.83,TOUCHED,-0.51,below,41695.0,41910.83,42006.67,42102.5,41910.83,0.456,67.9,0.034,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
IRFC,89.65,TOUCHED,0.11,above,89.75,89.65,89.4,89.65,89.15,0.556,67.9,0.036,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
CREDITACC,1541.53,TOUCHED,-0.09,inside,1540.2,1541.53,1541.53,1547.6,1535.47,0.787,69.9,0.033,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
AEGISLOG,1260.45,TOUCHED,2.63,above,1293.6,1260.45,1255.67,1260.45,1250.88,0.762,70.1,0.033,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
HCLTECH,1172.50,TOUCHED,4.15,above,1221.2,1172.5,1169.7,1172.5,1166.9,0.479,70.1,0.022,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
FORTIS,962.20,TOUCHED,0.14,inside,963.5,962.2,962.2,965.1,959.3,0.603,70.7,0.034,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
HINDALCO,970.02,TOUCHED,-0.33,below,966.85,970.02,972.58,975.15,970.02,0.528,70.7,0.013,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
KARURVYSYA,304.67,TOUCHED,1.23,above,308.4,304.67,303.68,304.67,302.7,0.648,71.0,0.036,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
BHEL,393.73,TOUCHED,3.9,above,409.1,393.73,392.22,393.73,390.7,0.773,71.5,0.053,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
DRREDDY,1236.90,TOUCHED,-0.19,below,1234.5,1236.9,1239.37,1241.83,1236.9,0.398,71.8,0.015,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
IPCALAB,1782.00,TOUCHED,2.32,above,1823.3,1782.0,1776.1,1782.0,1770.2,0.664,71.8,0.032,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
NATIONALUM,356.23,TOUCHED,-0.29,below,355.2,356.23,357.6,358.98,356.23,0.769,71.8,0.036,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
AXISBANK,1318.07,TOUCHED,0.1,inside,1319.4,1318.07,1318.07,1320.88,1315.25,0.427,72.1,0.024,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
CEATLTD,3880.78,TOUCHED,-0.34,below,3867.7,3880.78,3894.97,3909.15,3880.78,0.728,72.3,0.04,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
FLUOROCHEM,3904.65,TOUCHED,-0.14,below,3899.3,3904.65,3916.93,3929.22,3904.65,0.627,73.2,0.022,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
CENTRALBK,32.50,TOUCHED,0.68,above,32.72,32.5,32.4,32.5,32.3,0.628,74.0,0.042,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
TATATECH,725.17,TOUCHED,4.91,above,760.8,725.17,722.97,725.17,720.76,0.611,74.0,0.031,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
GROWW,203.52,TOUCHED,2.29,above,208.18,203.52,202.56,203.52,201.61,0.941,74.1,0.028,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
BLUESTARCO,1655.63,TOUCHED,3.65,above,1716.1,1655.63,1649.27,1655.63,1642.9,0.772,74.5,0.042,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
RELIANCE,1299.45,TOUCHED,-0.2,below,1296.9,1299.45,1302.23,1305.02,1299.45,0.427,74.5,0.027,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
ARE&M,887.36,TOUCHED,2.44,above,909.05,887.36,884.67,887.36,881.98,0.609,74.8,0.03,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
MOTILALOFS,975.07,TOUCHED,0.8,above,982.85,975.07,970.78,975.07,966.5,0.882,74.8,0.045,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
ZENTEC,1854.20,TOUCHED,-1.25,below,1831.1,1854.2,1862.93,1871.67,1854.2,0.938,74.8,0.017,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
JBCHEPHARM,2428.93,TOUCHED,1.28,above,2460.0,2428.93,2422.37,2428.93,2415.8,0.542,75.1,0.012,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
ABREL,1434.33,TOUCHED,0.16,inside,1436.6,1434.33,1434.33,1440.67,1428.0,0.883,75.9,0.034,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
TATACOMM,1862.72,TOUCHED,-1.47,below,1835.4,1862.72,1869.23,1875.75,1862.72,0.697,76.2,0.024,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
HYUNDAI,1977.78,TOUCHED,0.84,above,1994.4,1977.78,1970.67,1977.78,1963.55,0.722,76.4,0.027,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
HAL,4491.35,TOUCHED,0.44,above,4511.3,4491.35,4475.9,4491.35,4460.45,0.69,76.7,0.037,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
SAGILITY,42.15,TOUCHED,-0.29,inside,42.03,42.15,42.15,42.34,41.97,0.894,77.0,0.045,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
ELECON,502.05,TOUCHED,-0.01,below,502.0,502.05,504.88,507.72,502.05,1.122,77.5,0.033,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
APLAPOLLO,1823.90,TOUCHED,0.26,inside,1828.7,1823.9,1823.9,1829.9,1817.9,0.658,78.1,0.017,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
ENRIN,3483.10,TOUCHED,-2.26,below,3404.3,3483.1,3497.7,3512.3,3483.1,0.835,78.1,0.024,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
SUPREMEIND,3305.97,TOUCHED,0.87,above,3334.6,3305.97,3292.33,3305.97,3278.7,0.828,78.6,0.04,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
NEWGEN,514.79,TOUCHED,14.71,above,590.5,514.79,512.38,514.79,509.98,0.94,78.9,0.031,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
BANKINDIA,144.33,TOUCHED,0.87,above,145.59,144.33,143.77,144.33,143.2,0.788,79.2,0.032,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
ECLERX,1612.63,TOUCHED,3.12,above,1662.9,1612.63,1603.57,1612.63,1594.5,1.131,79.2,0.038,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
SBILIFE,1853.20,TOUCHED,0.15,inside,1855.9,1853.2,1853.2,1858.05,1848.35,0.523,79.2,0.016,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
PHOENIXLTD,2130.05,TOUCHED,1.12,above,2154.0,2130.05,2121.2,2130.05,2112.35,0.834,79.5,0.045,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
BLUEJET,613.00,TOUCHED,-1.09,below,606.3,613.0,616.68,620.37,613.0,1.195,79.7,0.037,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
DALBHARAT,1768.75,TOUCHED,-0.66,below,1757.1,1768.75,1774.67,1780.58,1768.75,0.667,79.7,0.028,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
PPLPHARMA,174.82,TOUCHED,-0.68,below,173.63,174.82,175.6,176.38,174.82,0.89,80.3,0.044,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
INDUSTOWER,404.58,TOUCHED,1.23,above,409.55,404.58,403.02,404.58,401.45,0.777,81.9,0.022,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
PARADEEP,143.62,TOUCHED,-0.17,inside,143.38,143.62,143.62,144.53,142.72,1.263,81.9,0.052,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
RHIM,414.60,TOUCHED,-0.34,below,413.2,414.6,416.52,418.43,414.6,0.92,81.9,0.029,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
SHYAMMETL,971.64,TOUCHED,5.94,above,1029.35,971.64,968.18,971.64,964.73,0.714,81.9,0.013,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
BSOFT,288.74,TOUCHED,3.66,above,299.3,288.74,287.33,288.74,285.93,0.98,82.5,0.035,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
LTM,4022.00,TOUCHED,2.54,above,4124.3,4022.0,4006.8,4022.0,3991.6,0.759,82.5,0.033,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
GODIGIT,308.55,TOUCHED,-1.7,below,303.3,308.55,309.7,310.85,308.55,0.743,82.7,0.029,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
CHENNPETRO,1158.75,TOUCHED,-0.07,below,1157.9,1158.75,1166.07,1173.38,1158.75,1.255,83.0,0.026,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
PERSISTENT,5030.67,TOUCHED,3.21,above,5192.4,5030.67,5007.43,5030.67,4984.2,0.928,83.0,0.018,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
ITCHOTELS,186.36,TOUCHED,0.08,above,186.5,186.36,185.52,186.36,184.69,0.898,83.3,0.036,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
JSWENERGY,550.78,TOUCHED,0.52,above,553.65,550.78,548.1,550.78,545.42,0.976,84.9,0.031,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
SOBHA,1503.62,TOUCHED,0.93,above,1517.6,1503.62,1495.93,1503.62,1488.25,1.027,86.0,0.029,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
HDFCLIFE,565.80,TOUCHED,1.34,above,573.4,565.8,563.9,565.8,562.0,0.674,86.6,0.02,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
NATCOPHARM,978.72,TOUCHED,0.13,above,979.95,978.72,973.35,978.72,967.98,1.104,86.6,0.017,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
SCHNEIDER,1424.13,TOUCHED,-3.22,below,1378.3,1424.13,1434.07,1444.0,1424.13,1.385,87.1,0.031,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
IKS,1904.50,TOUCHED,-0.06,inside,1903.4,1904.5,1904.5,1916.3,1892.7,1.239,87.4,0.02,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
INFY,1078.00,TOUCHED,2.28,above,1102.6,1078.0,1074.67,1078.0,1071.33,0.62,87.4,0.027,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
ZEEL,99.38,TOUCHED,1.97,above,101.33,99.38,98.74,99.38,98.11,1.286,87.4,0.038,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
CAPLIPOINT,2612.90,TOUCHED,0.12,inside,2616.1,2612.9,2612.9,2627.55,2598.25,1.121,87.7,0.037,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
IREDA,125.11,TOUCHED,-0.24,inside,124.81,125.11,125.11,125.76,124.47,1.028,88.2,0.051,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
INDHOTEL,742.80,TOUCHED,-0.57,below,738.55,742.8,745.97,749.13,742.8,0.849,88.5,0.018,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
OFSS,11589.67,TOUCHED,1.35,above,11746.0,11589.67,11528.33,11589.67,11467.0,1.064,88.5,0.024,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
PFIZER,4712.38,TOUCHED,0.51,above,4736.3,4712.38,4693.37,4712.38,4674.35,0.81,89.0,0.023,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
CHALET,835.38,TOUCHED,1.48,above,847.75,835.38,831.02,835.38,826.65,1.051,89.6,0.023,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
ANANDRATHI,2118.80,TOUCHED,-0.05,below,2117.7,2118.8,2128.13,2137.47,2118.8,0.877,90.1,0.023,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
JIOFIN,240.88,TOUCHED,0.22,above,241.41,240.88,239.8,240.88,238.72,0.899,90.4,0.022,0,2026-07-10,2026-07-13,False,False,5.0,2026-07-13T17:25:43+05:30
