symbol,status,type,distance_pct,trend,ltp,virgin_level,pivot,tc,bc,width_pct,width_percentile,narrow_threshold_pct,days_virgin,source_date,session_date,is_virgin,is_narrow,narrow_percentile_used,scanned_at
PFIZER,4013.80,TOUCHED,0.55,above,4035.7,4013.8,4010.0,4013.8,4006.2,0.19,31.8,0.025,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
MANKIND,2308.60,TOUCHED,5.6,above,2437.8,2308.6,2305.97,2308.6,2303.33,0.228,32.1,0.038,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
SAREGAMA,497.93,TOUCHED,-1.95,below,488.2,497.93,498.58,499.24,497.93,0.264,32.1,0.046,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
AAVAS,1289.35,TOUCHED,2.47,above,1321.2,1289.35,1287.77,1289.35,1286.18,0.246,32.6,0.028,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
SARDAEN,506.73,TOUCHED,-0.69,below,503.25,506.73,507.52,508.3,506.73,0.309,32.6,0.027,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
HEXT,521.83,TOUCHED,-1.26,below,515.25,521.83,522.73,523.64,521.83,0.348,33.2,0.046,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
TECHM,1542.15,TOUCHED,1.06,above,1558.5,1542.15,1540.47,1542.15,1538.78,0.219,33.4,0.034,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
THELEELA,538.38,TOUCHED,-0.17,below,537.45,538.38,539.1,539.82,538.38,0.269,33.7,0.03,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
PPLPHARMA,207.87,TOUCHED,3.27,above,214.66,207.87,207.57,207.87,207.28,0.284,34.2,0.038,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
GROWW,190.60,TOUCHED,-0.01,below,190.59,190.6,190.99,191.37,190.6,0.405,34.3,0.032,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
BSOFT,281.75,TOUCHED,0.85,above,284.15,281.75,281.3,281.75,280.85,0.32,34.8,0.042,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
DATAPATTNS,4503.13,TOUCHED,0.19,above,4511.8,4503.13,4492.97,4503.13,4482.8,0.453,34.8,0.073,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
IPCALAB,2006.73,TOUCHED,0.07,above,2008.2,2006.73,2003.87,2006.73,2001.0,0.286,34.8,0.032,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
LTFOODS,422.56,TOUCHED,1.95,above,430.8,422.56,421.92,422.56,421.28,0.304,34.8,0.036,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
HINDALCO,987.45,TOUCHED,-0.63,below,981.2,987.45,988.4,989.35,987.45,0.192,36.4,0.011,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
ASTERDM,757.22,TOUCHED,-0.06,inside,756.75,757.22,757.22,758.3,756.13,0.286,36.7,0.028,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
BATAINDIA,639.02,TOUCHED,-0.6,below,635.2,639.02,639.73,640.45,639.02,0.224,36.7,0.022,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
GABRIEL,1313.00,TOUCHED,-1.73,below,1290.3,1313.0,1315.93,1318.87,1313.0,0.446,36.7,0.039,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
DELHIVERY,429.70,TOUCHED,1.23,above,435.0,429.7,429.13,429.7,428.57,0.264,37.0,0.019,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
TEJASNET,519.28,TOUCHED,-0.47,below,516.85,519.28,520.27,521.25,519.28,0.378,37.0,0.041,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
GLAXO,2850.00,TOUCHED,0.45,above,2862.9,2850.0,2846.27,2850.0,2842.53,0.262,37.3,0.014,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
TARIL,280.46,TOUCHED,-0.79,below,278.25,280.46,281.07,281.68,280.46,0.433,37.3,0.054,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
CRAFTSMAN,11085.50,TOUCHED,-0.72,below,11006.0,11085.5,11103.0,11120.5,11085.5,0.315,37.5,0.057,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
UTIAMC,898.83,TOUCHED,2.89,above,924.8,898.83,897.55,898.83,896.28,0.284,38.1,0.031,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
DEVYANI,140.36,TOUCHED,2.04,above,143.22,140.36,140.1,140.36,139.84,0.371,38.4,0.039,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
INDUSINDBK,962.30,TOUCHED,-0.65,below,956.0,962.3,963.63,964.97,962.3,0.277,39.2,0.026,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
J&KBANK,146.84,TOUCHED,-0.6,below,145.95,146.84,147.09,147.35,146.84,0.349,39.2,0.05,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
KAYNES,3540.45,TOUCHED,3.09,above,3650.0,3540.45,3531.97,3540.45,3523.48,0.48,39.5,0.049,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
MAPMYINDIA,898.07,TOUCHED,0.27,above,900.5,898.07,896.73,898.07,895.4,0.297,39.7,0.031,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
NUVAMA,1704.75,TOUCHED,-1.04,below,1687.1,1704.75,1707.73,1710.72,1704.75,0.349,40.3,0.025,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
CROMPTON,226.11,TOUCHED,-0.47,below,225.05,226.11,226.45,226.78,226.11,0.296,40.8,0.025,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
GAIL,173.32,TOUCHED,-0.41,below,172.61,173.32,173.52,173.71,173.32,0.221,40.8,0.015,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
PFOCUS,343.26,TOUCHED,2.74,above,352.65,343.26,342.17,343.26,341.07,0.638,41.1,0.053,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
MGL,1078.47,TOUCHED,-0.06,inside,1077.8,1078.47,1078.47,1080.08,1076.85,0.3,41.4,0.034,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
SUNDARMFIN,4710.00,TOUCHED,-0.65,below,4679.5,4710.0,4716.87,4723.73,4710.0,0.291,41.4,0.029,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
AJANTPHARM,3569.32,TOUCHED,-0.76,below,3542.1,3569.32,3575.03,3580.75,3569.32,0.32,41.9,0.035,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
HFCL,214.54,TOUCHED,-0.11,inside,214.31,214.54,214.54,215.12,213.95,0.547,41.9,0.031,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
ADANIPOWER,206.94,TOUCHED,-0.19,below,206.55,206.94,207.28,207.62,206.94,0.328,42.7,0.053,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
JIOFIN,230.24,TOUCHED,-0.12,below,229.97,230.24,230.59,230.94,230.24,0.305,42.7,0.022,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
ONESOURCE,1601.57,TOUCHED,-0.15,inside,1599.2,1601.57,1601.57,1604.9,1598.23,0.416,42.7,0.045,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
FIVESTAR,534.95,TOUCHED,-1.87,below,524.95,534.95,536.12,537.28,534.95,0.435,43.3,0.041,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
ACE,1226.72,TOUCHED,0.3,above,1230.4,1226.72,1224.23,1226.72,1221.75,0.406,44.1,0.049,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
LLOYDSME,1822.97,TOUCHED,0.09,above,1824.6,1822.97,1819.23,1822.97,1815.5,0.41,45.2,0.033,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
MRF,125157.50,TOUCHED,-0.24,below,124855.0,125157.5,125328.33,125499.17,125157.5,0.273,45.2,0.034,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
PERSISTENT,5444.50,TOUCHED,0.08,above,5449.0,5444.5,5435.0,5444.5,5425.5,0.35,45.2,0.016,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
GODREJIND,1109.52,TOUCHED,-0.7,below,1101.7,1109.52,1111.63,1113.75,1109.52,0.381,45.5,0.038,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
SOBHA,1212.85,TOUCHED,0.09,above,1214.0,1212.85,1210.5,1212.85,1208.15,0.388,45.5,0.028,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
JSWSTEEL,1270.70,TOUCHED,-0.17,below,1268.6,1270.7,1272.33,1273.97,1270.7,0.257,45.8,0.025,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
JINDALSAW,291.42,TOUCHED,0.56,above,293.05,291.42,290.78,291.42,290.14,0.441,46.3,0.034,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
AMBUJACEM,389.95,TOUCHED,0.21,above,390.75,389.95,389.4,389.95,388.85,0.282,47.4,0.034,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
PIRAMALFIN,2285.65,TOUCHED,-2.85,below,2220.4,2285.65,2290.5,2295.35,2285.65,0.423,47.5,0.043,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
ITI,255.25,TOUCHED,0.0,inside,255.25,255.25,255.25,255.77,254.73,0.411,47.9,0.028,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
ERIS,1323.90,TOUCHED,-2.16,below,1295.3,1323.9,1326.5,1329.1,1323.9,0.392,48.2,0.029,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
ANANTRAJ,601.25,TOUCHED,-1.01,below,595.2,601.25,602.88,604.52,601.25,0.542,48.5,0.07,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
SIGNATURE,755.47,TOUCHED,0.85,above,761.9,755.47,753.98,755.47,752.5,0.393,49.0,0.029,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
TTML,35.80,TOUCHED,-1.23,below,35.36,35.8,35.87,35.95,35.8,0.4,49.9,0.041,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
TATACAP,349.65,TOUCHED,-1.7,below,343.7,349.65,350.22,350.78,349.65,0.324,50.0,0.015,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
LTTS,3327.35,TOUCHED,-0.61,below,3307.0,3327.35,3334.07,3340.78,3327.35,0.403,50.1,0.037,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
MOTHERSON,162.92,TOUCHED,-0.0,below,162.91,162.92,163.26,163.6,162.92,0.423,50.7,0.035,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
GODREJPROP,1699.67,TOUCHED,-0.16,inside,1696.9,1699.67,1699.67,1703.95,1695.38,0.504,51.0,0.045,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
ANTHEM,930.58,TOUCHED,-1.41,below,917.45,930.58,932.65,934.73,930.58,0.445,51.2,0.041,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
SCHNEIDER,1225.55,TOUCHED,0.79,above,1235.2,1225.55,1221.53,1225.55,1217.52,0.658,51.5,0.028,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
CREDITACC,1384.22,TOUCHED,0.63,above,1393.0,1384.22,1380.83,1384.22,1377.45,0.49,52.3,0.041,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
TRAVELFOOD,1247.10,TOUCHED,-1.49,below,1228.5,1247.1,1250.1,1253.1,1247.1,0.48,52.5,0.032,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
URBANCO,168.57,TOUCHED,2.87,above,173.4,168.57,168.03,168.57,167.49,0.645,52.6,0.044,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
NEWGEN,494.57,TOUCHED,-0.09,inside,494.1,494.57,494.57,495.93,493.2,0.553,52.9,0.031,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
TITAN,4818.25,TOUCHED,1.18,above,4875.0,4818.25,4811.67,4818.25,4805.08,0.274,53.2,0.018,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
SHYAMMETL,1096.00,TOUCHED,0.14,inside,1097.5,1096.0,1096.0,1098.0,1094.0,0.365,53.4,0.016,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
GRAVITA,1602.55,TOUCHED,-1.41,below,1580.0,1602.55,1606.7,1610.85,1602.55,0.517,54.2,0.033,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
UNIONBANK,177.74,TOUCHED,0.2,above,178.09,177.74,177.35,177.74,176.95,0.444,54.2,0.04,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
GLAND,2941.00,TOUCHED,-0.03,below,2940.2,2941.0,2947.97,2954.93,2941.0,0.473,54.8,0.04,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
ENDURANCE,2725.40,TOUCHED,1.14,above,2756.4,2725.4,2718.8,2725.4,2712.2,0.486,55.1,0.043,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
ABLBL,81.37,TOUCHED,-0.59,below,80.89,81.37,81.58,81.78,81.37,0.499,55.8,0.054,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
EIDPARRY,698.95,TOUCHED,0.28,above,700.9,698.95,697.2,698.95,695.45,0.502,56.4,0.027,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
FORCEMOT,17553.67,TOUCHED,-0.39,below,17485.0,17553.67,17619.33,17685.0,17553.67,0.745,56.4,0.049,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
GRSE,2387.50,TOUCHED,-0.64,below,2372.2,2387.5,2395.6,2403.7,2387.5,0.676,56.4,0.067,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
SAPPHIRE,232.12,TOUCHED,2.69,above,238.37,232.12,231.45,232.12,230.78,0.58,56.4,0.05,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
BAJAJ-AUTO,11453.33,TOUCHED,0.06,inside,11460.0,11453.33,11453.33,11473.0,11433.67,0.343,56.7,0.028,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
DEEPAKFERT,1339.33,TOUCHED,1.98,above,1365.9,1339.33,1335.47,1339.33,1331.6,0.579,56.7,0.044,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
ABB,7256.67,TOUCHED,0.2,above,7271.0,7256.67,7242.83,7256.67,7229.0,0.382,57.3,0.028,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
BANKINDIA,139.01,TOUCHED,-0.27,below,138.63,139.01,139.34,139.67,139.01,0.474,57.3,0.026,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
GRAPHITE,824.00,TOUCHED,-1.36,below,812.8,824.0,826.28,828.57,824.0,0.553,57.5,0.024,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
LAURUSLABS,1968.00,TOUCHED,2.52,above,2017.5,1968.0,1963.33,1968.0,1958.67,0.475,57.8,0.019,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
PIDILITIND,1574.53,TOUCHED,-0.08,below,1573.2,1574.53,1576.97,1579.4,1574.53,0.309,58.1,0.028,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
TEGA,1938.22,TOUCHED,9.84,above,2129.0,1938.22,1933.43,1938.22,1928.65,0.495,58.1,0.045,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
SBFC,92.59,TOUCHED,-1.41,below,91.28,92.59,92.81,93.04,92.59,0.488,58.6,0.03,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
BANKBARODA,233.93,TOUCHED,-0.13,inside,233.64,233.93,233.93,234.44,233.43,0.43,59.7,0.012,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
FORTIS,892.20,TOUCHED,0.15,above,893.5,892.2,890.13,892.2,888.07,0.464,59.7,0.028,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
STARHEALTH,548.32,TOUCHED,-0.99,below,542.9,548.32,549.6,550.88,548.32,0.464,59.7,0.023,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
BAJAJFINSV,1855.85,TOUCHED,-0.33,below,1849.8,1855.85,1859.2,1862.55,1855.85,0.36,60.3,0.02,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
BLS,228.40,TOUCHED,1.81,above,232.54,228.4,227.77,228.4,227.13,0.556,61.1,0.032,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
KARURVYSYA,332.99,TOUCHED,-2.05,below,326.15,332.99,333.83,334.68,332.99,0.504,61.1,0.039,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
PFC,344.07,TOUCHED,0.2,inside,344.75,344.07,344.07,344.82,343.31,0.441,61.1,0.032,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
KIRLOSENG,2138.30,TOUCHED,-0.28,below,2132.4,2138.3,2145.57,2152.83,2138.3,0.677,61.4,0.035,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
BERGEPAINT,455.20,TOUCHED,-1.01,below,450.6,455.2,456.35,457.5,455.2,0.504,61.9,0.013,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
GRASIM,3191.85,TOUCHED,-0.81,below,3166.0,3191.85,3197.63,3203.42,3191.85,0.362,62.2,0.017,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
ICICIAMC,3197.75,TOUCHED,0.31,above,3207.8,3197.75,3188.8,3197.75,3179.85,0.561,62.4,0.028,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
PGEL,535.30,TOUCHED,0.23,above,536.55,535.3,533.25,535.3,531.2,0.769,62.7,0.046,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
CHOLAFIN,1785.20,TOUCHED,-1.19,below,1764.0,1785.2,1790.13,1795.07,1785.2,0.551,63.0,0.041,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
FLUOROCHEM,4563.53,TOUCHED,-0.08,inside,4560.0,4563.53,4563.53,4575.12,4551.95,0.508,63.0,0.022,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
GPIL,235.86,TOUCHED,0.4,above,236.8,235.86,235.06,235.86,234.27,0.678,63.0,0.029,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
HAL,4823.43,TOUCHED,0.05,inside,4826.0,4823.43,4823.43,4835.0,4811.87,0.48,63.0,0.035,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
SWANCORP,294.02,TOUCHED,2.78,above,302.2,294.02,293.08,294.02,292.15,0.637,64.1,0.032,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
LUPIN,2094.85,TOUCHED,1.42,above,2124.5,2094.85,2090.9,2094.85,2086.95,0.378,64.7,0.024,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
TATASTEEL,185.94,TOUCHED,-1.37,below,183.4,185.94,186.35,186.75,185.94,0.433,64.7,0.021,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
ZFCVINDIA,2393.40,TOUCHED,-1.29,below,2362.6,2393.4,2399.8,2406.2,2393.4,0.533,64.7,0.036,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
NTPCGREEN,88.34,TOUCHED,3.3,above,91.26,88.34,88.14,88.34,87.93,0.469,64.9,0.013,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
HEROMOTOCO,5324.00,TOUCHED,1.78,above,5419.0,5324.0,5311.17,5324.0,5298.33,0.483,65.5,0.019,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
CUMMINSIND,5072.83,TOUCHED,-0.11,inside,5067.0,5072.83,5072.83,5086.17,5059.5,0.526,65.8,0.018,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
IRCON,108.88,TOUCHED,-0.02,below,108.85,108.88,109.2,109.52,108.88,0.595,65.8,0.043,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
NUVOCO,327.66,TOUCHED,0.88,above,330.55,327.66,326.72,327.66,325.77,0.576,66.0,0.037,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
RAILTEL,262.60,TOUCHED,-0.89,below,260.25,262.6,263.4,264.2,262.6,0.607,66.6,0.041,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
AWL,185.52,TOUCHED,-1.06,below,183.56,185.52,186.01,186.49,185.52,0.523,67.1,0.046,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
SONATSOFTW,277.12,TOUCHED,0.6,above,278.8,277.12,276.08,277.12,275.04,0.755,67.1,0.026,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
USHAMART,505.63,TOUCHED,5.59,above,533.9,505.63,504.07,505.63,502.5,0.622,67.1,0.031,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
M&M,3059.70,TOUCHED,-0.14,below,3055.3,3059.7,3067.4,3075.1,3059.7,0.502,67.4,0.026,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
IIFL,606.38,TOUCHED,0.28,above,608.1,606.38,604.32,606.38,602.26,0.681,67.7,0.026,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
SBIN,994.35,TOUCHED,0.17,above,996.0,994.35,992.5,994.35,990.65,0.373,67.7,0.011,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
IDFCFIRSTB,86.13,TOUCHED,-0.38,below,85.8,86.13,86.34,86.54,86.13,0.483,68.2,0.035,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
CYIENT,1063.55,TOUCHED,-0.26,below,1060.8,1063.55,1066.8,1070.05,1063.55,0.609,68.5,0.026,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
HONAUT,35185.00,TOUCHED,-1.42,below,34685.0,35185.0,35271.67,35358.33,35185.0,0.491,68.8,0.027,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
MOTILALOFS,999.35,TOUCHED,-0.44,below,995.0,999.35,1002.9,1006.45,999.35,0.708,69.0,0.045,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
MUTHOOTFIN,2833.45,TOUCHED,0.73,above,2854.2,2833.45,2825.8,2833.45,2818.15,0.541,69.0,0.04,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
TRENT,2808.03,TOUCHED,0.27,inside,2815.5,2808.03,2808.03,2816.02,2800.05,0.569,69.0,0.044,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
CGCL,268.77,TOUCHED,0.03,inside,268.85,268.77,268.77,269.71,267.82,0.701,69.6,0.053,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
REDINGTON,401.48,TOUCHED,-2.35,below,392.05,401.48,403.1,404.73,401.48,0.806,69.6,0.038,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
RKFORGE,716.73,TOUCHED,-0.03,below,716.5,716.73,719.18,721.64,716.73,0.684,69.6,0.048,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
NBCC,83.02,TOUCHED,0.15,inside,83.15,83.02,83.02,83.33,82.71,0.751,69.9,0.044,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
ANURAS,1199.05,TOUCHED,-3.19,below,1160.8,1199.05,1201.93,1204.82,1199.05,0.48,70.1,0.024,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
LEMONTREE,105.83,TOUCHED,0.15,inside,105.99,105.83,105.83,106.15,105.51,0.605,70.1,0.023,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
NSLNISP,42.32,TOUCHED,0.28,inside,42.44,42.32,42.32,42.46,42.19,0.654,70.1,0.033,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
NLCINDIA,267.02,TOUCHED,-0.14,inside,266.65,267.02,267.02,267.91,266.12,0.668,70.4,0.048,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
BPCL,312.15,TOUCHED,0.19,inside,312.75,312.15,312.15,313.08,311.23,0.593,70.7,0.021,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
SJVN,64.12,TOUCHED,-1.2,below,63.35,64.12,64.29,64.47,64.12,0.534,70.7,0.027,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
ELGIEQUIP,607.47,TOUCHED,0.78,above,612.2,607.47,605.38,607.47,603.3,0.688,71.0,0.049,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
BEL,396.25,TOUCHED,0.57,above,398.5,396.25,395.27,396.25,394.28,0.498,71.2,0.024,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
KIMS,801.50,TOUCHED,-1.58,below,788.85,801.5,804.28,807.07,801.5,0.692,71.2,0.032,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
DEEPAKNTR,1590.98,TOUCHED,-0.29,below,1586.3,1590.98,1595.67,1600.35,1590.98,0.587,71.8,0.029,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T22:04:16+05:30
