symbol,status,type,distance_pct,trend,ltp,virgin_level,pivot,tc,bc,width_pct,width_percentile,narrow_threshold_pct,days_virgin,source_date,session_date,is_virgin,is_narrow,narrow_percentile_used,scanned_at
OIL,494.28,V,0.94,above,498.95,494.28,493.17,494.28,492.05,0.453,59.5,0.021,1,2026-09-08,2026-09-09,True,False,5.0,2026-09-09T19:34:40+05:30
ICICIPRULI,470.30,V,-1.66,below,462.5,470.3,471.3,472.3,470.3,0.424,60.0,0.027,1,2026-09-08,2026-09-09,True,False,5.0,2026-09-09T19:34:40+05:30
HDFCBANK,703.98,V,-2.4,below,687.1,703.98,704.97,705.95,703.98,0.279,60.5,0.021,1,2026-09-08,2026-09-09,True,False,5.0,2026-09-09T19:34:40+05:30
PNBHOUSING,1169.98,V,-2.39,below,1142.0,1169.98,1172.87,1175.75,1169.98,0.492,61.1,0.032,1,2026-09-08,2026-09-09,True,False,5.0,2026-09-09T19:34:40+05:30
CGPOWER,908.30,V,2.05,above,926.95,908.3,905.9,908.3,903.5,0.53,62.5,0.039,1,2026-09-08,2026-09-09,True,False,5.0,2026-09-09T19:34:40+05:30
LICI,411.50,V,-0.97,below,407.5,411.5,412.25,413.0,411.5,0.364,64.4,0.031,1,2026-09-08,2026-09-09,True,False,5.0,2026-09-09T19:34:40+05:30
TTML,36.60,V,-1.27,below,36.13,36.6,36.7,36.81,36.6,0.572,66.6,0.044,1,2026-09-08,2026-09-09,True,False,5.0,2026-09-09T19:34:40+05:30
VOLTAS,1148.28,V,-0.39,below,1143.8,1148.28,1151.77,1155.25,1148.28,0.605,67.4,0.038,1,2026-09-08,2026-09-09,True,False,5.0,2026-09-09T19:34:40+05:30
JMFINANCIL,128.96,V,-1.73,below,126.73,128.96,129.45,129.94,128.96,0.76,67.7,0.056,1,2026-09-08,2026-09-09,True,False,5.0,2026-09-09T19:34:40+05:30
NCC,149.11,V,-2.53,below,145.33,149.11,149.57,150.03,149.11,0.613,69.6,0.028,1,2026-09-08,2026-09-09,True,False,5.0,2026-09-09T19:34:40+05:30
AEGISLOG,1263.05,V,6.36,above,1343.4,1263.05,1258.0,1263.05,1252.95,0.803,71.5,0.033,1,2026-09-08,2026-09-09,True,False,5.0,2026-09-09T19:34:40+05:30
NAVINFLUOR,8697.25,V,0.9,above,8775.5,8697.25,8663.5,8697.25,8629.75,0.779,78.4,0.046,1,2026-09-08,2026-09-09,True,False,5.0,2026-09-09T19:34:40+05:30
ULTRACEMCO,11041.00,V,-1.28,below,10900.0,11041.0,11073.0,11105.0,11041.0,0.578,83.0,0.027,1,2026-09-08,2026-09-09,True,False,5.0,2026-09-09T19:34:40+05:30
SONATSOFTW,275.80,V,-2.94,below,267.7,275.8,277.35,278.9,275.8,1.118,84.4,0.033,1,2026-09-08,2026-09-09,True,False,5.0,2026-09-09T19:34:40+05:30
EIHOTEL,296.99,V,-2.57,below,289.35,296.99,298.23,299.48,296.99,0.833,85.8,0.031,1,2026-09-08,2026-09-09,True,False,5.0,2026-09-09T19:34:40+05:30
ICICIBANK,1403.13,V,-1.0,below,1389.1,1403.13,1406.87,1410.6,1403.13,0.531,87.4,0.026,1,2026-09-08,2026-09-09,True,False,5.0,2026-09-09T19:34:40+05:30
BALRAMCHIN,715.10,V,-2.1,below,700.05,715.1,718.75,722.4,715.1,1.016,89.0,0.029,1,2026-09-08,2026-09-09,True,False,5.0,2026-09-09T19:34:40+05:30
HDFCLIFE,536.11,V,-4.12,below,514.0,536.11,538.42,540.73,536.11,0.857,93.4,0.02,1,2026-09-08,2026-09-09,True,False,5.0,2026-09-09T19:34:40+05:30
SAILIFE,1636.60,V,2.37,above,1675.4,1636.6,1626.1,1636.6,1615.6,1.291,93.7,0.041,1,2026-09-08,2026-09-09,True,False,5.0,2026-09-09T19:34:40+05:30
FLUOROCHEM,4646.22,V,2.34,above,4754.8,4646.22,4615.83,4646.22,4585.45,1.316,94.8,0.022,1,2026-09-08,2026-09-09,True,False,5.0,2026-09-09T19:34:40+05:30
FINCABLES,1291.87,V,4.76,above,1353.4,1291.87,1281.43,1291.87,1271.0,1.628,95.3,0.019,1,2026-09-08,2026-09-09,True,False,5.0,2026-09-09T19:34:40+05:30
SBILIFE,1703.82,V,-1.16,below,1684.0,1703.82,1711.03,1718.25,1703.82,0.844,96.7,0.017,1,2026-09-08,2026-09-09,True,False,5.0,2026-09-09T19:34:40+05:30
HONASA,475.98,NARROW,-1.03,below,471.05,475.98,476.0,476.02,475.98,0.011,1.1,0.054,0,2026-09-08,2026-09-09,False,True,5.0,2026-09-09T19:34:40+05:30
VIJAYA,1503.02,NARROW,-0.27,below,1498.9,1503.02,1503.03,1503.05,1503.02,0.002,1.1,0.036,0,2026-09-08,2026-09-09,False,True,5.0,2026-09-09T19:34:40+05:30
APLAPOLLO,2184.90,NARROW,-0.77,below,2168.0,2184.9,2184.93,2184.97,2184.9,0.003,1.4,0.017,0,2026-09-08,2026-09-09,False,True,5.0,2026-09-09T19:34:40+05:30
BAYERCROP,3984.98,NARROW,-0.85,below,3951.1,3984.98,3985.07,3985.15,3984.98,0.004,1.4,0.031,0,2026-09-08,2026-09-09,False,True,5.0,2026-09-09T19:34:40+05:30
BAJAJHLDNG,11047.00,NARROW,0.28,above,11078.0,11047.0,11046.67,11047.0,11046.33,0.006,1.6,0.025,0,2026-09-08,2026-09-09,False,True,5.0,2026-09-09T19:34:40+05:30
ERIS,1324.62,NARROW,0.78,above,1335.0,1324.62,1324.53,1324.62,1324.45,0.013,2.2,0.031,0,2026-09-08,2026-09-09,False,True,5.0,2026-09-09T19:34:40+05:30
NIVABUPA,80.55,NARROW,-1.19,below,79.59,80.55,80.55,80.56,80.55,0.004,2.2,0.018,0,2026-09-08,2026-09-09,False,True,5.0,2026-09-09T19:34:40+05:30
ASHOKLEY,168.96,NARROW,-1.16,below,167.0,168.96,168.97,168.99,168.96,0.016,2.5,0.027,0,2026-09-08,2026-09-09,False,True,5.0,2026-09-09T19:34:40+05:30
IOC,134.35,NARROW,0.93,above,135.6,134.35,134.34,134.35,134.33,0.007,2.7,0.021,0,2026-09-08,2026-09-09,False,True,5.0,2026-09-09T19:34:40+05:30
SUNPHARMA,1886.00,NARROW,-1.12,below,1864.9,1886.0,1886.1,1886.2,1886.0,0.011,2.7,0.02,0,2026-09-08,2026-09-09,False,True,5.0,2026-09-09T19:34:40+05:30
TIMKEN,3100.10,NARROW,2.36,above,3173.4,3100.1,3099.7,3100.1,3099.3,0.026,2.7,0.047,0,2026-09-08,2026-09-09,False,True,5.0,2026-09-09T19:34:40+05:30
UNIONBANK,183.27,NARROW,0.34,above,183.89,183.27,183.26,183.27,183.24,0.02,2.7,0.043,0,2026-09-08,2026-09-09,False,True,5.0,2026-09-09T19:34:40+05:30
BIKAJI,583.73,NARROW,-2.06,below,571.7,583.73,583.77,583.8,583.73,0.011,3.0,0.018,0,2026-09-08,2026-09-09,False,True,5.0,2026-09-09T19:34:40+05:30
JBMA,614.54,NARROW,-0.05,below,614.25,614.54,614.58,614.62,614.54,0.014,3.0,0.032,0,2026-09-08,2026-09-09,False,True,5.0,2026-09-09T19:34:40+05:30
SBICARD,668.17,NARROW,0.03,above,668.4,668.17,668.12,668.17,668.06,0.017,3.0,0.033,0,2026-09-08,2026-09-09,False,True,5.0,2026-09-09T19:34:40+05:30
GODREJPROP,1905.70,NARROW,-2.55,below,1857.1,1905.7,1906.0,1906.3,1905.7,0.031,3.6,0.048,0,2026-09-08,2026-09-09,False,True,5.0,2026-09-09T19:34:40+05:30
SCHAEFFLER,3955.10,NARROW,-0.54,below,3933.8,3955.1,3955.6,3956.1,3955.1,0.025,3.6,0.034,0,2026-09-08,2026-09-09,False,True,5.0,2026-09-09T19:34:40+05:30
LUPIN,2104.90,NARROW,-0.23,below,2100.0,2104.9,2105.1,2105.3,2104.9,0.019,3.8,0.027,0,2026-09-08,2026-09-09,False,True,5.0,2026-09-09T19:34:40+05:30
FORTIS,907.89,NARROW,0.78,above,915.0,907.89,907.78,907.89,907.67,0.024,4.4,0.03,0,2026-09-08,2026-09-09,False,True,5.0,2026-09-09T19:34:40+05:30
TECHNOE,965.27,NARROW,2.07,above,985.3,965.27,965.08,965.27,964.89,0.04,4.4,0.049,0,2026-09-08,2026-09-09,False,True,5.0,2026-09-09T19:34:40+05:30
SUZLON,45.51,NARROW,-0.12,below,45.45,45.51,45.51,45.52,45.51,0.029,4.9,0.03,0,2026-09-08,2026-09-09,False,True,5.0,2026-09-09T19:34:40+05:30
LAURUSLABS,1933.72,WIDE,0.17,above,1937.0,1933.72,1920.53,1933.72,1907.35,1.373,97.0,0.02,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T19:34:40+05:30
AFCONS,282.52,WIDE,-2.96,below,274.15,282.52,284.78,287.05,282.52,1.592,97.5,0.024,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T19:34:40+05:30
NIACL,208.73,WIDE,-1.54,below,205.51,208.73,212.25,215.76,208.73,3.311,98.6,0.032,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T19:34:40+05:30
PVRINOX,1198.30,WIDE,-2.43,below,1169.2,1198.3,1209.3,1220.3,1198.3,1.819,99.2,0.029,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T19:34:40+05:30
IDBI,82.58,WIDE,-1.24,below,81.56,82.58,84.05,85.53,82.58,3.502,99.5,0.037,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T19:34:40+05:30
AMBUJACEM,398.05,TOUCHED,-0.26,below,397.0,398.05,398.13,398.22,398.05,0.042,5.2,0.037,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T19:34:40+05:30
J&KBANK,147.07,TOUCHED,-0.86,below,145.81,147.07,147.11,147.15,147.07,0.054,5.8,0.05,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T19:34:40+05:30
LLOYDSME,1800.50,TOUCHED,0.39,above,1807.6,1800.5,1800.1,1800.5,1799.7,0.044,5.8,0.035,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T19:34:40+05:30
TRENT,2792.93,TOUCHED,0.97,above,2820.0,2792.93,2792.27,2792.93,2791.6,0.048,6.0,0.046,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T19:34:40+05:30
CHOLAFIN,1822.93,TOUCHED,0.33,above,1829.0,1822.93,1822.47,1822.93,1822.0,0.051,6.3,0.043,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T19:34:40+05:30
GAIL,175.02,TOUCHED,-0.07,below,174.9,175.02,175.04,175.07,175.02,0.027,6.6,0.015,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T19:34:40+05:30
NTPC,330.93,TOUCHED,1.08,above,334.5,330.93,330.88,330.93,330.84,0.025,6.6,0.015,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T19:34:40+05:30
DOMS,2191.82,TOUCHED,-0.05,below,2190.8,2191.82,2192.23,2192.65,2191.82,0.038,6.8,0.028,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T19:34:40+05:30
FIVESTAR,523.98,TOUCHED,1.73,above,533.05,523.98,523.8,523.98,523.62,0.067,6.8,0.042,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T19:34:40+05:30
POLYCAB,8367.00,TOUCHED,-0.16,below,8354.0,8367.0,8369.17,8371.33,8367.0,0.052,6.8,0.035,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T19:34:40+05:30
ANURAS,1233.60,TOUCHED,-0.32,below,1229.6,1233.6,1233.8,1234.0,1233.6,0.032,7.1,0.026,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T19:34:40+05:30
IDFCFIRSTB,86.52,TOUCHED,-0.6,below,86.0,86.52,86.54,86.56,86.52,0.046,7.1,0.035,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T19:34:40+05:30
VBL,406.02,TOUCHED,0.24,above,407.0,406.02,405.92,406.02,405.81,0.053,7.1,0.03,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T19:34:40+05:30
ACC,1261.85,TOUCHED,-0.33,below,1257.7,1261.85,1262.17,1262.48,1261.85,0.05,7.7,0.035,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T19:34:40+05:30
CASTROLIND,189.38,TOUCHED,-0.11,below,189.16,189.38,189.4,189.43,189.38,0.03,8.5,0.015,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T19:34:40+05:30
CRAFTSMAN,11419.50,TOUCHED,3.38,above,11806.0,11419.5,11415.0,11419.5,11410.5,0.079,8.5,0.057,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T19:34:40+05:30
BAJFINANCE,1054.33,TOUCHED,-1.43,below,1039.3,1054.33,1054.57,1054.8,1054.33,0.044,8.8,0.029,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T19:34:40+05:30
RHIM,371.59,TOUCHED,1.43,above,376.9,371.59,371.48,371.59,371.38,0.058,8.8,0.031,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T19:34:40+05:30
ASAHIINDIA,956.95,TOUCHED,1.23,above,968.75,956.95,956.5,956.95,956.05,0.094,9.0,0.042,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T19:34:40+05:30
TATACONSUM,1013.30,TOUCHED,-1.21,below,1001.0,1013.3,1013.57,1013.83,1013.3,0.053,9.0,0.028,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T19:34:40+05:30
GODREJIND,1142.60,TOUCHED,-0.81,below,1133.4,1142.6,1143.07,1143.53,1142.6,0.082,9.3,0.047,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T19:34:40+05:30
KIMS,764.78,TOUCHED,-0.42,below,761.55,764.78,765.05,765.33,764.78,0.072,9.6,0.043,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T19:34:40+05:30
CHOICEIN,753.64,TOUCHED,-0.4,below,750.65,753.64,753.83,754.02,753.64,0.051,9.9,0.024,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T19:34:40+05:30
HFCL,250.33,TOUCHED,-1.96,below,245.43,250.33,250.48,250.62,250.33,0.113,9.9,0.038,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T19:34:40+05:30
KPRMILL,1136.60,TOUCHED,0.33,above,1140.3,1136.6,1136.07,1136.6,1135.53,0.094,9.9,0.054,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T19:34:40+05:30
PREMIERENE,989.25,TOUCHED,-1.35,below,975.9,989.25,989.7,990.15,989.25,0.091,9.9,0.031,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T19:34:40+05:30
SIEMENS,3952.50,TOUCHED,-0.09,below,3949.1,3952.5,3953.7,3954.9,3952.5,0.061,9.9,0.02,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T19:34:40+05:30
SUNTV,453.64,TOUCHED,-0.96,below,449.3,453.64,453.78,453.93,453.64,0.062,9.9,0.026,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T19:34:40+05:30
BLS,237.83,TOUCHED,-0.58,below,236.45,237.83,237.96,238.09,237.83,0.109,10.4,0.033,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T19:34:40+05:30
HUDCO,178.00,TOUCHED,-1.49,below,175.35,178.0,178.08,178.17,178.0,0.099,10.4,0.036,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T19:34:40+05:30
MEESHO,211.31,TOUCHED,2.55,above,216.7,211.31,211.22,211.31,211.14,0.077,10.6,0.031,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T19:34:40+05:30
DEVYANI,137.79,TOUCHED,-0.45,below,137.17,137.79,137.86,137.93,137.79,0.094,10.7,0.041,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T19:34:40+05:30
NAM-INDIA,1187.50,TOUCHED,-1.91,below,1164.8,1187.5,1187.97,1188.43,1187.5,0.079,10.7,0.032,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T19:34:40+05:30
SAGILITY,45.62,TOUCHED,-0.92,below,45.2,45.62,45.65,45.67,45.62,0.117,10.7,0.047,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T19:34:40+05:30
PCBL,328.63,TOUCHED,1.92,above,334.95,328.63,328.47,328.63,328.3,0.101,11.0,0.05,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T19:34:40+05:30
IDEA,15.45,TOUCHED,0.49,above,15.52,15.45,15.44,15.45,15.43,0.108,11.2,0.046,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T19:34:40+05:30
JSWDULUX,3177.55,TOUCHED,0.05,above,3179.2,3177.55,3176.5,3177.55,3175.45,0.066,11.2,0.022,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T19:34:40+05:30
TARIL,297.33,TOUCHED,-0.15,below,296.9,297.33,297.52,297.7,297.33,0.123,11.2,0.055,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T19:34:40+05:30
INDUSINDBK,997.30,TOUCHED,0.67,above,1004.0,997.3,996.9,997.3,996.5,0.08,11.5,0.028,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T19:34:40+05:30
JYOTICNC,1035.65,TOUCHED,-2.57,below,1009.05,1035.65,1036.17,1036.68,1035.65,0.1,11.5,0.035,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T19:34:40+05:30
OLECTRA,1212.00,TOUCHED,-0.45,below,1206.6,1212.0,1212.57,1213.13,1212.0,0.093,11.5,0.034,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T19:34:40+05:30
JSWINFRA,332.35,TOUCHED,2.72,above,341.4,332.35,332.23,332.35,332.12,0.07,11.8,0.032,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T19:34:40+05:30
SYNGENE,387.07,TOUCHED,-0.07,below,386.8,387.07,387.23,387.39,387.07,0.082,11.8,0.027,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T19:34:40+05:30
CHALET,896.50,TOUCHED,-0.76,below,889.7,896.5,896.92,897.33,896.5,0.093,12.3,0.027,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T19:34:40+05:30
COALINDIA,420.11,TOUCHED,2.59,above,431.0,420.11,419.97,420.11,419.82,0.067,12.3,0.022,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T19:34:40+05:30
GESHIP,1386.05,TOUCHED,0.53,above,1393.4,1386.05,1385.3,1386.05,1384.55,0.108,12.6,0.037,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T19:34:40+05:30
MSUMI,36.59,TOUCHED,0.35,above,36.72,36.59,36.57,36.59,36.56,0.1,12.6,0.031,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T19:34:40+05:30
RKFORGE,702.45,TOUCHED,2.6,above,720.7,702.45,702.07,702.45,701.68,0.109,12.6,0.048,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T19:34:40+05:30
VMM,103.94,TOUCHED,-0.73,below,103.18,103.94,103.99,104.03,103.94,0.083,12.6,0.028,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T19:34:40+05:30
ICICIAMC,3007.85,TOUCHED,-0.14,below,3003.5,3007.85,3009.57,3011.28,3007.85,0.114,12.7,0.03,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T19:34:40+05:30
BANKINDIA,140.99,TOUCHED,0.05,inside,141.06,140.99,140.99,141.06,140.93,0.095,12.9,0.029,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T19:34:40+05:30
INDUSTOWER,373.48,TOUCHED,0.06,above,373.7,373.48,373.33,373.48,373.19,0.076,13.2,0.03,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T19:34:40+05:30
NAVA,555.48,TOUCHED,1.02,above,561.15,555.48,555.17,555.48,554.86,0.111,13.2,0.038,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T19:34:40+05:30
ABCAPITAL,397.73,TOUCHED,0.57,above,400.0,397.73,397.47,397.73,397.21,0.13,13.4,0.04,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T19:34:40+05:30
TMCV,456.32,TOUCHED,-2.49,below,444.95,456.32,456.58,456.85,456.32,0.117,13.5,0.025,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T19:34:40+05:30
APARINDS,17592.00,TOUCHED,-0.82,below,17448.0,17592.0,17606.33,17620.67,17592.0,0.163,13.7,0.055,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T19:34:40+05:30
BBTC,1478.17,TOUCHED,-1.99,below,1448.8,1478.17,1478.83,1479.5,1478.17,0.09,13.7,0.03,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T19:34:40+05:30
HDBFS,683.34,TOUCHED,-1.21,below,675.05,683.34,683.58,683.83,683.34,0.071,14.1,0.024,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T19:34:40+05:30
IREDA,112.26,TOUCHED,-0.24,below,111.99,112.26,112.32,112.38,112.26,0.104,14.8,0.048,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T19:34:40+05:30
SUPREMEIND,3555.28,TOUCHED,-1.08,below,3516.9,3555.28,3557.57,3559.85,3555.28,0.128,14.8,0.037,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T19:34:40+05:30
AWL,187.40,TOUCHED,0.06,above,187.52,187.4,187.28,187.4,187.15,0.13,15.1,0.045,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T19:34:40+05:30
POWERINDIA,31110.00,TOUCHED,1.51,above,31580.0,31110.0,31085.0,31110.0,31060.0,0.161,15.1,0.06,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T19:34:40+05:30
ASTERDM,789.12,TOUCHED,-1.11,below,780.35,789.12,789.53,789.94,789.12,0.103,15.3,0.028,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T19:34:40+05:30
ABREL,1369.05,TOUCHED,-2.28,below,1337.9,1369.05,1370.07,1371.08,1369.05,0.148,15.6,0.025,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T19:34:40+05:30
PNB,115.81,TOUCHED,-0.18,below,115.61,115.81,115.88,115.94,115.81,0.106,15.9,0.035,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T19:34:40+05:30
HDFCAMC,2443.50,TOUCHED,-0.14,below,2440.0,2443.5,2444.77,2446.03,2443.5,0.104,16.2,0.022,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T19:34:40+05:30
TRIDENT,23.87,TOUCHED,-0.34,below,23.79,23.87,23.88,23.89,23.87,0.098,16.2,0.028,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T19:34:40+05:30
TITAN,4992.25,TOUCHED,0.26,above,5005.0,4992.25,4990.5,4992.25,4988.75,0.07,16.4,0.019,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T19:34:40+05:30
MRPL,173.50,TOUCHED,6.31,above,184.46,173.5,173.32,173.5,173.14,0.21,16.7,0.056,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T19:34:40+05:30
RAMCOCEM,872.12,TOUCHED,-0.6,below,866.85,872.12,872.78,873.45,872.12,0.153,16.7,0.045,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T19:34:40+05:30
FEDERALBNK,343.99,TOUCHED,0.29,above,345.0,343.99,343.83,343.99,343.68,0.092,17.3,0.027,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T19:34:40+05:30
HAVELLS,1140.50,TOUCHED,-1.76,below,1120.4,1140.5,1141.0,1141.5,1140.5,0.088,17.3,0.019,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T19:34:40+05:30
JSWENERGY,526.19,TOUCHED,1.64,above,534.8,526.19,525.88,526.19,525.57,0.117,17.5,0.028,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T19:34:40+05:30
ZEEL,86.38,TOUCHED,-0.77,below,85.71,86.38,86.44,86.51,86.38,0.154,17.5,0.046,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T19:34:40+05:30
DIXON,14113.50,TOUCHED,-1.9,below,13845.0,14113.5,14127.0,14140.5,14113.5,0.191,18.4,0.057,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T19:34:40+05:30
REDINGTON,374.75,TOUCHED,0.88,above,378.05,374.75,374.35,374.75,373.95,0.214,18.4,0.04,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T19:34:40+05:30
PPLPHARMA,226.15,TOUCHED,-3.6,below,218.0,226.15,226.31,226.46,226.15,0.138,18.6,0.039,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T19:34:40+05:30
BANKBARODA,236.12,TOUCHED,-0.86,below,234.1,236.12,236.28,236.44,236.12,0.135,18.9,0.012,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T19:34:40+05:30
YESBANK,22.47,TOUCHED,-0.24,below,22.42,22.47,22.49,22.51,22.47,0.133,19.5,0.042,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T19:34:40+05:30
DRREDDY,1149.25,TOUCHED,-0.37,below,1145.0,1149.25,1149.83,1150.42,1149.25,0.101,19.7,0.021,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T19:34:40+05:30
ETERNAL,321.87,TOUCHED,-0.39,below,320.6,321.87,322.13,322.4,321.87,0.166,19.7,0.028,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T19:34:40+05:30
ADANIGREEN,1290.80,TOUCHED,1.87,above,1315.0,1290.8,1289.6,1290.8,1288.4,0.186,20.0,0.045,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T19:34:40+05:30
ABSLAMC,1036.82,TOUCHED,2.86,above,1066.5,1036.82,1035.83,1036.82,1034.85,0.19,20.5,0.033,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T19:34:40+05:30
CHAMBLFERT,417.65,TOUCHED,-0.49,below,415.6,417.65,417.98,418.32,417.65,0.159,20.5,0.035,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T19:34:40+05:30
IRCTC,472.78,TOUCHED,-0.69,below,469.5,472.78,473.12,473.45,472.78,0.141,20.5,0.045,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T19:34:40+05:30
ENDURANCE,2743.15,TOUCHED,0.46,above,2755.7,2743.15,2740.53,2743.15,2737.92,0.191,20.8,0.044,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T19:34:40+05:30
GRAVITA,1680.70,TOUCHED,0.93,above,1696.4,1680.7,1679.1,1680.7,1677.5,0.191,20.8,0.033,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T19:34:40+05:30
IGIL,317.20,TOUCHED,-1.8,below,311.5,317.2,317.5,317.8,317.2,0.189,20.8,0.029,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T19:34:40+05:30
RPOWER,21.81,TOUCHED,0.94,above,22.01,21.81,21.77,21.81,21.74,0.291,21.4,0.079,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T19:34:40+05:30
SBIN,1006.65,TOUCHED,-0.61,below,1000.5,1006.65,1007.1,1007.55,1006.65,0.089,21.4,0.012,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T19:34:40+05:30
CYIENT,1087.20,TOUCHED,-1.11,below,1075.1,1087.2,1088.1,1089.0,1087.2,0.165,21.6,0.03,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T19:34:40+05:30
ARE&M,838.41,TOUCHED,-0.75,below,832.15,838.41,839.02,839.62,838.41,0.145,21.9,0.023,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T19:34:40+05:30
