symbol,status,type,distance_pct,trend,ltp,virgin_level,pivot,tc,bc,width_pct,width_percentile,narrow_threshold_pct,days_virgin,source_date,session_date,is_virgin,is_narrow,narrow_percentile_used,scanned_at
NAUKRI,1348.35,TOUCHED,-0.77,below,1338.0,1348.35,1348.57,1348.78,1348.35,0.032,6.8,0.023,0,2026-08-24,2026-08-26,False,False,5.0,2026-08-26T13:07:27+05:30
SAMMAANCAP,149.83,TOUCHED,-0.15,below,149.6,149.83,149.88,149.92,149.83,0.062,6.8,0.041,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T13:07:27+05:30
WHIRLPOOL,769.29,TOUCHED,-0.82,below,763.0,769.29,769.53,769.77,769.29,0.063,7.1,0.049,0,2026-08-24,2026-08-26,False,False,5.0,2026-08-26T13:07:27+05:30
HSCL,659.54,TOUCHED,0.39,above,662.1,659.54,659.33,659.54,659.12,0.063,7.4,0.039,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T13:07:27+05:30
SCHAEFFLER,4019.43,TOUCHED,0.11,above,4023.9,4019.43,4018.47,4019.43,4017.5,0.048,7.9,0.035,0,2026-08-24,2026-08-26,False,False,5.0,2026-08-26T13:07:27+05:30
NIACL,187.24,TOUCHED,0.4,above,187.99,187.24,187.2,187.24,187.15,0.048,8.2,0.029,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T13:07:27+05:30
SBICARD,650.12,TOUCHED,1.67,above,661.0,650.12,649.95,650.12,649.77,0.054,8.5,0.029,0,2026-08-24,2026-08-26,False,False,5.0,2026-08-26T13:07:27+05:30
SUPREMEIND,3588.80,TOUCHED,-1.28,below,3542.8,3588.8,3590.2,3591.6,3588.8,0.078,8.5,0.037,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T13:07:27+05:30
GVT&D,4180.85,TOUCHED,2.25,above,4274.9,4180.85,4179.87,4180.85,4178.88,0.047,8.8,0.022,0,2026-08-24,2026-08-26,False,False,5.0,2026-08-26T13:07:27+05:30
RECLTD,326.08,TOUCHED,-0.77,below,323.55,326.08,326.15,326.23,326.08,0.046,9.0,0.018,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T13:07:27+05:30
APLAPOLLO,2138.83,TOUCHED,0.18,above,2142.6,2138.83,2138.37,2138.83,2137.9,0.044,9.9,0.017,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T13:07:27+05:30
POWERINDIA,33316.67,TOUCHED,-0.49,below,33155.0,33316.67,33333.33,33350.0,33316.67,0.1,9.9,0.06,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T13:07:27+05:30
MUTHOOTFIN,3199.68,TOUCHED,0.23,above,3207.2,3199.68,3198.37,3199.68,3197.05,0.082,10.7,0.04,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T13:07:27+05:30
HUDCO,187.24,TOUCHED,-0.22,below,186.84,187.24,187.34,187.43,187.24,0.101,11.5,0.035,0,2026-08-24,2026-08-26,False,False,5.0,2026-08-26T13:07:27+05:30
LUPIN,2190.05,TOUCHED,0.74,above,2206.3,2190.05,2189.37,2190.05,2188.68,0.062,12.1,0.027,0,2026-08-24,2026-08-26,False,False,5.0,2026-08-26T13:07:27+05:30
ANANDRATHI,2163.65,TOUCHED,0.28,above,2169.8,2163.65,2162.9,2163.65,2162.15,0.069,12.3,0.022,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T13:07:27+05:30
APTUS,254.73,TOUCHED,1.62,above,258.85,254.73,254.62,254.73,254.51,0.085,12.3,0.026,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T13:07:27+05:30
MEESHO,206.21,TOUCHED,0.58,above,207.41,206.21,206.09,206.21,205.97,0.112,12.9,0.03,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T13:07:27+05:30
CESC,154.18,TOUCHED,0.48,above,154.92,154.18,154.12,154.18,154.06,0.078,13.2,0.037,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T13:07:27+05:30
ITCHOTELS,166.16,TOUCHED,0.19,above,166.47,166.16,166.08,166.16,166.0,0.098,13.2,0.038,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T13:07:27+05:30
NATIONALUM,397.54,TOUCHED,0.22,above,398.4,397.54,397.28,397.54,397.02,0.13,13.4,0.041,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T13:07:27+05:30
IDBI,88.25,TOUCHED,5.59,above,93.19,88.25,88.2,88.25,88.15,0.125,13.7,0.037,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T13:07:27+05:30
SARDAEN,507.65,TOUCHED,0.03,above,507.8,507.65,507.27,507.65,506.88,0.151,14.2,0.028,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T13:07:27+05:30
SYRMA,1458.77,TOUCHED,1.0,above,1473.4,1458.77,1457.63,1458.77,1456.5,0.156,14.2,0.045,0,2026-08-24,2026-08-26,False,False,5.0,2026-08-26T13:07:27+05:30
GRSE,2604.83,TOUCHED,1.66,above,2648.0,2604.83,2602.17,2604.83,2599.5,0.205,14.5,0.074,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T13:07:27+05:30
JYOTICNC,992.02,TOUCHED,2.42,above,1016.0,992.02,991.33,992.02,990.64,0.14,15.1,0.027,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T13:07:27+05:30
UNOMINDA,1253.35,TOUCHED,0.61,above,1261.0,1253.35,1252.67,1253.35,1251.98,0.109,15.3,0.049,0,2026-08-24,2026-08-26,False,False,5.0,2026-08-26T13:07:27+05:30
BBTC,1424.60,TOUCHED,0.06,above,1425.5,1424.6,1423.87,1424.6,1423.13,0.103,15.6,0.029,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T13:07:27+05:30
NTPCGREEN,91.53,TOUCHED,-0.07,below,91.47,91.53,91.57,91.61,91.53,0.084,15.6,0.015,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T13:07:27+05:30
ABCAPITAL,410.53,TOUCHED,0.05,above,410.75,410.53,410.22,410.53,409.9,0.154,15.9,0.038,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T13:07:27+05:30
NMDC,85.89,TOUCHED,1.81,above,87.44,85.89,85.84,85.89,85.78,0.12,16.2,0.028,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T13:07:27+05:30
THERMAX,3977.60,TOUCHED,-0.5,below,3957.6,3977.6,3979.8,3982.0,3977.6,0.111,16.2,0.023,0,2026-08-24,2026-08-26,False,False,5.0,2026-08-26T13:07:27+05:30
CEMPRO,1277.67,TOUCHED,0.02,inside,1277.9,1277.67,1277.67,1278.78,1276.55,0.175,16.7,0.055,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T13:07:27+05:30
ESCORTS,3091.70,TOUCHED,-0.98,below,3061.3,3091.7,3093.57,3095.43,3091.7,0.121,16.7,0.041,0,2026-08-24,2026-08-26,False,False,5.0,2026-08-26T13:07:27+05:30
ZENTEC,1879.23,TOUCHED,-0.19,below,1875.7,1879.23,1880.77,1882.3,1879.23,0.163,17.0,0.017,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T13:07:27+05:30
JSWSTEEL,1319.60,TOUCHED,0.34,above,1324.1,1319.6,1318.9,1319.6,1318.2,0.106,17.3,0.024,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T13:07:27+05:30
CHENNPETRO,1402.40,TOUCHED,-1.25,below,1384.9,1402.4,1403.6,1404.8,1402.4,0.171,17.8,0.026,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T13:07:27+05:30
COALINDIA,404.37,TOUCHED,-0.0,inside,404.35,404.37,404.37,404.55,404.18,0.091,17.8,0.023,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T13:07:27+05:30
PFOCUS,303.17,TOUCHED,-0.43,below,301.85,303.17,303.58,304.0,303.17,0.274,18.4,0.053,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T13:07:27+05:30
WIPRO,179.84,TOUCHED,-1.36,below,177.4,179.84,179.92,180.01,179.84,0.093,18.6,0.013,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T13:07:27+05:30
POONAWALLA,474.90,TOUCHED,-0.13,below,474.3,474.9,475.25,475.6,474.9,0.147,18.9,0.033,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T13:07:27+05:30
YESBANK,22.52,TOUCHED,-0.11,below,22.49,22.52,22.53,22.55,22.52,0.133,18.9,0.04,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T13:07:27+05:30
TMCV,475.73,TOUCHED,-0.01,inside,475.7,475.73,475.73,476.15,475.32,0.175,19.2,0.024,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T13:07:27+05:30
HOMEFIRST,1191.93,TOUCHED,0.16,above,1193.9,1191.93,1190.97,1191.93,1190.0,0.162,19.7,0.042,0,2026-08-24,2026-08-26,False,False,5.0,2026-08-26T13:07:27+05:30
HEXT,555.17,TOUCHED,-0.2,below,554.05,555.17,555.75,556.33,555.17,0.207,21.1,0.046,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T13:07:27+05:30
NIVABUPA,82.56,TOUCHED,-0.21,below,82.39,82.56,82.62,82.67,82.56,0.129,21.1,0.018,0,2026-08-24,2026-08-26,False,False,5.0,2026-08-26T13:07:27+05:30
BALKRISIND,2359.88,TOUCHED,-0.59,below,2346.0,2359.88,2361.37,2362.85,2359.88,0.126,21.9,0.027,0,2026-08-24,2026-08-26,False,False,5.0,2026-08-26T13:07:27+05:30
COCHINSHIP,1516.90,TOUCHED,1.58,above,1540.9,1516.9,1515.3,1516.9,1513.7,0.211,21.9,0.043,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T13:07:27+05:30
HDBFS,687.19,TOUCHED,0.41,above,690.0,687.19,686.78,687.19,686.38,0.119,21.9,0.023,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T13:07:27+05:30
HEROMOTOCO,5636.00,TOUCHED,0.32,above,5654.0,5636.0,5632.17,5636.0,5628.33,0.136,21.9,0.017,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T13:07:27+05:30
BANDHANBNK,173.96,TOUCHED,0.2,above,174.3,173.96,173.81,173.96,173.65,0.176,22.2,0.026,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T13:07:27+05:30
APARINDS,16979.83,TOUCHED,0.1,above,16996.0,16979.83,16958.67,16979.83,16937.5,0.25,22.5,0.054,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T13:07:27+05:30
JPPOWER,17.03,TOUCHED,0.29,above,17.08,17.03,17.01,17.03,16.99,0.235,23.3,0.037,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T13:07:27+05:30
WELSPUNLIV,190.53,TOUCHED,-0.53,below,189.53,190.53,190.77,191.0,190.53,0.245,23.3,0.044,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T13:07:27+05:30
HEG,719.00,TOUCHED,-0.99,below,711.85,719.0,719.85,720.7,719.0,0.236,23.6,0.043,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T13:07:27+05:30
WOCKPHARMA,1891.90,TOUCHED,-0.08,below,1890.4,1891.9,1894.47,1897.03,1891.9,0.271,23.6,0.059,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T13:07:27+05:30
ARE&M,922.98,TOUCHED,0.1,above,923.9,922.98,922.27,922.98,921.56,0.154,23.8,0.022,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T13:07:27+05:30
CASTROLIND,186.96,TOUCHED,-0.38,below,186.25,186.96,187.04,187.12,186.96,0.087,23.8,0.014,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T13:07:27+05:30
MANAPPURAM,367.13,TOUCHED,0.4,above,368.6,367.13,366.82,367.13,366.5,0.173,24.1,0.027,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T13:07:27+05:30
CONCOR,515.62,TOUCHED,0.23,above,516.8,515.62,515.23,515.62,514.85,0.149,24.4,0.034,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T13:07:27+05:30
PIDILITIND,1648.30,TOUCHED,-0.21,below,1644.8,1648.3,1649.23,1650.17,1648.3,0.113,24.4,0.026,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T13:07:27+05:30
EMAMILTD,404.55,TOUCHED,-0.23,below,403.6,404.55,404.9,405.25,404.55,0.173,24.9,0.022,0,2026-08-24,2026-08-26,False,False,5.0,2026-08-26T13:07:27+05:30
SCHNEIDER,1151.85,TOUCHED,0.33,above,1155.6,1151.85,1150.03,1151.85,1148.22,0.316,24.9,0.028,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T13:07:27+05:30
ICICIGI,1614.72,TOUCHED,0.18,above,1617.6,1614.72,1613.43,1614.72,1612.15,0.159,25.5,0.021,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T13:07:27+05:30
ITI,279.32,TOUCHED,-0.6,below,277.65,279.32,279.63,279.95,279.32,0.226,25.5,0.035,0,2026-08-24,2026-08-26,False,False,5.0,2026-08-26T13:07:27+05:30
PGEL,595.17,TOUCHED,-0.75,below,590.7,595.17,596.0,596.82,595.17,0.277,25.5,0.054,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T13:07:27+05:30
TATAPOWER,370.86,TOUCHED,-0.92,below,367.45,370.86,371.12,371.38,370.86,0.139,25.5,0.023,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T13:07:27+05:30
PRESTIGE,1629.85,TOUCHED,-0.29,below,1625.2,1629.85,1631.83,1633.82,1629.85,0.243,25.8,0.056,0,2026-08-24,2026-08-26,False,False,5.0,2026-08-26T13:07:27+05:30
AIIL,564.12,TOUCHED,-0.7,below,560.2,564.12,564.97,565.81,564.12,0.298,26.0,0.055,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T13:07:27+05:30
KALYANKJIL,613.32,TOUCHED,-0.22,below,611.95,613.32,614.05,614.77,613.32,0.236,26.0,0.039,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T13:07:27+05:30
TATAELXSI,3656.75,TOUCHED,-0.34,below,3644.3,3656.75,3659.8,3662.85,3656.75,0.167,26.6,0.034,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T13:07:27+05:30
GPIL,244.55,TOUCHED,-0.32,below,243.76,244.55,244.85,245.14,244.55,0.24,26.8,0.029,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T13:07:27+05:30
INOXWIND,73.49,TOUCHED,-0.14,below,73.39,73.49,73.58,73.66,73.49,0.222,26.8,0.041,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T13:07:27+05:30
CROMPTON,243.23,TOUCHED,-1.45,below,239.7,243.23,243.47,243.7,243.23,0.192,27.1,0.025,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T13:07:27+05:30
CONCORDBIO,1545.87,TOUCHED,0.64,above,1555.8,1545.87,1543.73,1545.87,1541.6,0.276,27.7,0.022,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T13:07:27+05:30
HINDALCO,1048.72,TOUCHED,-0.18,below,1046.85,1048.72,1049.5,1050.28,1048.72,0.148,27.7,0.011,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T13:07:27+05:30
TEJASNET,505.88,TOUCHED,-0.04,inside,505.7,505.88,505.88,506.65,505.12,0.303,28.8,0.046,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T13:07:27+05:30
WAAREEENER,2658.62,TOUCHED,-0.36,below,2649.0,2658.62,2662.23,2665.85,2658.62,0.272,28.8,0.043,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T13:07:27+05:30
USHAMART,488.45,TOUCHED,0.05,inside,488.7,488.45,488.45,489.05,487.85,0.246,29.3,0.035,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T13:07:27+05:30
IGL,148.52,TOUCHED,0.25,above,148.89,148.52,148.36,148.52,148.21,0.213,29.6,0.047,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T13:07:27+05:30
VTL,602.78,TOUCHED,-0.01,inside,602.75,602.78,602.78,603.5,602.07,0.238,29.6,0.031,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T13:07:27+05:30
COFORGE,1887.57,TOUCHED,0.07,inside,1888.8,1887.57,1887.57,1890.18,1884.95,0.277,29.9,0.032,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T13:07:27+05:30
CRISIL,4493.70,TOUCHED,0.21,above,4503.0,4493.7,4488.53,4493.7,4483.37,0.23,29.9,0.049,0,2026-08-24,2026-08-26,False,False,5.0,2026-08-26T13:07:27+05:30
GMDCLTD,570.95,TOUCHED,0.21,above,572.15,570.95,569.75,570.95,568.55,0.421,29.9,0.073,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T13:07:27+05:30
MRPL,172.78,TOUCHED,0.48,above,173.61,172.78,172.47,172.78,172.15,0.363,29.9,0.056,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T13:07:27+05:30
GODFRYPHLP,2110.75,TOUCHED,1.63,above,2145.1,2110.75,2107.33,2110.75,2103.92,0.324,30.7,0.041,0,2026-08-24,2026-08-26,False,False,5.0,2026-08-26T13:07:27+05:30
SRF,2572.08,TOUCHED,0.36,above,2581.4,2572.08,2569.17,2572.08,2566.25,0.227,30.7,0.031,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T13:07:27+05:30
PHOENIXLTD,1934.87,TOUCHED,-0.06,inside,1933.7,1934.87,1934.87,1937.3,1932.43,0.252,31.0,0.045,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T13:07:27+05:30
RPOWER,22.75,TOUCHED,-0.03,below,22.74,22.75,22.79,22.84,22.75,0.409,31.0,0.076,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T13:07:27+05:30
LTM,4509.95,TOUCHED,-0.51,below,4486.8,4509.95,4515.2,4520.45,4509.95,0.233,31.5,0.032,0,2026-08-24,2026-08-26,False,False,5.0,2026-08-26T13:07:27+05:30
CGCL,240.77,TOUCHED,6.82,above,257.2,240.77,240.4,240.77,240.04,0.305,31.8,0.049,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T13:07:27+05:30
LENSKART,656.90,TOUCHED,-1.47,below,647.25,656.9,657.85,658.8,656.9,0.289,32.0,0.031,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T13:07:27+05:30
LEMONTREE,109.08,TOUCHED,0.08,above,109.17,109.08,108.95,109.08,108.83,0.236,32.3,0.023,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T13:07:27+05:30
CENTRALBK,31.25,TOUCHED,-0.79,below,31.0,31.25,31.28,31.32,31.25,0.234,32.6,0.034,0,2026-08-24,2026-08-26,False,False,5.0,2026-08-26T13:07:27+05:30
GABRIEL,1354.05,TOUCHED,0.16,above,1356.2,1354.05,1351.37,1354.05,1348.68,0.397,33.2,0.033,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T13:07:27+05:30
JKTYRE,381.97,TOUCHED,0.31,above,383.15,381.97,381.33,381.97,380.7,0.332,33.7,0.034,0,2026-08-24,2026-08-26,False,False,5.0,2026-08-26T13:07:27+05:30
ONESOURCE,1518.62,TOUCHED,-1.25,below,1499.6,1518.62,1521.13,1523.65,1518.62,0.331,33.7,0.047,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T13:07:27+05:30
SIEMENS,4095.23,TOUCHED,-1.18,below,4047.1,4095.23,4099.97,4104.7,4095.23,0.231,33.7,0.018,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T13:07:27+05:30
GILLETTE,7431.50,TOUCHED,0.24,above,7449.0,7431.5,7423.17,7431.5,7414.83,0.225,34.0,0.026,0,2026-08-24,2026-08-26,False,False,5.0,2026-08-26T13:07:27+05:30
GRAVITA,1815.95,TOUCHED,1.65,above,1846.0,1815.95,1813.23,1815.95,1810.52,0.3,34.0,0.033,0,2026-08-24,2026-08-26,False,False,5.0,2026-08-26T13:07:27+05:30
CHOLAHLDNG,1555.05,TOUCHED,0.32,above,1560.1,1555.05,1552.83,1555.05,1550.62,0.285,34.2,0.026,0,2026-08-24,2026-08-26,False,False,5.0,2026-08-26T13:07:27+05:30
IRB,18.98,TOUCHED,2.08,above,19.37,18.98,18.95,18.98,18.93,0.229,34.2,0.038,0,2026-08-24,2026-08-26,False,False,5.0,2026-08-26T13:07:27+05:30
ANTHEM,886.90,TOUCHED,2.39,above,908.1,886.9,885.72,886.9,884.53,0.267,34.3,0.042,0,2026-08-24,2026-08-26,False,False,5.0,2026-08-26T13:07:27+05:30
SUMICHEM,524.30,TOUCHED,0.12,above,524.95,524.3,523.37,524.3,522.43,0.357,34.5,0.039,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T13:07:27+05:30
AUBANK,1124.60,TOUCHED,-0.46,below,1119.4,1124.6,1125.93,1127.27,1124.6,0.237,35.1,0.018,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T13:07:27+05:30
NLCINDIA,272.22,TOUCHED,0.03,inside,272.3,272.22,272.22,272.68,271.76,0.337,35.1,0.048,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T13:07:27+05:30
SIGNATURE,796.47,TOUCHED,-2.7,below,774.95,796.47,797.53,798.6,796.47,0.267,35.6,0.028,0,2026-08-24,2026-08-26,False,False,5.0,2026-08-26T13:07:27+05:30
EIDPARRY,811.68,TOUCHED,-1.24,below,801.6,811.68,812.97,814.25,811.68,0.316,36.2,0.032,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T13:07:27+05:30
RADICO,4623.78,TOUCHED,0.11,above,4629.0,4623.78,4617.57,4623.78,4611.35,0.269,36.4,0.021,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T13:07:27+05:30
ATHERENERG,1448.85,TOUCHED,2.08,above,1479.0,1448.85,1445.7,1448.85,1442.55,0.436,36.5,0.064,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T13:07:27+05:30
CGPOWER,874.75,TOUCHED,-0.39,below,871.3,874.75,876.0,877.25,874.75,0.285,37.3,0.035,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T13:07:27+05:30
BHARTIHEXA,1599.10,TOUCHED,-0.29,below,1594.4,1599.1,1601.33,1603.57,1599.1,0.279,37.8,0.038,0,2026-08-24,2026-08-26,False,False,5.0,2026-08-26T13:07:27+05:30
TATACONSUM,1056.40,TOUCHED,-1.05,below,1045.3,1056.4,1057.77,1059.13,1056.4,0.258,37.8,0.028,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T13:07:27+05:30
DALBHARAT,1821.82,TOUCHED,2.62,above,1869.5,1821.82,1819.63,1821.82,1817.45,0.24,38.1,0.025,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T13:07:27+05:30
PETRONET,292.88,TOUCHED,-0.52,below,291.35,292.88,293.27,293.65,292.88,0.261,39.2,0.025,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T13:07:27+05:30
TRENT,2916.35,TOUCHED,-0.05,below,2915.0,2916.35,2920.9,2925.45,2916.35,0.312,39.5,0.046,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T13:07:27+05:30
CPPLUS,3436.17,TOUCHED,0.11,inside,3440.0,3436.17,3436.17,3444.5,3427.83,0.485,39.9,0.038,0,2026-08-24,2026-08-26,False,False,5.0,2026-08-26T13:07:27+05:30
IIFL,662.32,TOUCHED,-1.3,below,653.7,662.32,663.63,664.94,662.32,0.394,40.0,0.026,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T13:07:27+05:30
EICHERMOT,8045.67,TOUCHED,0.41,above,8078.5,8045.67,8036.33,8045.67,8027.0,0.232,40.3,0.023,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T13:07:27+05:30
AUROPHARMA,1615.63,TOUCHED,0.57,above,1624.9,1615.63,1613.47,1615.63,1611.3,0.269,40.5,0.038,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T13:07:27+05:30
JKCEMENT,5240.75,TOUCHED,1.0,above,5293.0,5240.75,5232.33,5240.75,5223.92,0.322,40.5,0.035,0,2026-08-24,2026-08-26,False,False,5.0,2026-08-26T13:07:27+05:30
PERSISTENT,5628.75,TOUCHED,-0.12,below,5622.0,5628.75,5637.5,5646.25,5628.75,0.31,40.5,0.018,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T13:07:27+05:30
KPIL,1391.60,TOUCHED,0.15,above,1393.7,1391.6,1389.2,1391.6,1386.8,0.346,40.8,0.041,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T13:07:27+05:30
TENNIND,547.39,TOUCHED,-0.78,below,543.1,547.39,548.63,549.88,547.39,0.453,40.9,0.018,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T13:07:27+05:30
JSWDULUX,3110.15,TOUCHED,-0.23,below,3102.9,3110.15,3114.4,3118.65,3110.15,0.273,41.1,0.022,0,2026-08-24,2026-08-26,False,False,5.0,2026-08-26T13:07:27+05:30
SAIL,184.26,TOUCHED,1.22,above,186.5,184.26,183.93,184.26,183.6,0.361,41.4,0.024,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T13:07:27+05:30
COLPAL,1869.95,TOUCHED,-0.21,below,1866.0,1869.95,1872.23,1874.52,1869.95,0.244,41.6,0.025,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T13:07:27+05:30
MFSL,1585.20,TOUCHED,-0.01,below,1585.0,1585.2,1587.63,1590.07,1585.2,0.307,42.2,0.019,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T13:07:27+05:30
ERIS,1311.97,TOUCHED,-0.55,below,1304.8,1311.97,1314.33,1316.7,1311.97,0.36,42.7,0.03,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T13:07:27+05:30
HFCL,238.66,TOUCHED,-1.95,below,234.0,238.66,239.32,239.97,238.66,0.547,42.7,0.028,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T13:07:27+05:30
UTIAMC,889.50,TOUCHED,0.11,inside,890.5,889.5,889.5,891.02,887.98,0.343,42.7,0.036,0,2026-08-24,2026-08-26,False,False,5.0,2026-08-26T13:07:27+05:30
IFCI,83.83,TOUCHED,2.99,above,86.33,83.83,83.63,83.83,83.44,0.458,43.0,0.1,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T13:07:27+05:30
POWERGRID,270.03,TOUCHED,-1.03,below,267.25,270.03,270.35,270.68,270.03,0.24,43.0,0.017,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T13:07:27+05:30
BHARATFORG,2044.68,TOUCHED,-1.23,below,2019.5,2044.68,2048.37,2052.05,2044.68,0.36,43.6,0.031,0,2026-08-24,2026-08-26,False,False,5.0,2026-08-26T13:07:27+05:30
HDFCBANK,726.78,TOUCHED,0.24,above,728.5,726.78,726.07,726.78,725.35,0.197,43.8,0.019,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T13:07:27+05:30
PPLPHARMA,211.96,TOUCHED,-0.13,inside,211.69,211.96,211.96,212.37,211.56,0.384,44.1,0.044,0,2026-08-24,2026-08-26,False,False,5.0,2026-08-26T13:07:27+05:30
TATATECH,794.75,TOUCHED,-0.51,below,790.7,794.75,796.0,797.25,794.75,0.314,44.1,0.035,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T13:07:27+05:30
JMFINANCIL,131.40,TOUCHED,0.62,above,132.21,131.4,131.06,131.4,130.73,0.514,44.4,0.052,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T13:07:27+05:30
